,names,scores,logfoldchanges,pvals,pvals_adj
1925,Flnb,-8.409212,-25.402975,1.5889434672714904e-16,3.595700921674697e-16
1926,Cdc25b,-8.4146805,-25.302834,1.5216774942891864e-16,3.4457408351653425e-16
1927,Hdac5,-8.435573,-25.301144,1.289608042536124e-16,2.922151907283102e-16
1928,Prr5,-8.441277,-25.389967,1.2325637336053e-16,2.7947289386806113e-16
1929,AI848100,-8.443173,-25.292526,1.2141581329143091e-16,2.7548058623848e-16
1930,Hps3,-8.451294,-25.283861,1.1383572425878193e-16,2.5845202922174766e-16
1931,Wsb1,-8.459957,-25.275145,1.0626539303694663e-16,2.414232201254133e-16
1932,Glipr2,-8.469182,-25.266376,9.874950731697136e-17,2.244957508240238e-16
1933,C3,-8.483375,-25.406607,8.82004489084391e-17,2.0064584652803122e-16
1934,Gsn,-8.511643,-25.313574,7.039415295393694e-17,1.6024420965965461e-16
1935,Wbscr27,-8.5145235,-25.38078,6.879313142588473e-17,1.567030340268833e-16
1936,Trim26,-8.519762,-25.305029,6.597247352936796e-17,1.5037715069342723e-16
1937,Pdlim7,-8.531093,-25.284306,6.025632856664373e-17,1.3743859212391772e-16
1938,Fcgr2b,-8.533979,-25.38066,5.88802185514239e-17,1.3438864697153695e-16
1939,Arhgdig,-8.5360365,-25.392038,5.791847284504746e-17,1.3228103890685556e-16
1940,Nckipsd,-8.537615,-25.28779,5.719098621543401e-17,1.3070602213871705e-16
1941,Dstn,-8.538297,-25.36096,5.687952861773342e-17,1.3008035338621472e-16
1942,Rab11fip1,-8.54521,-25.364271,5.3815225241157295e-17,1.2315407314803303e-16
1943,Gda,-8.551472,-25.35601,5.1180330891460243e-17,1.172019388894687e-16
1944,Gmip,-8.564994,-25.351046,4.591796954866186e-17,1.0522105771077827e-16
1945,Pnp2,-8.584467,-25.411865,3.9265940258805066e-17,9.003771417484138e-17
1946,Tmem184b,-8.596485,-25.317427,3.564566407748032e-17,8.1790682667144e-17
1947,Bahcc1,-8.600134,-25.389202,3.461314779951665e-17,7.947436663747968e-17
1948,Magoh,-8.606647,-25.564053,3.2843413159564935e-17,7.54611310343932e-17
1949,Prnd,-8.6555605,-25.34649,2.21208442657354e-17,5.0858783185245085e-17
1950,Ddx58,-8.66286,-25.453514,2.0850630836422087e-17,4.797035134432841e-17
1951,Cap1,-8.664186,-25.33813,2.062779519995644e-17,4.74893403836222e-17
1952,Kctd1,-8.664186,-25.33813,2.062779519995644e-17,4.74893403836222e-17
1953,E130012A19Rik,-8.668881,-25.420116,1.985718205577469e-17,4.5776309468589484e-17
1954,Sec22c,-8.680248,-25.404154,1.8107793940298552e-17,4.177138829409779e-17
1955,Kdm3a,-8.693312,-25.388021,1.628472151458345e-17,3.759101936242641e-17
1956,Kctd14,-8.714803,-25.375004,1.3672220453808208e-17,3.1581548049593124e-17
1957,Phc1,-8.72291,-25.366802,1.2798330884467727e-17,2.958274606985809e-17
1958,Egln3,-8.724828,-25.531296,1.2599846474252544e-17,2.91434786746954e-17
1959,Cdkn3,-8.735805,-25.439465,1.1520773659581488e-17,2.6665452648702693e-17
1960,Phactr2,-8.742681,-25.442608,1.08918945791057e-17,2.5226797444626694e-17
1961,Samsn1,-8.743898,-25.523794,1.078409694124e-17,2.4993900969925613e-17
1962,AK041647,-8.751789,-25.501392,1.0110881314920053e-17,2.3449362511955044e-17
1963,Mef2c,-8.760338,-25.407784,9.428255334606565e-18,2.1880907303111803e-17
1964,Rlf,-8.769701,-25.501282,8.732899519231378e-18,2.0280778089412844e-17
1965,Dnajc6,-8.781802,-25.394936,7.90875274716775e-18,1.8379195778098253e-17
1966,Csgalnact2,-8.813878,-25.443008,6.078092074357189e-18,1.4134431097443843e-17
1967,Tcirg1,-8.819253,-25.480059,5.815320438579303e-18,1.353248201856856e-17
1968,Ccdc163,-8.820235,-25.43517,5.7685306784937285e-18,1.3432658145399363e-17
1969,Wdr59,-8.82062,-25.446146,5.750317912116439e-18,1.3399289071380034e-17
1970,Gpc1,-8.830346,-25.614252,5.3080029625711314e-18,1.2376971772860117e-17
1971,Tnfrsf21,-8.834245,-25.419367,5.1402972778237186e-18,1.1994026981588677e-17
1972,Mpp4,-8.84083,-25.422554,4.868867941509839e-18,1.1368378393877167e-17
1973,Ctsz,-8.856554,-25.406618,4.276745570594852e-18,9.992585622290341e-18
1974,4632428N05Rik,-8.868635,-25.47743,3.8706769582778094e-18,9.049936438358211e-18
1975,Gng2,-8.880186,-25.462067,3.518188196617003e-18,8.231367773915442e-18
1976,H2-Ab1,-8.887438,-25.531834,3.3133087806526803e-18,7.757278563115604e-18
1977,Slc35e2,-8.892446,-25.506544,3.1787781301346295e-18,7.44736138974515e-18
1978,Ddah2,-8.893216,-25.45744,3.1585385469331827e-18,7.404970465670117e-18
1979,Maml3,-8.893363,-25.446545,3.1547074643311878e-18,7.401016627740944e-18
1980,Tnfrsf1b,-8.893363,-25.446545,3.1547074643311878e-18,7.401016627740944e-18
1981,Hif3a,-8.893894,-25.533453,3.140874116597622e-18,7.378595354920622e-18
1982,Gm16515,-8.907144,-25.44187,2.8142820439975307e-18,6.615863306427437e-18
1983,Cebpe,-8.909277,-25.641676,2.764935168089321e-18,6.5042885242510205e-18
1984,Mrpl47,-8.91158,-25.59724,2.712639875086142e-18,6.385620879210284e-18
1985,Sorbs1,-8.922531,-25.500572,2.476983441597778e-18,5.834859970617018e-18
1986,Serpinf1,-8.924452,-25.511086,2.4377845156137295e-18,5.746444237283457e-18
1987,Ano6,-8.926584,-25.480999,2.39499103384044e-18,5.649428610925057e-18
1988,Gdpd1,-8.940168,-25.488493,2.13929610795184e-18,5.0497338362119015e-18
1989,Fchsd2,-8.946166,-25.480886,2.0351840699202016e-18,4.807269148045596e-18
1990,5033406O09Rik,-8.959377,-25.465559,1.823197169724258e-18,4.309488652546859e-18
1991,Abcb9,-8.959377,-25.465559,1.823197169724258e-18,4.309488652546859e-18
1992,Nuak2,-8.96594,-25.468649,1.7261666540836443e-18,4.085734652429806e-18
1993,Fam110a,-8.973128,-25.460943,1.6257360760464502e-18,3.850662456030404e-18
1994,AK011885,-8.974305,-25.450073,1.6098552002593092e-18,3.815666412153074e-18
1995,Cttn,-8.980759,-25.453196,1.5254574946340942e-18,3.618112586929387e-18
1996,Bcl2l1,-8.991074,-25.434427,1.399554010623538e-18,3.321775027965495e-18
1997,As3mt,-9.024819,-25.494963,1.0552603787891922e-18,2.5063341825199605e-18
1998,Casp7,-9.025848,-25.473635,1.0461930287418503e-18,2.4865097397989843e-18
1999,Ptch1,-9.028653,-25.563261,1.0218875601034732e-18,2.4304162439125337e-18
2000,Heg1,-9.038792,-25.479776,9.38585996342024e-19,2.233834671294017e-18
2001,Aqp9,-9.047909,-25.634258,8.694335470274404e-19,2.070679897026706e-18
2002,Rnf125,-9.065459,-25.532648,7.502043157876398e-19,1.7879524128336635e-18
2003,Fli1,-9.090148,-25.51338,6.093937331368207e-19,1.453364044958651e-18
2004,Lfng,-9.12013,-25.56511,4.731411747457336e-19,1.129191005565371e-18
2005,Cyth4,-9.125115,-25.557878,4.536144710795595e-19,1.0833380897547125e-18
2006,Cyth1,-9.135667,-25.533026,4.1487772464353793e-19,9.915117920670702e-19
2007,Ubash3b,-9.137086,-25.553537,4.099228571916232e-19,9.803491200057463e-19
2008,Plcb2,-9.148337,-25.584204,3.726679870447507e-19,8.91870473849816e-19
2009,Rpl4,-9.170218,-0.47065303,0.007262676748725546,0.010812552829961975
2010,9830001H06Rik,-9.170467,-25.506283,3.088923705296457e-19,7.397554272712056e-19
2011,Hdac6,-9.19431,-25.55825,2.5223461840733793e-19,6.044872695303633e-19
2012,Rasa4,-9.19849,-25.645988,2.4342172157012793e-19,5.837723148982012e-19
2013,Fbxl20,-9.202397,-25.486671,2.3545799367395907e-19,5.650664368350715e-19
2014,Ankrd43,-9.215228,-25.61141,2.1108098679650578e-19,5.069175263985675e-19
2015,Arl8a,-9.226708,-25.54225,1.9139612536083536e-19,4.599638082313669e-19
2016,Ublcp1,-9.247549,-25.590172,1.6019221912392625e-19,3.852427513565641e-19
2017,Cdkn1a,-9.251085,-25.630747,1.5542240155611908e-19,3.740325716667831e-19
2018,Phyhip,-9.277893,-25.564428,1.23554065084631e-19,2.9754715883256213e-19
2019,Allergin-1,-9.283565,-25.621538,1.1769092587624786e-19,2.8362526899366717e-19
2020,Snx20,-9.330195,-25.606092,7.884157042445117e-20,1.9013435327378125e-19
2021,Bcl11a,-9.346189,-25.656137,6.869470934786789e-20,1.6578002934230217e-19
2022,Zfp644,-9.356806,-25.652067,6.268366798871933e-20,1.5137952290347823e-19
2023,Tmcc2,-9.368992,-25.621792,5.642436564369915e-20,1.363588836389396e-19
2024,Slc39a8,-9.399456,-25.606453,4.3355525301800084e-20,1.0484927667590195e-19
2025,Pfkfb4,-9.409215,-25.688757,3.984054608486482e-20,9.641635661912236e-20
2026,Elovl5,-9.412338,-25.602247,3.877645138374082e-20,9.390704121072954e-20
2027,M6prbp1,-9.415849,-25.674181,3.7613746224105656e-20,9.115522346867178e-20
2028,1700020L24Rik,-9.419185,-25.595192,3.654129479341648e-20,8.86184176613354e-20
2029,Ints8,-9.419185,-25.595192,3.654129479341648e-20,8.86184176613354e-20
2030,Npm2,-9.419185,-25.595192,3.654129479341648e-20,8.86184176613354e-20
2031,Dnahc8,-9.424142,-25.660698,3.50027675991051e-20,8.506658520036035e-20
2032,Atp8b4,-9.428899,-25.732428,3.358699679868267e-20,8.168338685852989e-20
2033,Eif4e3,-9.429046,-25.65515,3.354441749404427e-20,8.163736584763524e-20
2034,Slc25a13,-9.432602,-25.638737,3.252421578387927e-20,7.921035191966645e-20
2035,Cd55,-9.4377,-25.667355,3.11152972818742e-20,7.583255008456769e-20
2036,Chac2,-9.480797,-25.674524,2.138306693694105e-20,5.215050459320393e-20
2037,Slc35b4,-9.497657,-25.59839,1.8457674146419165e-20,4.5047689872201225e-20
2038,Rasa2,-9.514381,-25.65416,1.5948014016128677e-20,3.895017435927818e-20
2039,Nlgn2,-9.531891,-25.711874,1.3682508513811037e-20,3.3440748499406435e-20
2040,Atp6v0c,-9.547045,-25.67487,1.1981005388101459e-20,2.9302940888971037e-20
2041,Dnajb2,-9.577425,-25.67075,9.176168306802844e-21,2.2458834628919587e-20
2042,Snx18,-9.583287,-25.664007,8.715117837384022e-21,2.1345544114132194e-20
2043,Orc5,-9.584596,-25.747166,8.615415558457256e-21,2.1116334582553972e-20
2044,Tmc8,-9.602452,-25.714836,7.362316626912785e-21,1.8057821378447776e-20
2045,Mapk6,-9.616441,-25.639496,6.508355141392258e-21,1.597463271190945e-20
2046,Arl11,-9.642801,-25.752716,5.157019320500024e-21,1.2666814003591163e-20
2047,Ero1l,-9.659675,-25.656347,4.4421169453648476e-21,1.0918622206876132e-20
2048,Zdhhc9,-9.67201,-25.663023,3.982438280978601e-21,9.79571953503717e-21
2049,Man1a,-9.679095,-25.711256,3.740082322666605e-21,9.206151280686486e-21
2050,Tbc1d22b,-9.67926,-25.656248,3.734634847577551e-21,9.199303967873039e-21
2051,Fam109b,-9.683631,-25.694239,3.592677147458912e-21,8.855949168486218e-21
2052,Snx30,-9.684433,-25.704693,3.56723042709251e-21,8.799508365901538e-21
2053,Cnr2,-9.693388,-25.725632,3.294785649059014e-21,8.133265575752974e-21
2054,Polq,-9.696419,-25.70075,3.2073385032109624e-21,7.923067412012192e-21
2055,Mfge8,-9.709085,-25.70604,2.8660587174920236e-21,7.085077818098118e-21
2056,HLS2,-9.714891,-25.690172,2.721896850736374e-21,6.733524037198012e-21
2057,Vgll4,-9.721472,-25.683516,2.5671896437546277e-21,6.355359727831578e-21
2058,Sypl,-9.733242,-25.747967,2.311894949519979e-21,5.7274583422781395e-21
2059,Cd79b,-9.742492,-25.735125,2.129058705466599e-21,5.278291373969277e-21
2060,Adam15,-9.777221,-25.706375,1.5617292883041599e-21,3.874570649847345e-21
2061,Cenpl,-9.777234,-25.715559,1.5615388599785621e-21,3.874570649847345e-21
2062,Ccbl1,-9.782317,-25.758478,1.49218733507815e-21,3.707371125525339e-21
2063,Zg16,-9.815926,-25.777824,1.104515963611756e-21,2.746170454196088e-21
2064,Vamp2,-9.819779,-25.675854,1.0670088510491382e-21,2.6548287995461973e-21
2065,Itsn1,-9.825835,-25.791355,1.0105996257222583e-21,2.516290987278148e-21
2066,Ppm1m,-9.839309,-25.72241,8.95489951597806e-22,2.2312894028621144e-21
2067,Chst10,-9.8635,-25.860926,7.204832240749321e-22,1.7965228369093864e-21
2068,Evi2b,-9.871823,-25.836985,6.68480267276197e-22,1.6680588592698163e-21
2069,Neu1,-9.888673,-25.742123,5.743264557670347e-22,1.4341538341910542e-21
2070,Gm2058,-9.89488,-25.744698,5.430613704055801e-22,1.35706356934805e-21
2071,Sbk1,-9.89488,-25.744698,5.430613704055801e-22,1.35706356934805e-21
2072,Pou2f2,-9.916558,-25.850101,4.465327382328035e-22,1.1174651774049347e-21
2073,Bdh1,-9.916886,-25.810251,4.452109928650072e-22,1.1149659915654135e-21
2074,Ier5,-9.916913,-25.786724,4.451060301450294e-22,1.1149659915654135e-21
2075,Fam69b,-9.927997,-25.842077,4.0266992442230164e-22,1.0098938293469209e-21
2076,AK081796,-9.93319,-25.776728,3.8418901118009096e-22,9.64244565514541e-22
2077,Usp45,-9.954283,-25.79955,3.173943260340186e-22,7.97181818881658e-22
2078,Alox5ap,-9.962669,-25.76288,2.9415729882050926e-22,7.39356764915934e-22
2079,Stxbp3a,-9.962669,-25.76288,2.9415729882050926e-22,7.39356764915934e-22
2080,Otub2,-9.973633,-25.808098,2.663079441100841e-22,6.703345843354488e-22
2081,Kcnk12,-9.982021,-25.907894,2.4677755216978752e-22,6.216272500276911e-22
2082,Csf2rb,-9.982277,-25.875723,2.462053721170818e-22,6.206389621446672e-22
2083,Map4,-9.983488,-25.819914,2.435114162592685e-22,6.142967087066781e-22
2084,Litaf,-10.005584,-25.778425,1.9919620591113236e-22,5.0287206042378775e-22
2085,Mtmr14,-10.006189,-25.788319,1.9810136286543054e-22,5.004742337105423e-22
2086,Scpep1,-10.011946,-25.763298,1.8798991705322737e-22,4.752770723448262e-22
2087,Cd63,-10.012684,-25.956177,1.867309281940875e-22,4.724402002916393e-22
2088,Rasal3,-10.024025,-25.778334,1.6840469129282625e-22,4.263863460392835e-22
2089,Zfand3,-10.024179,-25.769522,1.681675393372344e-22,4.260985156041086e-22
2090,Ephx2,-10.033047,-25.814547,1.5510930294198602e-22,3.9330066455017914e-22
2091,Elk3,-10.058226,-25.824348,1.2326142117899874e-22,3.1277585624170927e-22
2092,Otud7b,-10.097492,-25.846386,8.60569961399959e-23,2.1853031175800283e-22
2093,Zfp217,-10.098046,-25.781168,8.562095959430991e-23,2.175831602061587e-22
2094,Ada,-10.098967,-25.772373,8.490180897813652e-23,2.159146225376191e-22
2095,Nfam1,-10.103633,-25.88075,8.13468069814704e-23,2.0702642396242945e-22
2096,Srpk2,-10.103851,-25.81509,8.118395679666092e-23,2.0676445380463235e-22
2097,Cd93,-10.105478,-25.918108,7.998196272262577e-23,2.0385358445774117e-22
2098,Ppp6r2,-10.106498,-25.834349,7.923753312598594e-23,2.021054891483943e-22
2099,Lphn2,-10.116586,-25.822216,7.223312111183107e-23,1.8437611017524338e-22
2100,Nipsnap1,-10.12279,-25.82466,6.823397919233336e-23,1.7429715928404323e-22
2101,Gxylt1,-10.1671505,-25.849098,4.537343019575799e-23,1.1598793155967469e-22
2102,AK153427,-10.173391,-25.8515,4.2837559412646725e-23,1.095866697798694e-22
2103,Pank1,-10.180802,-25.77774,4.000817935006729e-23,1.0242450069516484e-22
2104,C530008M17Rik,-10.211652,-25.940374,3.009079060985266e-23,7.709229279480439e-23
2105,Dusp23,-10.214288,-25.881388,2.9366218786398216e-23,7.529184326289765e-23
2106,Elmo1,-10.216661,-25.86725,2.8728688164817386e-23,7.371204673366899e-23
2107,Pbx4,-10.220696,-25.802937,2.7676342707509685e-23,7.106477580626185e-23
2108,Fcgr3,-10.235157,-26.048512,2.4209019852683875e-23,6.220798772271932e-23
2109,Epb4.9,-10.24084,-25.978708,2.2967547819011335e-23,5.906185359419383e-23
2110,Srgap2,-10.255536,-25.85063,2.004225826113585e-23,5.1577802579552435e-23
2111,Ypel3,-10.267593,-25.830156,1.7920785848863934e-23,4.6152710421215996e-23
2112,Rab3d,-10.270426,-25.878265,1.7455646873772905e-23,4.498837741702039e-23
2113,Fut7,-10.278526,-25.937286,1.6190320760742168e-23,4.175844315793813e-23
2114,Ly86,-10.297582,-26.071945,1.356146866296552e-23,3.5004209690272263e-23
2115,Gmfg,-10.305612,-25.99976,1.2584836591640219e-23,3.25076879324479e-23
2116,Fkbp11,-10.306937,-25.998306,1.2430436117151847e-23,3.2132910142540096e-23
2117,AI467606,-10.3215475,-25.859291,1.0848608593390267e-23,2.8064878752466126e-23
2118,AK046417,-10.321556,-25.850937,1.0847693346341608e-23,2.8064878752466126e-23
2119,Fr1,-10.350955,-25.953987,8.245021876192661e-24,2.136153941046612e-23
2120,Mfap3,-10.379584,-25.910246,6.308285300770833e-24,1.6356042504102288e-23
2121,Slc25a42,-10.381727,-25.919325,6.182990556193651e-24,1.6043233390544576e-23
2122,Mylpf,-10.392596,-25.937536,5.584475354890883e-24,1.4501147065258418e-23
2123,Clca5,-10.403613,-25.953615,5.036512676512675e-24,1.3088106360425634e-23
2124,Fuca2,-10.423645,-25.889328,4.17327276849381e-24,1.0853025112337707e-23
2125,Pecam1,-10.423645,-25.889328,4.17327276849381e-24,1.0853025112337707e-23
2126,Slc30a7,-10.429492,-25.883488,3.950205860239445e-24,1.0288422961272698e-23
2127,Fam46a,-10.436888,-25.93791,3.684954630559392e-24,9.604817545362887e-24
2128,Irf1,-10.442229,-25.989994,3.504420165046359e-24,9.141159478136797e-24
2129,Ranbp2,-10.443287,-26.045303,3.469730439307671e-24,9.057518718646576e-24
2130,Dock7,-10.446734,-25.979597,3.359013546935732e-24,8.77513682852022e-24
2131,Plxdc1,-10.467409,-25.920788,2.764831376679707e-24,7.228358394637628e-24
2132,9530077C05Rik,-10.46875,-25.928772,2.7301105235996106e-24,7.142995767204137e-24
2133,Katnal1,-10.4724655,-25.915068,2.6361569004959038e-24,6.902410822163403e-24
2134,Mylk3,-10.491863,-25.98484,2.1953543084870526e-24,5.7525950786551394e-24
2135,Dnaja4,-10.494401,-25.978352,2.1433891594302906e-24,5.6206960404209216e-24
2136,Snx9,-10.515591,-25.874407,1.75448986328203e-24,4.604368454894513e-24
2137,Mrpl35,-10.520892,-26.010815,1.6686852127465767e-24,4.3825210572210324e-24
2138,Tnrc18,-10.536576,-26.012264,1.4384767538836592e-24,3.780794575516e-24
2139,Anxa3,-10.542358,-26.149973,1.3618019004235621e-24,3.5819956999708174e-24
2140,Ache,-10.550921,-25.98512,1.2556581616464633e-24,3.3053213698260452e-24
2141,Il1rl1,-10.55391,-25.992779,1.2205719794295273e-24,3.2154151916116782e-24
2142,Spns2,-10.5655775,-26.044563,1.0926916896991474e-24,2.8807326364795704e-24
2143,Abca3,-10.5844145,-25.986208,9.137002481808927e-25,2.4106877343060096e-24
2144,Slpi,-10.587579,-26.161486,8.86630356842443e-25,2.341056894769144e-24
2145,Tcn2,-10.601609,-26.03751,7.7588045607825205e-25,2.050201725823926e-24
2146,1600014C10Rik,-10.614605,-25.978914,6.8559060532618205e-25,1.8130062674181258e-24
2147,Slc6a13,-10.631964,-25.999607,5.8106238915804545e-25,1.5377655713070665e-24
2148,Prodh,-10.6513405,-25.964478,4.829725948381745e-25,1.2791545854079356e-24
2149,Myo5b,-10.656416,-26.033138,4.601163055112266e-25,1.2195555839625522e-24
2150,Usp9x,-10.685826,-25.967154,3.47319427660884e-25,9.212908108053118e-25
2151,Marcksl1,-10.685849,-25.930807,3.472447044601741e-25,9.212908108053118e-25
2152,Dmxl1,-10.695311,-26.026031,3.1716591159751303e-25,8.42601663528112e-25
2153,Klhdc8b,-10.724635,-26.017405,2.3942367409459966e-25,6.365570872884927e-25
2154,Tspan5,-10.753143,-25.999176,1.8205591413841472e-25,4.844062912040626e-25
2155,Asph,-10.775596,-26.04014,1.4667068531011205e-25,3.9055596836820734e-25
2156,Agps,-10.776986,-26.028366,1.4471948582990151e-25,3.856578730494132e-25
2157,Slc7a4,-10.81065,-26.005854,1.0459362797004091e-25,2.7894328448578917e-25
2158,Erc1,-10.826787,-25.997192,8.949317489522251e-26,2.388561071642791e-25
2159,Hip1r,-10.827912,-26.064442,8.852457401210174e-26,2.3645379637442967e-25
2160,Kcng2,-10.84387,-26.050865,7.586083928345121e-26,2.0278524892888467e-25
2161,Ccdc88a,-10.847531,-26.045609,7.321957851035426e-26,1.9587656235599422e-25
2162,Mrps36,-10.87186,-26.033997,5.784193151489097e-26,1.548584217671751e-25
2163,Sec24d,-10.875062,-26.0212,5.607275265529738e-26,1.5023840792968266e-25
2164,Abcb10,-10.885986,-26.017996,5.0432947621905886e-26,1.352324026753669e-25
2165,1700001L05Rik,-10.901606,-26.04376,4.333382700860643e-26,1.1628696501298662e-25
2166,Arid3a,-10.905308,-26.05752,4.180210346643921e-26,1.1226385919274843e-25
2167,Ctdspl,-10.914037,-25.998583,3.84005315657728e-26,1.0320890532202642e-25
2168,Isg15,-10.992466,-26.264046,1.787078888338564e-26,4.806866129116434e-26
2169,Tmem173,-10.999229,-26.145695,1.6726712983870226e-26,4.502643253302352e-26
2170,Ptpn13,-11.013489,-26.223957,1.454767273706219e-26,3.919127136268667e-26
2171,Unc93b1,-11.019743,-26.146706,1.3683224978293577e-26,3.68912573438212e-26
2172,Pdia2,-11.049702,-26.104626,1.0199822076615486e-26,2.752117747177486e-26
2173,Slc46a3,-11.071751,-26.106585,8.213251152227996e-27,2.217834876865322e-26
2174,Olfr56,-11.10467,-26.109943,5.940168066433654e-27,1.605287392111397e-26
2175,Gdf3,-11.125935,-26.200455,4.816542231416301e-27,1.3026557398603178e-26
2176,E2f2,-11.14028,-26.211826,4.1805176301075925e-27,1.131526771882455e-26
2177,Slc39a6,-11.140492,-26.04884,4.1717688239139566e-27,1.1300450715327365e-26
2178,Klhl5,-11.149415,-26.143099,3.819732893480388e-27,1.0354986814926015e-26
2179,BC021614,-11.171083,-26.155931,3.082932592760318e-27,8.364151240264038e-27
2180,Eltd1,-11.195669,-26.173796,2.416577462537172e-27,6.561454620940818e-27
2181,Beta-s,-11.221001,-26.571527,1.8795258048111646e-27,5.107278387719157e-27
2182,Rtp4,-11.222861,-26.256351,1.8451108158084118e-27,5.017712707135405e-27
2183,Tmem20,-11.233985,-26.196173,1.652065529613473e-27,4.496276137772946e-27
2184,Serinc5,-11.261531,-26.183636,1.256094102273209e-27,3.4212949857496796e-27
2185,Eif2c3,-11.275806,-26.159365,1.0895975232723476e-27,2.9701430117005304e-27
2186,Ngly1,-11.2795315,-26.110428,1.0498812245838742e-27,2.8641423763153755e-27
2187,Csf2ra,-11.281828,-26.16133,1.026122727319252e-27,2.801542351249002e-27
2188,Brpf3,-11.293871,-26.165249,9.099812861369394e-28,2.4864175918120173e-27
2189,Lefty1,-11.313645,-26.204937,7.469500767519615e-28,2.0425710894382085e-27
2190,Flt3l,-11.335391,-26.146925,6.009930815640015e-28,1.644747917904337e-27
2191,Agpat4,-11.370153,-26.216547,4.242855402687323e-28,1.1620709519582503e-27
2192,Tmx4,-11.375309,-26.154755,4.029028870364996e-28,1.1043827348395236e-27
2193,Aqp11,-11.377129,-26.161617,3.956188381189514e-28,1.0852787045695558e-27
2194,Trim10,-11.396924,-26.243206,3.243218087930912e-28,8.904014018655193e-28
2195,Hist1h2an,-11.403907,-26.297825,3.02349066027092e-28,8.30737760238451e-28
2196,Cachd1,-11.410796,-26.184168,2.821201553869531e-28,7.7577422807998025e-28
2197,Zeb1,-11.468889,-26.184416,1.571493460489689e-28,4.324739977791002e-28
2198,Tmem56,-11.489658,-26.213346,1.274171294067223e-28,3.5093097652242513e-28
2199,Butr1,-11.499911,-26.252083,1.1487430036243011e-28,3.1663834708526063e-28
2200,Srcap,-11.513745,-26.190104,9.987224502267652e-29,2.755068885477671e-28
2201,Ltbr,-11.514078,-26.167992,9.953630749573562e-29,2.7479983773422686e-28
2202,Gdi2,-11.515889,-26.314526,9.772862094701971e-29,2.7002519686802644e-28
2203,Arhgap30,-11.520014,-26.211485,9.373222551107157e-29,2.591906332040929e-28
2204,Pstpip1,-11.525278,-26.235163,8.886676408333049e-29,2.459336029282867e-28
2205,Aak1,-11.525278,-26.235163,8.886676408333049e-29,2.459336029282867e-28
2206,Irgm1,-11.531163,-26.27275,8.372382451252717e-29,2.320730268214709e-28
2207,Fgfrl1,-11.538918,-26.250864,7.739678876145412e-29,2.147076511380853e-28
2208,Usp33,-11.547318,-26.248102,7.107792742800106e-29,1.9733702940790963e-28
2209,Tifab,-11.5484085,-26.410679,7.029646958469285e-29,1.953245704804952e-28
2210,Zfp783,-11.548904,-26.231453,6.994333304776001e-29,1.9449995354377098e-28
2211,Chd3,-11.553213,-26.272837,6.695242318138213e-29,1.8633291322495949e-28
2212,Rab22B,-11.580419,-26.163368,5.079176311759839e-29,1.4147084303376272e-28
2213,Dtx3,-11.584293,-26.252182,4.883039397613997e-29,1.3611768143106546e-28
2214,Hyou1,-11.585182,-26.238983,4.8391353329353054e-29,1.3500287820501e-28
2215,Usp32,-11.606204,-26.197401,3.9074613541888225e-29,1.0909910302027206e-28
2216,Ppp1r15a,-11.611888,-26.256647,3.6877701393716985e-29,1.0304854049369822e-28
2217,Usp22,-11.672916,-26.20623,1.9786125652215726e-29,5.533380844878158e-29
2218,Ctsl,-11.697148,-26.28422,1.544212260988158e-29,4.3220409672912677e-29
2219,Micall2,-11.712955,-26.218756,1.3134067518078763e-29,3.679031412734563e-29
2220,Zfp36l2,-11.730243,-26.24622,1.1000774310885475e-29,3.083970117535806e-29
2221,S1pr4,-11.730573,-26.24706,1.096360176848719e-29,3.076047943337341e-29
2222,Tgm2,-11.750053,-26.277359,8.976695593853839e-30,2.520632749746916e-29
2223,Nup160,-11.752959,-26.311241,8.712746997216835e-30,2.4485089484849592e-29
2224,Dennd4a,-11.773616,-26.249796,7.046008568305725e-30,1.981725800262678e-29
2225,Prkaa1,-11.783155,-26.263779,6.3872996881273e-30,1.7979258746922765e-29
2226,Slc26a1,-11.790956,-26.282898,5.894505896451593e-30,1.660566518257506e-29
2227,Pygl,-11.7957535,-26.226543,5.610370554201795e-30,1.581812809031895e-29
2228,Pde4d,-11.830301,-26.353199,3.9291309976932225e-30,1.1087024589566076e-29
2229,Plvap,-11.899379,-26.298653,1.923196178898505e-30,5.4312193235505236e-30
2230,Ppm1l,-11.900114,-26.358616,1.9085854727197924e-30,5.394372208317776e-30
2231,Tfrc,-11.919079,-26.390518,1.5678270366030659e-30,4.434894346981295e-30
2232,LPCAT4,-11.939206,-26.277052,1.2721651629503896e-30,3.6015110560638186e-30
2233,Abcg2,-11.951962,-26.256958,1.1142093835935002e-30,3.156926586848251e-30
2234,Xk,-11.978918,-26.347548,8.416928891534983e-31,2.3867560891279563e-30
2235,Pcf11,-11.986717,-26.311275,7.760198414868815e-31,2.2023392047460756e-30
2236,Anxa5,-11.989021,-26.286327,7.5761600010439875e-31,2.1518788612018767e-30
2237,Alkbh8,-11.993387,-26.281813,7.23918783115776e-31,2.057861384293693e-30
2238,Slco3a1,-12.016007,-26.423147,5.717799905662076e-31,1.6267211438120218e-30
2239,Anln,-12.0197315,-26.397392,5.49981389530712e-31,1.5659948640845605e-30
2240,Sort1,-12.043153,-26.392567,4.306209261414535e-31,1.2271451825880728e-30
2241,Tmem180,-12.0655365,-26.369305,3.4073101076639222e-31,9.71787370375884e-31
