,names,scores,logfoldchanges,pvals,pvals_adj
1700,Mfsd6,-2.8388834,-22.07896,0.004623480164169655,0.00900430589534395
1701,Ermap,-2.849088,-2.3365676,0.1024234784365341,0.17141776143767176
1702,Plxnd1,-2.9900944,-22.313362,0.0028606645348598996,0.005644455866095777
1703,Map3k14,-2.9900944,-22.313362,0.0028606645348598996,0.005644455866095777
1704,Cdcrel-1,-2.9900944,-22.313362,0.0028606645348598996,0.005644455866095777
1705,Slain1,-2.9900944,-22.313362,0.0028606645348598996,0.005644455866095777
1706,Slc18a2,-2.9900944,-22.313362,0.0028606645348598996,0.005644455866095777
1707,Snord49b,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1708,Gpr183,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1709,Ern1,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1710,Dmkn,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1711,Ttyh2,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1712,Prssl1,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1713,Sh3pxd2b,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1714,Ppp3cc,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1715,Ssh1,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1716,Skil,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1717,Ccl5,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1718,Cdk18,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1719,Serpine2,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1720,Spata6,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1721,Sema4a,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1722,Gatsl3,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1723,Arap2,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1724,Hk3,-3.012685,-22.249285,0.002657968409203646,0.005259546433579004
1725,Pard3b,-3.1414473,-22.515097,0.0017330705623109558,0.0034651370281199934
1726,Lair1,-3.1414473,-22.515097,0.0017330705623109558,0.0034651370281199934
1727,Pvrl1,-3.1414473,-22.515097,0.0017330705623109558,0.0034651370281199934
1728,Ebi3,-3.155389,-22.4595,0.001653165401255085,0.003311128148422112
1729,Prrg4,-3.155389,-22.4595,0.001653165401255085,0.003311128148422112
1730,Olfm1,-3.155389,-22.4595,0.001653165401255085,0.003311128148422112
1731,Cpne3,-3.155389,-22.4595,0.001653165401255085,0.003311128148422112
1732,Bcl3,-3.155389,-22.4595,0.001653165401255085,0.003311128148422112
1733,Galnt11,-3.155389,-22.4595,0.001653165401255085,0.003311128148422112
1734,Lbh,-3.155389,-22.4595,0.001653165401255085,0.003311128148422112
1735,Zfp608,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1736,Ddit4,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1737,Ifi27l2a,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1738,Il3ra,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1739,Abhd15,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1740,Slc24a6,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1741,calp80,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1742,Ttc21b,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1743,Actn1,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1744,Paqr7,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1745,Ly6d,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1746,Rab27b,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1747,Ets1,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1748,Vat1,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1749,Arhgap31,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1750,AK005967,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1751,Epx,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1752,Tbc1d2,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1753,Lgals3,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1754,Gpr171,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1755,B4galt4,-3.1773322,-22.401686,0.0015342527763549984,0.003085493200000641
1756,Myo10,-3.298615,-22.643078,0.0010076405835067676,0.0020515443384553716
1757,Gadd45b,-3.3128476,-22.592255,0.0009582969813890252,0.001952233106714006
1758,Aim2,-3.3128476,-22.592255,0.0009582969813890252,0.001952233106714006
1759,Dhrs7,-3.3128476,-22.592255,0.0009582969813890252,0.001952233106714006
1760,Rassf4,-3.3128476,-22.592255,0.0009582969813890252,0.001952233106714006
1761,Ugt1a1,-3.3128476,-22.592255,0.0009582969813890252,0.001952233106714006
1762,C1rl,-3.3128476,-22.592255,0.0009582969813890252,0.001952233106714006
1763,Lcp2,-3.3128476,-22.592255,0.0009582969813890252,0.001952233106714006
1764,Ctla2a,-3.3128476,-22.592255,0.0009582969813890252,0.001952233106714006
1765,Bcl2,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1766,Cldn15,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1767,Sntb2,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1768,Plxnb2,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1769,H2-Ob,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1770,Pam,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1771,Arhgap27,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1772,Nlrx1,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1773,Baiap2,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1774,Tbc1d17,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1775,Allergin-1,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1776,Slfn2,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1777,Lck,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1778,Wls,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1779,Lpar2,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1780,Tacc2,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1781,Rrad,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1782,Bex6,-3.3341825,-22.539589,0.0008885145452381342,0.00181866174117248
1783,Cish,-3.4339147,-22.74207,0.0006205859389230941,0.0012839580786712216
1784,Sgcb,-3.4398692,-22.80603,0.0006072572220211369,0.0012571353768415978
1785,Homer2,-3.4398692,-22.80603,0.0006072572220211369,0.0012571353768415978
1786,Gfi1,-3.4491172,-22.760687,0.0005870840792766525,0.0012168331276779145
1787,L3mbtl3,-3.4491172,-22.760687,0.0005870840792766525,0.0012168331276779145
1788,Jdp2,-3.4491172,-22.760687,0.0005870840792766525,0.0012168331276779145
1789,Pfkp,-3.4635231,-22.713882,0.0005569005543470423,0.0011563560848686179
1790,Dhdh,-3.4635231,-22.713882,0.0005569005543470423,0.0011563560848686179
1791,Ltb4r1,-3.4635231,-22.713882,0.0005569005543470423,0.0011563560848686179
1792,App,-3.4635231,-22.713882,0.0005569005543470423,0.0011563560848686179
1793,Gm4902,-3.4635231,-22.713882,0.0005569005543470423,0.0011563560848686179
1794,Rbpms,-3.4635231,-22.713882,0.0005569005543470423,0.0011563560848686179
1795,Naip1,-3.4635231,-22.713882,0.0005569005543470423,0.0011563560848686179
1796,Ncs1,-3.4635231,-22.713882,0.0005569005543470423,0.0011563560848686179
1797,5730528L13Rik,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1798,Pou2f2,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1799,F10,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1800,Slc2a1,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1801,Rogdi,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1802,Cd68,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1803,Ecm1,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1804,1100001G20Rik,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1805,Susd3,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1806,Megf12,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1807,Ppm1h,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1808,Relb,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1809,Dbndd2,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1810,Slc9a9,-3.48429,-22.665518,0.0005159294301082253,0.0010764646090105716
1811,Mycn,-3.545817,-22.912218,0.0004104596183021967,0.0008637171602200493
1812,Ccng2,-3.5839868,-22.911606,0.00035555554624642165,0.0007486407505164132
1813,Rbp1,-3.5937583,-22.869484,0.00034264960334857514,0.0007219070703027672
1814,Il1r1,-3.5937583,-22.869484,0.00034264960334857514,0.0007219070703027672
1815,Arhgef3,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1816,AK084646,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1817,Crim1,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1818,Serpinf1,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1819,Ulk3,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1820,Eltd1,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1821,Nucb2,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1822,Pdgfrb,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1823,Pde5a,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1824,Pfkfb3,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1825,Alas2,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1826,Fam105a,-3.608255,-22.826107,0.00032430963465127473,0.000684103025172096
1827,Atp10a,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1828,Satb1,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1829,Rassf8,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1830,Fgd2,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1831,Ppfibp2,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1832,Tbxas1,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1833,Fgd3,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1834,5430435G22Rik,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1835,Plekhg2,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1836,Pld4,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1837,Casz1,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1838,H2-Oa,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1839,Trip10,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1840,Mutyh,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1841,Ccl9,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1842,Ppfibp1,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1843,Cyp4f16,-3.6284926,-22.781395,0.00030024109210102426,0.0006380123207146766
1844,Fam101b,-3.7192469,-22.954605,0.00021149924418783578,0.0004541903495284513
1845,Trem3,-3.7230177,-23.01003,0.000208409012623993,0.0004478328160432129
1846,A030009H04Rik,-3.7230177,-23.01003,0.000208409012623993,0.0004478328160432129
1847,P2rx1,-3.7331967,-22.970703,0.0002002779619460267,0.00043089728595744275
1848,Gimap1,-3.7331967,-22.970703,0.0002002779619460267,0.00043089728595744275
1849,BC031353,-3.7331967,-22.970703,0.0002002779619460267,0.00043089728595744275
1850,Asah1,-3.7331967,-22.970703,0.0002002779619460267,0.00043089728595744275
1851,Lmo1,-3.7331967,-22.970703,0.0002002779619460267,0.00043089728595744275
1852,Selm,-3.7477245,-22.930285,0.0001891888127638051,0.0004083118154145662
1853,Fcgr2b,-3.7477245,-22.930285,0.0001891888127638051,0.0004083118154145662
1854,Myct1,-3.7477245,-22.930285,0.0001891888127638051,0.0004083118154145662
1855,Hexb,-3.7477245,-22.930285,0.0001891888127638051,0.0004083118154145662
1856,Prkag2,-3.7477245,-22.930285,0.0001891888127638051,0.0004083118154145662
1857,Tmem141,-3.7674692,-22.888708,0.00017504190417608372,0.00037896462441133305
1858,Rcor2,-3.7674692,-22.888708,0.00017504190417608372,0.00037896462441133305
1859,Prdm5,-3.7674692,-22.888708,0.00017504190417608372,0.00037896462441133305
1860,Rps6ka2,-3.7674692,-22.888708,0.00017504190417608372,0.00037896462441133305
1861,Kcnk12,-3.7674692,-22.888708,0.00017504190417608372,0.00037896462441133305
1862,Galc,-3.7674692,-22.888708,0.00017504190417608372,0.00037896462441133305
1863,H2-Aa,-3.7674692,-22.888708,0.00017504190417608372,0.00037896462441133305
1864,Nav1,-3.8504014,-23.138187,0.0001258045382220325,0.0002735673984903807
1865,Snx10,-3.8574815,-23.102217,0.0001222715078942662,0.00026605231635757416
1866,Dusp3,-3.8679779,-23.065336,0.00011720551699646532,0.0002551900562490863
1867,Tcb,-3.8679779,-23.065336,0.00011720551699646532,0.0002551900562490863
1868,Prr5,-3.8679779,-23.065336,0.00011720551699646532,0.0002551900562490863
1869,Zfhx2,-3.8679779,-23.065336,0.00011720551699646532,0.0002551900562490863
1870,Rgl1,-3.8824944,-23.027494,0.0001105252367978808,0.00024125401150505165
1871,Mcpt8,-3.8824944,-23.027494,0.0001105252367978808,0.00024125401150505165
1872,Darc,-3.8824944,-23.027494,0.0001105252367978808,0.00024125401150505165
1873,Tnfaip8l2,-3.8824944,-23.027494,0.0001105252367978808,0.00024125401150505165
1874,Ica1,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1875,Cfp,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1876,Cmtm3,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1877,Cd300a,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1878,Ehd3,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1879,Dpy19l3,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1880,slc43a2,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1881,Peg13,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1882,Arl11,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1883,Tmem173,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1884,Usp2,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1885,Itgam,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1886,9030617O03Rik,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1887,Pqlc3,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1888,Samd10,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1889,Rnf13,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1890,Traf3ip3,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1891,S1pr1,-3.9017792,-22.988644,0.00010220570465355588,0.00022366004233317777
1892,Ldhb,-3.9985602,-23.154188,6.86610491776685e-05,0.00015198799275954714
1893,Sirpa,-3.9985602,-23.154188,6.86610491776685e-05,0.00015198799275954714
1894,Camk1,-3.9985602,-23.154188,6.86610491776685e-05,0.00015198799275954714
1895,Lyz1,-4.0130343,-23.118616,6.464820158663619e-05,0.0001433810692001809
1896,B4galt6,-4.0130343,-23.118616,6.464820158663619e-05,0.0001433810692001809
1897,Smtn,-4.0130343,-23.118616,6.464820158663619e-05,0.0001433810692001809
1898,Slc12a9,-4.0130343,-23.118616,6.464820158663619e-05,0.0001433810692001809
1899,Slc4a8,-4.0130343,-23.118616,6.464820158663619e-05,0.0001433810692001809
1900,Mkl1,-4.0130343,-23.118616,6.464820158663619e-05,0.0001433810692001809
1901,Fbxw10,-4.03189,-23.082151,5.97533363459087e-05,0.00013303791208369738
1902,Csrp2,-4.03189,-23.082151,5.97533363459087e-05,0.00013303791208369738
1903,Lat2,-4.03189,-23.082151,5.97533363459087e-05,0.00013303791208369738
1904,Tspyl3,-4.03189,-23.082151,5.97533363459087e-05,0.00013303791208369738
1905,Slc17a9,-4.03189,-23.082151,5.97533363459087e-05,0.00013303791208369738
1906,Plekho1,-4.03189,-23.082151,5.97533363459087e-05,0.00013303791208369738
1907,Mylip,-4.088059,-23.238419,4.7170980720081335e-05,0.00010543203009391236
1908,Pdlim2,-4.125333,-23.237928,4.025769844834489e-05,9.003844286794439e-05
1909,Id2,-4.125333,-23.237928,4.025769844834489e-05,9.003844286794439e-05
1910,Flnb,-4.125333,-23.237928,4.025769844834489e-05,9.003844286794439e-05
1911,Unc93b1,-4.125333,-23.237928,4.025769844834489e-05,9.003844286794439e-05
1912,Anxa3,-4.1397424,-23.204367,3.7852607442969713e-05,8.487936860668517e-05
1913,Haao,-4.1397424,-23.204367,3.7852607442969713e-05,8.487936860668517e-05
1914,Stard5,-4.1397424,-23.204367,3.7852607442969713e-05,8.487936860668517e-05
1915,Dst,-4.1397424,-23.204367,3.7852607442969713e-05,8.487936860668517e-05
1916,Ppic,-4.1397424,-23.204367,3.7852607442969713e-05,8.487936860668517e-05
1917,Atp8b4,-4.1397424,-23.204367,3.7852607442969713e-05,8.487936860668517e-05
1918,Ikzf2,-4.1397424,-23.204367,3.7852607442969713e-05,8.487936860668517e-05
1919,Tbc1d4,-4.1397424,-23.204367,3.7852607442969713e-05,8.487936860668517e-05
1920,Ralgds,-4.1581964,-23.170013,3.497147684437342e-05,7.882858693006707e-05
1921,BC035044,-4.1581964,-23.170013,3.497147684437342e-05,7.882858693006707e-05
1922,AK042223,-4.1581964,-23.170013,3.497147684437342e-05,7.882858693006707e-05
1923,Pcgf2,-4.1581964,-23.170013,3.497147684437342e-05,7.882858693006707e-05
1924,Parp3,-4.1581964,-23.170013,3.497147684437342e-05,7.882858693006707e-05
1925,Abtb2,-4.1581964,-23.170013,3.497147684437342e-05,7.882858693006707e-05
1926,Trf,-4.1581964,-23.170013,3.497147684437342e-05,7.882858693006707e-05
1927,Flt3,-4.1581964,-23.170013,3.497147684437342e-05,7.882858693006707e-05
1928,Prg2,-4.172296,-23.33522,3.291211852292207e-05,7.457631058608277e-05
1929,Igsf6,-4.2375474,-23.348207,2.479462191460081e-05,5.621960593120065e-05
1930,NAAA,-4.2486296,-23.317118,2.362124183393897e-05,5.359428374025206e-05
1931,Cytip,-4.2486296,-23.317118,2.362124183393897e-05,5.359428374025206e-05
1932,Pglyrp1,-4.262958,-23.28535,2.218237885077236e-05,5.039591139829849e-05
1933,Foxj1,-4.262958,-23.28535,2.218237885077236e-05,5.039591139829849e-05
1934,Slc36a1,-4.262958,-23.28535,2.218237885077236e-05,5.039591139829849e-05
1935,Dennd1c,-4.262958,-23.28535,2.218237885077236e-05,5.039591139829849e-05
1936,Csf2rb,-4.262958,-23.28535,2.218237885077236e-05,5.039591139829849e-05
1937,Slco3a1,-4.262958,-23.28535,2.218237885077236e-05,5.039591139829849e-05
1938,Ndst1,-4.262958,-23.28535,2.218237885077236e-05,5.039591139829849e-05
1939,C1qtnf6,-4.262958,-23.28535,2.218237885077236e-05,5.039591139829849e-05
1940,Csf1r,-4.262958,-23.28535,2.218237885077236e-05,5.039591139829849e-05
1941,Rgs14,-4.2810364,-23.252876,2.048593070696266e-05,4.681917011240275e-05
1942,Nhsl2,-4.2810364,-23.252876,2.048593070696266e-05,4.681917011240275e-05
1943,Xkr8,-4.2810364,-23.252876,2.048593070696266e-05,4.681917011240275e-05
1944,Lysmd2,-4.2810364,-23.252876,2.048593070696266e-05,4.681917011240275e-05
1945,BC021767,-4.345384,-23.409975,1.5396932560205568e-05,3.528208118543786e-05
1946,Trim45,-4.3490205,-23.450727,1.5148741416395488e-05,3.473641636410686e-05
1947,Hoxa9,-4.368739,-23.392225,1.3868179798550485e-05,3.182120244999849e-05
1948,Renbp,-4.368739,-23.392225,1.3868179798550485e-05,3.182120244999849e-05
1949,Orc3,-4.368739,-23.392225,1.3868179798550485e-05,3.182120244999849e-05
1950,Rcsd1,-4.368739,-23.392225,1.3868179798550485e-05,3.182120244999849e-05
1951,Btg2,-4.368739,-23.392225,1.3868179798550485e-05,3.182120244999849e-05
1952,Dpp4,-4.382975,-23.36207,1.3008660951587532e-05,2.9948558334842277e-05
1953,Hk2,-4.382975,-23.36207,1.3008660951587532e-05,2.9948558334842277e-05
1954,Atp11a,-4.382975,-23.36207,1.3008660951587532e-05,2.9948558334842277e-05
1955,E330016A19Rik,-4.382975,-23.36207,1.3008660951587532e-05,2.9948558334842277e-05
1956,Dennd3,-4.382975,-23.36207,1.3008660951587532e-05,2.9948558334842277e-05
1957,Dntt,-4.382975,-23.36207,1.3008660951587532e-05,2.9948558334842277e-05
1958,Fam64a,-4.4007006,-23.331278,1.2009468571102285e-05,2.7759327554503672e-05
1959,Zfp945,-4.4007006,-23.331278,1.2009468571102285e-05,2.7759327554503672e-05
1960,Btg1,-4.4007006,-23.331278,1.2009468571102285e-05,2.7759327554503672e-05
1961,Birc3,-4.4007006,-23.331278,1.2009468571102285e-05,2.7759327554503672e-05
1962,Hoxa7,-4.4007006,-23.331278,1.2009468571102285e-05,2.7759327554503672e-05
1963,Slfn9,-4.4470353,-23.535692,9.73230763540365e-06,2.2571366700119622e-05
1964,Egr1,-4.4470353,-23.535692,9.73230763540365e-06,2.2571366700119622e-05
1965,Itpr3,-4.4859138,-23.463654,8.146176656002567e-06,1.8918207025481062e-05
1966,Ssh3,-4.4859138,-23.463654,8.146176656002567e-06,1.8918207025481062e-05
1967,Cd79b,-4.4859138,-23.463654,8.146176656002567e-06,1.8918207025481062e-05
1968,Plod1,-4.500049,-23.434954,7.633382002208054e-06,1.7763183607296016e-05
1969,Dusp16,-4.500049,-23.434954,7.633382002208054e-06,1.7763183607296016e-05
1970,Hsd17b11,-4.500049,-23.434954,7.633382002208054e-06,1.7763183607296016e-05
1971,Klk8,-4.500049,-23.434954,7.633382002208054e-06,1.7763183607296016e-05
1972,Tgfbr2,-4.500049,-23.434954,7.633382002208054e-06,1.7763183607296016e-05
1973,Epsti1,-4.500049,-23.434954,7.633382002208054e-06,1.7763183607296016e-05
1974,Pim2,-4.5174427,-23.405678,7.044721405483139e-06,1.6459941482953497e-05
1975,H2-M3,-4.5174427,-23.405678,7.044721405483139e-06,1.6459941482953497e-05
1976,Cul9,-4.5174427,-23.405678,7.044721405483139e-06,1.6459941482953497e-05
1977,Ifi203,-4.5174427,-23.405678,7.044721405483139e-06,1.6459941482953497e-05
1978,Nfkbie,-4.5174427,-23.405678,7.044721405483139e-06,1.6459941482953497e-05
1979,2310014H01Rik,-4.5174427,-23.405678,7.044721405483139e-06,1.6459941482953497e-05
1980,Idh1,-4.5174427,-23.405678,7.044721405483139e-06,1.6459941482953497e-05
1981,Ccnd1,-4.5174427,-23.405678,7.044721405483139e-06,1.6459941482953497e-05
1982,Tjp2,-4.580095,-23.585014,5.264354854745487e-06,1.2367112732285008e-05
1983,Cdk5r1,-4.6003737,-23.531748,4.787031229183831e-06,1.1253436493129019e-05
1984,As3mt,-4.6003737,-23.531748,4.787031229183831e-06,1.1253436493129019e-05
1985,Hcst,-4.6003737,-23.531748,4.787031229183831e-06,1.1253436493129019e-05
1986,Vill,-4.6003737,-23.531748,4.787031229183831e-06,1.1253436493129019e-05
1987,Siglec5,-4.614403,-23.504368,4.481424721202202e-06,1.0563795568899454e-05
1988,Tle6,-4.614403,-23.504368,4.481424721202202e-06,1.0563795568899454e-05
1989,Acpl2,-4.614403,-23.504368,4.481424721202202e-06,1.0563795568899454e-05
1990,Il4ra,-4.614403,-23.504368,4.481424721202202e-06,1.0563795568899454e-05
1991,Blnk,-4.614403,-23.504368,4.481424721202202e-06,1.0563795568899454e-05
1992,Ptger3,-4.614403,-23.504368,4.481424721202202e-06,1.0563795568899454e-05
1993,Lrp8,-4.631484,-23.476465,4.134555383079013e-06,9.786248715367402e-06
1994,Adamts10,-4.631484,-23.476465,4.134555383079013e-06,9.786248715367402e-06
1995,Pecam1,-4.631484,-23.476465,4.134555383079013e-06,9.786248715367402e-06
1996,Rgs2,-4.631484,-23.476465,4.134555383079013e-06,9.786248715367402e-06
1997,Sell,-4.631484,-23.476465,4.134555383079013e-06,9.786248715367402e-06
1998,Afap1,-4.631484,-23.476465,4.134555383079013e-06,9.786248715367402e-06
1999,Myo7a,-4.631484,-23.476465,4.134555383079013e-06,9.786248715367402e-06
2000,Meis1,-4.7009416,-23.622524,2.971593848054878e-06,7.067519207193236e-06
2001,Fam55c,-4.7009416,-23.622524,2.971593848054878e-06,7.067519207193236e-06
2002,Mpnd,-4.712315,-23.59681,2.8139868087330436e-06,6.701910612103336e-06
2003,D930016D06Rik,-4.712315,-23.59681,2.8139868087330436e-06,6.701910612103336e-06
2004,Mdga1,-4.712315,-23.59681,2.8139868087330436e-06,6.701910612103336e-06
2005,Map3k5,-4.712315,-23.59681,2.8139868087330436e-06,6.701910612103336e-06
2006,Ikbke,-4.712315,-23.59681,2.8139868087330436e-06,6.701910612103336e-06
2007,Tmem38b,-4.712315,-23.59681,2.8139868087330436e-06,6.701910612103336e-06
2008,Emid1,-4.712315,-23.59681,2.8139868087330436e-06,6.701910612103336e-06
2009,Lass5,-4.726234,-23.570633,2.632027969394938e-06,6.298979557823808e-06
2010,Atp10d,-4.726234,-23.570633,2.632027969394938e-06,6.298979557823808e-06
2011,Lsp1,-4.726234,-23.570633,2.632027969394938e-06,6.298979557823808e-06
2012,Pim1,-4.726234,-23.570633,2.632027969394938e-06,6.298979557823808e-06
2013,Dhrs3,-4.726234,-23.570633,2.632027969394938e-06,6.298979557823808e-06
2014,Zfhx3,-4.726234,-23.570633,2.632027969394938e-06,6.298979557823808e-06
2015,BC051142,-4.726234,-23.570633,2.632027969394938e-06,6.298979557823808e-06
2016,Zc3h6,-4.726234,-23.570633,2.632027969394938e-06,6.298979557823808e-06
2017,Lyst,-4.726234,-23.570633,2.632027969394938e-06,6.298979557823808e-06
2018,Cbx8,-4.74302,-23.54398,2.4276043114200724e-06,5.846240389888814e-06
2019,Spna2,-4.74302,-23.54398,2.4276043114200724e-06,5.846240389888814e-06
2020,AK003943,-4.74302,-23.54398,2.4276043114200724e-06,5.846240389888814e-06
2021,Ncoa3,-4.74302,-23.54398,2.4276043114200724e-06,5.846240389888814e-06
2022,Cdkn1a,-4.8012724,-23.707989,1.8301167971869568e-06,4.419687240792294e-06
2023,Tmem50b,-4.8219113,-23.659096,1.6545906257222423e-06,3.998594012162086e-06
2024,Thap3,-4.8357177,-23.634022,1.5463421401607424e-06,3.7396122814959506e-06
2025,Cyth4,-4.8357177,-23.634022,1.5463421401607424e-06,3.7396122814959506e-06
2026,Pdia5,-4.8357177,-23.634022,1.5463421401607424e-06,3.7396122814959506e-06
2027,H2-DMb1,-4.8357177,-23.634022,1.5463421401607424e-06,3.7396122814959506e-06
2028,Lpla2,-4.8357177,-23.634022,1.5463421401607424e-06,3.7396122814959506e-06
