,names,scores,logfoldchanges,pvals,pvals_adj
1768,Psme2,-1.8683416,-0.22959355,0.06206683671960871,0.11628265663375119
1769,Smpd4,-1.8685822,-0.41125575,0.06201520296531842,0.11628265663375119
1770,Treml2,-1.8696401,-0.29361147,0.061879553690981776,0.11618408040673456
1771,Itgb1,-1.8727449,-0.24034888,0.06146152296919403,0.11546201184904115
1772,Tubb6,-1.8747609,-0.6174641,0.06113718415495203,0.11497788693119317
1773,Cnnm4,-1.8748415,-0.6015977,0.06112984022568618,0.11497788693119317
1774,Nrp2,-1.8756237,-1.4306831,0.060964954351442564,0.11477908208774046
1775,Skiv2l2,-1.8798757,-0.45994312,0.060447353566198535,0.11386671242191655
1776,Pfkp,-1.8803463,-0.59731555,0.0603626700465219,0.11376929237058823
1777,Isg20l2,-1.8805376,-0.3453366,0.060358630219950464,0.11376929237058823
1778,Scpep1,-1.8817425,-0.5497824,0.060176346406420424,0.1135421385722017
1779,Aqr,-1.8850123,-0.28801134,0.059770070211593966,0.11289902151078861
1780,Rpa2,-1.8865597,-0.1989158,0.05957669925674373,0.11259539383079004
1781,Rassf8,-1.8882353,-0.8083594,0.059288109392542566,0.11211137836365173
1782,Nxt1,-1.8886346,-0.24078412,0.05928247823782518,0.11211137836365173
1783,Kcnn4,-1.8900079,-0.27111802,0.05910869065674522,0.11189472926847381
1784,Prpf4b,-1.892356,-0.28208774,0.05878115634110023,0.1113357686789994
1785,Fam108b,-1.8931267,-0.59783006,0.058645868376342676,0.11114052266159176
1786,Sypl,-1.8946152,-0.48541898,0.05845589939800757,0.11084137847391434
1787,Psat1,-1.8951133,-0.34355086,0.05840848832250488,0.1108123656959672
1788,Bin1,-1.8962076,-0.29693058,0.05827503145524923,0.11061998545218102
1789,Hnrnpk,-1.8964095,-0.19872713,0.058266094695060215,0.11061998545218102
1790,Lrrc24,-1.8969162,-0.59032893,0.05814300303481384,0.1105302781867847
1791,Slc19a1,-1.8970392,-0.30203694,0.058163716368357286,0.1105302781867847
1792,Tet2,-1.8975806,-0.6672598,0.05806071663761123,0.11045619245666834
1793,Tmem119,-1.8995123,-0.6896406,0.057785885176396795,0.10999398220835375
1794,Rpl37a,-1.9027417,-0.2812378,0.05740729275315809,0.10933364640791865
1795,Mfn1,-1.9029969,-0.56866485,0.057347050711507155,0.10927922253197746
1796,Bag2,-1.9067113,-0.35830557,0.05688086551876758,0.10845075519628006
1797,Mbp,-1.9068632,-0.42336994,0.05685409397290093,0.10845075519628006
1798,Abhd16a,-1.9096794,-0.3547292,0.05650327770183977,0.1079512490039764
1799,Ficd,-1.9102058,-1.0960143,0.05637327639281114,0.1078404527891304
1800,Klf6,-1.9113166,-0.8206446,0.05624858523228106,0.10766160157326785
1801,Amfr,-1.9123555,-0.32564276,0.056163059882853555,0.10755755807754029
1802,Nfat5,-1.9154692,-1.7026815,0.0556807026017463,0.1066930064845233
1803,Gpatch8,-1.9198153,-0.4366752,0.05520656243272337,0.10584324830851576
1804,Sri,-1.9231896,-0.25575635,0.05479854991398941,0.10511939730582405
1805,St8sia4,-1.9240465,-0.7340658,0.054634869948282316,0.10493294857927449
1806,Sfswap,-1.924214,-0.34027472,0.054649296250172424,0.10493294857927449
1807,Ssbp3,-1.9251883,-0.36914438,0.054539771112889136,0.10485612819530943
1808,Map3k3,-1.9261479,-0.5156496,0.0543992483384571,0.10464426199331964
1809,Klhl5,-1.9271818,-0.34778774,0.054286686241662475,0.10448597558280937
1810,Samd14,-1.92723,-1.1967149,0.054208645492556114,0.10439399307746158
1811,Rbm16,-1.929054,-0.5135327,0.05403038050946832,0.10410879013856794
1812,Xkr8,-1.9320215,-0.7097322,0.05365220335239521,0.10343785126766249
1813,Calm2,-1.9388065,-0.20412256,0.05288312080364822,0.10201210167321968
1814,Kcc1,-1.9391811,-0.9394387,0.052749138072343986,0.10181055676043574
1815,Prss50,-1.9391811,-0.9394387,0.052749138072343986,0.10181055676043574
1816,Kif2a,-1.9424815,-0.38326186,0.052395592619049615,0.10124142784341558
1817,Tspan2,-1.9444662,-0.8349099,0.05211626411339913,0.10075811061923831
1818,Asf1b,-1.9459951,-0.36372218,0.05196384900196412,0.10051975499202813
1819,Hs6st1,-1.9464394,-0.525122,0.05189966353107794,0.10045190064259672
1820,Chd2,-1.9504684,-0.46059957,0.05142717263746632,0.09959325071374651
1821,Polr3d,-1.9531618,-0.4985161,0.05110772056726782,0.09903017612444763
1822,Parvg,-1.9550959,-0.18162666,0.050917671756792716,0.09877284161477891
1823,Bcl3,-1.9608978,-0.53339374,0.050191270551774116,0.0974184896930104
1824,Ung,-1.9639899,-0.32280868,0.04985505883480296,0.09687489191379786
1825,Hmgb3,-1.9663969,-0.45088404,0.04955983721497055,0.09635549195992303
1826,Mat2b,-1.9699492,-0.38758782,0.04915985367805413,0.09563171084721804
1827,Rab11fip1,-1.9705006,-1.134355,0.04903370999832214,0.0954401202505413
1828,Arap2,-1.9750507,-0.84132475,0.048536281264202175,0.09457860341206194
1829,Kctd12,-1.9759016,-0.9991761,0.04842748162345613,0.0944199090861848
1830,Neil3,-1.9759016,-0.9991761,0.04842748162345613,0.0944199090861848
1831,Dock10,-1.9779367,-0.2839034,0.04826986233868452,0.09421905821877843
1832,D4Wsu53e,-1.9787048,-0.19745451,0.0481857790653997,0.0941081627361032
1833,Eps15,-1.9880162,-0.6629788,0.04709606740375285,0.09208415218716776
1834,Smarcc2,-1.9894558,-0.27257335,0.04697985776005981,0.0919090074432916
1835,Mgst3,-1.9907069,-1.4854019,0.046753967672805666,0.09157090944316251
1836,Tlr2,-1.9934071,-0.8775946,0.04648645708327257,0.09115043374680322
1837,Iars2,-1.9971894,-0.5441957,0.04610072033064681,0.09044547234852879
1838,Vwf,-2.0001798,-2.2386904,0.045718295717671956,0.08979728999526802
1839,Ndufs1,-2.0004385,-0.47599283,0.045753537954624744,0.08981539219647895
1840,Ccnd2,-2.0017178,-0.17316473,0.04565170323554568,0.08971755573227116
1841,Mylk3,-2.0039802,-21.409962,0.04542850197707392,0.08943169442263668
1842,AK150559,-2.0039802,-21.409962,0.04542850197707392,0.08943169442263668
1843,Cma1,-2.0039802,-21.409962,0.04542850197707392,0.08943169442263668
1844,Eya2,-2.0039802,-21.409962,0.04542850197707392,0.08943169442263668
1845,Abhd15,-2.0053182,-1.0116464,0.045187407321996026,0.08921152326556539
1846,Aif1,-2.0083745,-1.2500651,0.04484401724091166,0.08863499627628071
1847,Mier1,-2.0086768,-0.36115727,0.04487708331083309,0.0886495789958128
1848,Ddx17,-2.0104518,-0.4299719,0.04469691528555844,0.08839487372519322
1849,Mcm3,-2.0136173,-0.23918709,0.04436539427211437,0.08778955024831805
1850,Smarca5,-2.0156446,-0.3068206,0.04415418242600914,0.08742173468282131
1851,Lpar6,-2.016563,-1.3496747,0.04398018057816326,0.08712721192608576
1852,Mrpl22,-2.0180283,-0.3750782,0.043891925360701675,0.08700231730027655
1853,Klf3,-2.0181847,-0.59088475,0.04385743991309786,0.08698392249431075
1854,Arl8a,-2.0244017,-0.5935815,0.04321045799477712,0.08575002331223454
1855,Eif2s2,-2.0256786,-0.36112478,0.04310311052979273,0.08558621083907635
1856,Zfp36,-2.0261192,-1.3238206,0.04299906731808131,0.08542877450471999
1857,Cd68,-2.0273793,-0.51899934,0.042905087423321234,0.08534032086333233
1858,Ldhb,-2.0277739,-0.49398303,0.04287267090721917,0.08532502151142637
1859,Nr3c1,-2.0286853,-0.3392797,0.04279487104808212,0.08521933063296676
1860,Itgal,-2.029748,-0.84998906,0.04265592107428915,0.08501276758290628
1861,Kif4,-2.0303779,-0.6292974,0.04259128501518119,0.08496099687132387
1862,Lbh,-2.030755,-0.54502547,0.04256268705855073,0.0849530555460142
1863,Slc30a7,-2.0311682,-0.48055944,0.0425292250585443,0.08493539101680346
1864,Nat8l,-2.0339143,-0.7596173,0.042227248056075514,0.08438114246758344
1865,Pabpc4,-2.0411377,-0.409608,0.041545646937243684,0.08311537830749446
1866,AK080025,-2.0434182,-0.55415887,0.04129447682308308,0.08270878671878103
1867,Mll3,-2.0459557,-0.44263145,0.041053778027251145,0.08227444133103583
1868,Plekhg3,-2.0465844,-0.7259811,0.04097058719422557,0.08215543080027451
1869,Rlf,-2.0494983,-1.0377632,0.04065719996990126,0.08162187149280352
1870,Ifitm2,-2.0496461,-0.20567329,0.040729657713235376,0.08171979579556703
1871,Emg1,-2.050151,-0.31523454,0.04065592113814343,0.08162187149280352
1872,Ncoa6,-2.050301,-0.43436092,0.04062543903657715,0.08162187149280352
1873,Bzw2,-2.0507157,-0.19712687,0.04062079870221783,0.08162187149280352
1874,Mrps22,-2.0516157,-0.37630516,0.04050054864585647,0.08151101359954338
1875,Mcm2,-2.0553393,-0.20229524,0.04016199452283099,0.08091012440063616
1876,Abr,-2.0555813,-0.3589623,0.04012146860642933,0.08087569401915165
1877,Josd2,-2.055913,-0.31548908,0.0400897999137303,0.08085908796159162
1878,E330016A19Rik,-2.0562685,-0.67275786,0.04002368413962628,0.08077294383967853
1879,Ylpm1,-2.0601017,-0.37347686,0.03968283827982777,0.08013193382310452
1880,Abcb10,-2.0612366,-1.0936203,0.039521703793237335,0.07985327856584429
1881,Sp110,-2.0672472,-0.31226948,0.03900946212525957,0.07895698169751951
1882,Haao,-2.0714922,-0.5875843,0.0385850733833436,0.07814383113023401
1883,Samhd1,-2.0735245,-0.35378826,0.038411373279189004,0.07783772706193849
1884,Cd300lb,-2.0748804,-1.080221,0.038247556366856825,0.07755130259813331
1885,Pck2,-2.0772932,-0.29502028,0.038077868732523244,0.07725263080302042
1886,Bub1b,-2.0802433,-0.32935867,0.03779911708727255,0.07673220768716328
1887,Gm2a,-2.0839846,-0.21116139,0.03748089090215586,0.07613099146753377
1888,Dync1i2,-2.084236,-0.36157122,0.037425599556985864,0.07606345351658317
1889,Mnda,-2.0864031,-1.2675852,0.03717668813372886,0.07560209236859063
1890,Tmem141,-2.086801,-0.5364577,0.0371740426414895,0.07560209236859063
1891,Ppid,-2.0886714,-0.32257807,0.037040421861104296,0.07545657822677215
1892,Dennd1b,-2.0887828,-0.883842,0.036975658524834025,0.07537093772545908
1893,Mical1,-2.0898027,-0.7437403,0.036890817179538654,0.07524244094952003
1894,Stra13,-2.090843,-0.21092847,0.03684299462641367,0.07518934030499916
1895,Psmb10,-2.093169,-0.18826301,0.036647455007311876,0.07483453682262325
1896,Fnbp1,-2.099094,-0.34759808,0.03609630543469267,0.07375272353766987
1897,C184,-2.1002054,-0.22480656,0.036006146511659246,0.07361209218704742
1898,Srsf2,-2.1025333,-0.29611987,0.035800098072255995,0.07327766218704355
1899,Hcst,-2.1052647,-0.4504704,0.03554835072301627,0.07280555391402323
1900,Etnk1,-2.1060104,-0.44644102,0.035478347621628555,0.07270533114147278
1901,Ddx1,-2.107404,-0.40599173,0.03536512007080056,0.07251635731689407
1902,Secisbp2,-2.108064,-0.5883079,0.03528938367919462,0.0724040803073131
1903,Hipk1,-2.1086605,-0.40492153,0.03525749536708776,0.0724040803073131
1904,Glipr1,-2.111135,-0.979852,0.03499908630388355,0.07193677595872669
1905,Hsd17b1,-2.1131146,-0.7296284,0.03484861680060171,0.07175571394921032
1906,Bdp1,-2.115589,-0.5280886,0.03464349258800907,0.07137593607236974
1907,Snx5,-2.1168177,-0.3005184,0.03455922911828367,0.07124486241768038
1908,Erc1,-2.1174052,-1.1266688,0.03445231698746894,0.07106691328377483
1909,Ehd1,-2.1185029,-0.4113733,0.034402650936409006,0.07104725189223335
1910,Rtkn,-2.1185067,-1.3933438,0.03435258217017764,0.07103101322305755
1911,Mrto4,-2.118722,-0.2597757,0.034406221718419984,0.07104725189223335
1912,Zcchc6,-2.1230834,-0.49101108,0.0340152337515394,0.07037564249194392
1913,Ppp1r9b,-2.1254385,-0.316801,0.033843247319429455,0.07006181553650333
1914,Utp20,-2.129135,-0.3521844,0.03352486826828809,0.06944436998431104
1915,Gemin5,-2.1303613,-0.30906746,0.03343983720045543,0.06930983674400702
1916,Tfam,-2.1332936,-0.35360497,0.0331790699436614,0.06881067931224488
1917,Phf10,-2.1334584,-0.36118105,0.03316069636921293,0.06881067931224488
1918,Xpnpep1,-2.133718,-0.29919684,0.03315718888991352,0.06881067931224488
1919,Arl11,-2.1339827,-0.3824478,0.03312826679569134,0.06881067931224488
1920,Plekha1,-2.1375477,-1.0282859,0.0327790610578547,0.06817743496249758
1921,Pprc1,-2.1380157,-0.39068404,0.0327947093705436,0.06817743496249758
1922,Gm14005,-2.138392,-0.8194576,0.03272438021425777,0.06811329078371747
1923,Pdha1,-2.1463234,-0.61589617,0.03210188040143578,0.06685792955060645
1924,Tpp1,-2.1506338,-0.49373317,0.031767263302825276,0.06624098227072509
1925,Hexb,-2.1508112,-0.96998894,0.03172681130434341,0.06619662987381446
1926,Wasf2,-2.158016,-0.27526426,0.031216685961670248,0.06521112787755692
1927,Cyb5r3,-2.159372,-0.35701436,0.031092869548077672,0.06499181878280802
1928,Prodh,-2.1606371,-0.4013874,0.030988772008577928,0.06481348618278936
1929,Ugt1a1,-2.1619132,-0.49603605,0.0308866559391929,0.06463908407892946
1930,Sdhb,-2.1623294,-0.18155316,0.03088298901566601,0.06463908407892946
1931,Ccne1,-2.1636908,-0.5078709,0.03074686191312436,0.06442466330430612
1932,Atp2a3,-2.1670444,-0.33922556,0.03050267826180261,0.06395184853066878
1933,Nup85,-2.1675282,-0.25044933,0.030475492789113066,0.06393369338311805
1934,Pf4,-2.1690676,-1.900593,0.030282364009954654,0.06356717651967975
1935,Trem1,-2.1710858,-0.7302341,0.030167943645805984,0.0634041251654546
1936,Gigyf2,-2.174008,-0.36620775,0.029984261578303025,0.0630564818444386
1937,Gfm1,-2.1740274,-0.56390905,0.02994531286013655,0.06301297236605563
1938,Ranbp10,-2.1754756,-0.55950284,0.02985709524671149,0.06286567156583366
1939,Atp1b2,-2.1755342,-0.9622838,0.02980983465404448,0.06280448070275182
1940,Aggf1,-2.1793563,-0.3398395,0.029572314251512397,0.06234212369087922
1941,Sirt2,-2.1793685,-0.43422484,0.029567870405200838,0.06234212369087922
1942,Hlx,-2.1842275,-0.5966352,0.02919273004745953,0.06165490293377163
1943,Car9,-2.1882184,-1.0820339,0.028873499629167885,0.061055421090844594
1944,Trps1,-2.1896758,-1.2247795,0.028759936125799322,0.06085256871252818
1945,Ccl6,-2.1948605,-1.1493078,0.028388267666505162,0.06025086821470438
1946,Ddx6,-2.1965275,-0.36155862,0.02831318810984461,0.060165524733419795
1947,Slc38a1,-2.1969254,-0.2588183,0.028299636419500392,0.060165524733419795
1948,Dlst,-2.197162,-0.29293245,0.028281834662484625,0.060165524733419795
1949,Pdlim2,-2.1983807,-0.91520417,0.02814831916549889,0.05993015196947829
1950,Igf2r,-2.1985126,-2.3911958,0.02811578565169938,0.05993015196947829
1951,Tm9sf3,-2.201955,-0.32222793,0.027936683416540566,0.05958559608806026
1952,Rnf144b,-2.2034967,-1.6279635,0.027758023235233846,0.05935126281585626
1953,AK152437,-2.20356,-0.25699148,0.027832812850146056,0.059437522986295815
1954,Nat15,-2.2063303,-0.30819947,0.02762799273381444,0.05910985922157076
1955,Eif2ak1,-2.2064004,-0.59015995,0.027598526777112733,0.05908344659293799
1956,Wdr65,-2.2115703,-1.5814474,0.02719823618250417,0.058335060948304464
1957,Arhgef6,-2.2137382,-0.784603,0.02707330211372911,0.05810807910089445
1958,AK085695,-2.2143433,-0.28081784,0.027075569746229582,0.05810807910089445
1959,Eif4g3,-2.2146297,-0.31422672,0.027038226504289567,0.058100199045020735
1960,Tbkbp1,-2.215574,-1.1641045,0.02692719167622757,0.057950016762079073
1961,Lefty1,-2.2167833,-21.84568,0.026934751343487346,0.057950016762079073
1962,Def8,-2.2218795,-0.43873876,0.02655243302369998,0.05719878050236494
1963,Fxn,-2.2227657,-0.40750915,0.02648114789785087,0.05708085034071415
1964,Scnn1a,-2.2233815,-0.7815417,0.026416586134274007,0.05697727421836225
1965,Prrc2b,-2.2248123,-0.90007585,0.026312305053137978,0.05678784536484
1966,Ano10,-2.2257454,-0.8187318,0.026257545494391216,0.056740632123446516
1967,Camkk2,-2.22598,-0.3634947,0.02627533904091397,0.056743551333037615
1968,Imp3,-2.227152,-0.2578884,0.02620695134006962,0.05666678513444879
1969,Cast,-2.227485,-0.6265388,0.02614797251627654,0.05657470417158015
1970,Gas7,-2.2297447,-0.9358705,0.025978969157558863,0.05624430524638371
1971,Specc1l,-2.2322164,-0.55257004,0.025844950452225235,0.05598928060930903
1972,Celsr3,-2.2337337,-1.1759838,0.025702167046531117,0.055771129270261115
1973,Clasp1,-2.2341733,-0.49150002,0.025715492125807014,0.055771129270261115
1974,2010011I20Rik,-2.235683,-1.2549256,0.025570987159006197,0.055535227618458395
1975,Rab44,-2.236694,-0.31431216,0.025568888619495012,0.055535227618458395
1976,Snrnp40,-2.2387643,-0.28202158,0.025436623648020296,0.055347911859595235
1977,Dcaf7,-2.2417657,-0.44916978,0.02522227172128274,0.05491952022346696
1978,Rasa4,-2.2417939,-0.4355062,0.025223830644507426,0.05491952022346696
1979,Ndufa12,-2.2432714,-0.24106434,0.02514434950427231,0.054850284538080746
1980,AI848100,-2.2438238,-0.73710996,0.025067363138838564,0.0547515634127417
1981,Gmpr,-2.24606,-0.61344945,0.024926951895014583,0.054513885291315164
1982,Whsc1,-2.246765,-0.24688764,0.024917189716860928,0.054513885291315164
1983,Selk,-2.2470386,-0.30747515,0.024893704821176144,0.05451026353926325
1984,Herc1,-2.2477312,-0.7004779,0.024817082658156568,0.05437698555764972
1985,Ctbp1,-2.256533,-0.21281706,0.0243074040186173,0.05329406052620604
1986,Wdr60,-2.261126,-1.016315,0.023955468192662453,0.05258926255272146
1987,Atad5,-2.2616627,-0.7205075,0.0239352304559506,0.05257828154263877
1988,Gstm5,-2.2647665,-1.276894,0.02371783127407076,0.05220040543802181
1989,Alox5ap,-2.2651126,-0.39117762,0.023744245977104485,0.052225234459520445
1990,Tsen34,-2.265455,-0.6402233,0.02371090824014211,0.05220040543802181
1991,Polr2e,-2.2662292,-0.21046442,0.02370130888023574,0.05220040543802181
1992,Igf1r,-2.2704594,-0.46182132,0.02341853856918442,0.05164049623147312
1993,Sfpq,-2.271007,-0.19980848,0.023409696901787836,0.05164049623147312
1994,Myo5b,-2.2720609,-0.43972105,0.02332115460212004,0.05154429628349939
1995,Hnrnpab,-2.2722342,-0.21153544,0.023330104547906707,0.05154429628349939
1996,Jmjd1c,-2.272429,-0.8414466,0.023271114726711995,0.05147988264223275
1997,Arap3,-2.2763612,-0.8389554,0.02303443917341117,0.050988999093933264
1998,Trafd1,-2.2774596,-0.50322264,0.022991484967706446,0.05092658191499033
1999,Tcf20,-2.2776678,-0.45613927,0.02297452495165379,0.05092169917030009
2000,Eef1e1,-2.280919,-0.34655547,0.0227995539336803,0.05056636286962128
2001,Mrps5,-2.2828474,-0.41702572,0.02267541906670755,0.05032338983871882
2002,Ptp4a2,-2.286165,-0.3122121,0.022487767667607038,0.04993905162220842
2003,1810031K17Rik,-2.2866786,-0.41763407,0.022453748740135764,0.04989561294411367
2004,4930534B04Rik,-2.287743,-0.5070564,0.022383535868571173,0.049771638068581904
2005,Narf,-2.2944276,-0.95769376,0.02196377731181224,0.04890128742133164
2006,Gtf2a2,-2.3013306,-0.3709887,0.0216096718769361,0.04817505015975871
2007,Irak-M,-2.3018923,-0.7088016,0.021556204527250405,0.048086917791558596
2008,Lrp1,-2.3060598,-1.195293,0.021296640046409555,0.047538618887554576
2009,Nudt19,-2.3076432,-0.33141533,0.021260005874193907,0.047487560046500434
2010,Arhgap27,-2.3086622,-0.60914016,0.021176884932843244,0.047332532320752616
2011,Dnajb9,-2.3090322,-0.7559456,0.021147649520550316,0.04729782144874863
2012,Steap3,-2.3183818,-0.77802306,0.020629754169787726,0.046199404049278026
2013,Lig1,-2.318962,-0.22565891,0.020649165755737976,0.046212886525973905
2014,Peo1,-2.3196857,-0.5727175,0.02057591316713201,0.046130032199651505
2015,Dnajc19,-2.319779,-0.36766014,0.020585409906538198,0.046130032199651505
2016,Prkaa1,-2.320319,-1.2862766,0.02050448172385579,0.046008430708079535
2017,Vps72,-2.322138,-0.43412417,0.020449968645052375,0.045940017977066906
2018,Cfdp1,-2.3221488,-0.37950146,0.02046068027550039,0.045940017977066906
2019,Exosc5,-2.323124,-0.21748653,0.02042075309384325,0.045910110050067135
2020,Dclre1a,-2.3261163,-0.9151741,0.020203994750349317,0.045479577237280286
2021,Rab18,-2.3264618,-0.57606596,0.02020802336971347,0.045479577237280286
2022,Mrpl52,-2.326733,-0.30939877,0.02021607403129179,0.045479577237280286
2023,Tmem59,-2.3284924,-0.3188079,0.02012166682644493,0.045355893022901016
2024,Dock2,-2.3291245,-0.31431094,0.020081306248053127,0.04529450187060872
2025,Idh3a,-2.3319278,-0.2813834,0.01994586430967955,0.04501842886376987
2026,Uhrf1,-2.3398113,-0.31202206,0.019530267286068197,0.044109262044647476
2027,Ssx2ip,-2.3418775,-0.7512226,0.019385759991767518,0.043811563674911395
2028,Fkbp5,-2.3446033,-0.32064983,0.01928824273421614,0.04361974159618604
2029,Psmg1,-2.345255,-0.4166333,0.019242179279044792,0.04354410537179251
2030,Nol7,-2.3603523,-0.2818396,0.01848655029258094,0.04191661304842104
2031,Rassf2,-2.360713,-0.5833136,0.018447589930538518,0.041855774392037096
2032,Cds1,-2.3610864,-0.8297802,0.018410602714835973,0.04179933550585457
2033,Ggh,-2.3613517,-0.708605,0.01840908878737101,0.04179933550585457
2034,Nhsl2,-2.3627942,-0.8593526,0.018324539447791374,0.04165875206477473
2035,1110038B12Rik,-2.3641138,-0.30126584,0.018294675888683092,0.04161827718645046
2036,Vamp8,-2.3707159,-0.18554631,0.017985702362186485,0.040996472161100105
2037,Lrrc14,-2.371624,-0.6535433,0.017905303746405695,0.04086719790267596
2038,Hist1h2an,-2.3750787,-0.7050518,0.017734409309819767,0.040529392171039104
2039,Fermt3,-2.3760617,-0.48157728,0.01770854520314318,0.040498468850925846
2040,Pccb,-2.376118,-0.5799188,0.01770037479845857,0.040498468850925846
2041,Ppm1m,-2.377118,-0.543638,0.01765000128979594,0.04043727700246068
2042,Slc25a12,-2.3775363,-0.29761958,0.017658353069460515,0.04043727700246068
2043,Zfp217,-2.3786807,-0.6486009,0.017567708777914588,0.04028316477912508
2044,Nab1,-2.380537,-0.72971046,0.017480714598223642,0.04011033648834427
2045,Rnf130,-2.3847764,-0.2885403,0.01731117121640442,0.03974773910034042
2046,Nsf,-2.387421,-0.40990186,0.017179890009300102,0.03947257018781268
2047,Cerk,-2.3895562,-0.6984843,0.01705842245569598,0.039245743929737884
2048,Emilin2,-2.3936799,-0.50286776,0.016877322909469885,0.038854997572101785
2049,Mrpl55,-2.3987193,-0.37588072,0.01666444487437468,0.03839052020124634
2050,Spin1,-2.4012868,-0.779256,0.016520584922926726,0.03808452810221786
2051,Pik3ap1,-2.4032366,-1.1234845,0.016418395176112655,0.037874252508532595
2052,Stx2,-2.4086394,-0.64893067,0.01620262493386874,0.037401510800522425
2053,Gm608,-2.4088485,-0.8560727,0.016187382434842693,0.03739133653456636
2054,Tns3,-2.4107018,-0.9091538,0.016097858203340313,0.03725936194482054
2055,Ifih1,-2.4108045,-1.2399671,0.016081296210628638,0.037246008874415724
2056,Baz2b,-2.4108493,-0.55411094,0.016110077664686646,0.03726265282897696
2057,Bclaf1,-2.4125397,-0.3252621,0.016051240621405956,0.03720136426089453
2058,Mgat5,-2.413122,-0.6770805,0.015997155235003033,0.03710092924462061
2059,Epdr1,-2.4135957,-2.5819101,0.01595926627893649,0.037058787081073685
2060,Sf3b1,-2.4176188,-0.28230155,0.01584157396967151,0.03681432442379554
2061,Polr1a,-2.4179885,-0.3517561,0.015811492680432054,0.03676917873326888
2062,Gm15800,-2.4188256,-0.5392834,0.015762419292497578,0.036679776789217224
2063,Itpr3,-2.4190197,-0.891904,0.015734659564543004,0.0366398853962469
2064,Nod1,-2.4207573,-0.96547663,0.015659890123883035,0.036490398931478964
2065,Eif4ebp2,-2.4236574,-0.3695793,0.015565813066128486,0.03629568979135771
2066,Iars,-2.4242387,-0.33487752,0.015554194572194265,0.036293120668453284
2067,Gfer,-2.425931,-0.36949155,0.015476548804097889,0.0361363801914356
2068,Ddx24,-2.4288352,-0.2453108,0.015364336839907426,0.035922985389241546
2069,Slco4a1,-2.4306495,-0.74414295,0.015248989382216891,0.035701670527836155
2070,Cap1,-2.4328368,-0.74776024,0.01515736600873483,0.03551124921666253
2071,Akap9,-2.433517,-0.53319156,0.015137617284083674,0.03548907421696519
2072,Trappc5,-2.4365072,-0.29254907,0.015034879597126237,0.035272175043971885
2073,Nat10,-2.4382887,-0.37734753,0.014958174235583321,0.03511609475305989
2074,Fam43a,-2.4427593,-1.130715,0.014735885687345534,0.03464137704838517
2075,Gm14085,-2.4441798,-1.7348378,0.014667951222074576,0.0345051804140282
2076,Foxp1,-2.446313,-0.28094426,0.014642959358713908,0.03446988591195205
2077,Eef1g,-2.44754,-0.108688466,0.01461835757398242,0.034435462107722414
2078,Aurkb,-2.4489858,-0.363209,0.014526591116257242,0.03424266799330857
2079,Tmem131,-2.4503021,-0.4806392,0.014457500186000822,0.034103098524872755
2080,Mthfd1,-2.4519746,-0.30258098,0.014412785822858308,0.034020878163258564
2081,Poldip2,-2.4522467,-0.30947837,0.014400747856895796,0.0340157295374041
2082,Nop14,-2.4546838,-0.3114923,0.014305242387263281,0.03381328183455177
2083,Tpd52,-2.4547548,-0.796809,0.014267078103358777,0.03374618679553882
2084,Dusp23,-2.463366,-0.5423906,0.013944926357640887,0.033029472107219425
2085,Rogdi,-2.4646008,-0.49151304,0.01390120981750208,0.03294854057706022
2086,Tomm70a,-2.4666557,-0.38829827,0.013830366409655103,0.032803157718020455
2087,Hp1bp3,-2.4673114,-0.25564697,0.013815211683746992,0.03278974932641738
2088,Scaf11,-2.4675653,-0.24995023,0.013811168695757688,0.03278974932641738
2089,Tax1bp1,-2.467767,-0.30183196,0.013789365138700469,0.03277348422428052
2090,Hspa4l,-2.4747875,-0.8048444,0.013499392268505193,0.03212855359904236
2091,Vill,-2.4758818,-0.6835082,0.013467678602390645,0.03207519589844728
2092,Ssb,-2.4780276,-0.5253005,0.01338650191696341,0.031925928206939
2093,Smarcc1,-2.4781754,-0.26868263,0.013406648868944751,0.03195189588862454
2094,Peci,-2.479456,-0.5284056,0.013339455075439932,0.031835725771330016
2095,Nfatc3,-2.4812503,-0.36886466,0.013277850347071822,0.031710630828889176
2096,Limd1,-2.4828684,-0.41667593,0.01321938235533999,0.03159285907775506
2097,Ckap2l,-2.483361,-0.40362313,0.01320762588330916,0.031586636814483655
2098,Memo1,-2.489878,-0.5158589,0.012958062069040441,0.031011284466198726
2099,FKBP1b-B,-2.4899328,-1.2136863,0.012923870404133658,0.030950920724958537
2100,Kif22,-2.4928458,-0.43707165,0.01285236807405867,0.03080105709970588
2101,Rdh12,-2.4934318,-1.7838166,0.012791102166109944,0.030703846682890036
2102,Leprot,-2.493697,-0.56466013,0.012815006538487677,0.030732861406755366
2103,Prorsd1,-2.4945636,-0.572737,0.012785782490972453,0.030703846682890036
2104,Sfrs3,-2.4950762,-0.21097673,0.012794010875107467,0.030703846682890036
2105,4930503E24Rik,-2.4951148,-0.3901862,0.012777674663444682,0.030703846682890036
2106,Guk1,-2.4987745,-0.34822106,0.012651045327110685,0.03044543753407181
2107,Senp6,-2.5027869,-0.38229,0.012508438385931981,0.030144288316935244
2108,Usp24,-2.503704,-0.3504338,0.012471270955300305,0.03007572052183183
2109,Zfp106,-2.50726,-0.27576062,0.012354134305895452,0.029814068174577067
2110,Isca2,-2.5089896,-0.538251,0.012274265370000488,0.029642050239238407
