,names,scores,logfoldchanges,pvals,pvals_adj
1767,Usp48,-8.996453,-1.2169124,1.4995978719311781e-18,3.0621966012038437e-18
1768,Tbl1x,-8.998762,-2.2213085,1.0860109263688117e-18,2.2255485195360864e-18
1769,Atmin,-9.0048275,-1.597474,1.1319642032476336e-18,2.3169682475727067e-18
1770,Atp6ap2,-9.024209,-2.612106,9.095975897745624e-19,1.866243330744361e-18
1771,Abca3,-9.032258,-3.351806,9.783402175443158e-19,2.0060915571868292e-18
1772,Nup160,-9.034265,-2.6942706,8.4834392163112715e-19,1.7416031371499227e-18
1773,Tacc1,-9.067008,-1.2681822,7.993860079556324e-19,1.6420720913421949e-18
1774,Xbp1,-9.069529,-1.5126026,6.735216146475598e-19,1.3843496677479028e-18
1775,Nrip1,-9.075011,-1.7771547,5.918253294239889e-19,1.2171568604542227e-18
1776,Lta4h,-9.081824,-1.7145464,5.625807806681665e-19,1.1577020119772466e-18
1777,Unc119b,-9.086449,-2.420202,5.19366005785761e-19,1.0694105524860747e-18
1778,Cdk13,-9.093574,-1.7653682,5.064037573740054e-19,1.0433429054911599e-18
1779,Klhl22,-9.100995,-1.7050536,4.868042895664003e-19,1.0035612922901121e-18
1780,Esco2,-9.105974,-2.4828575,4.413382552423497e-19,9.10905157962802e-19
1781,N4bp2l1,-9.1142845,-2.626799,4.146819469101688e-19,8.56413763487129e-19
1782,Plscr1,-9.115667,-2.085551,4.0402442266584314e-19,8.34903163245404e-19
1783,Celf1,-9.136666,-2.3198996,3.389124126313945e-19,7.016117192507154e-19
1784,Ephx2,-9.138633,-3.8064222,4.415949954424132e-19,9.10905157962802e-19
1785,Nfya,-9.154041,-1.2652056,3.7135816453197145e-19,7.683195598320344e-19
1786,Gna15,-9.1548,-1.1799852,3.7905794032385433e-19,7.837800791237994e-19
1787,Jmjd1c,-9.167357,-2.193397,2.5794929122336106e-19,5.346444468539453e-19
1788,Rpn1,-9.190292,-2.5267375,2.190065069411783e-19,4.542015958257249e-19
1789,Gnl3l,-9.199146,-2.2060018,1.9639040486654923e-19,4.075425659617928e-19
1790,2410006H16Rik,-9.216562,-0.9058872,3.2172781821080704e-19,6.664361948652431e-19
1791,Ppp1r12a,-9.219624,-1.5857174,1.7874074470449678e-19,3.711397773617439e-19
1792,Ankrd17,-9.232267,-1.7570875,1.572836158150288e-19,3.2678251545915977e-19
1793,Slc45a4,-9.252763,-1.8852888,1.2915669465186086e-19,2.6850587544793484e-19
1794,Herc1,-9.256414,-1.7249084,1.2796348949597076e-19,2.661856553650362e-19
1795,Pdia6,-9.261659,-2.2180617,1.1468942393137832e-19,2.3929213746626266e-19
1796,Rfx2,-9.264599,-2.384617,1.121358320842273e-19,2.3410814066707104e-19
1797,Ctnna1,-9.274402,-1.430114,1.259613846219643e-19,2.6217897366127794e-19
1798,Pdrg1,-9.292888,-1.2286699,1.157760647431761e-19,2.4127004796419127e-19
1799,Prkaa1,-9.300873,-3.1399276,8.886605434671531e-20,1.8575212207784042e-19
1800,Esyt1,-9.320076,-1.3131126,9.095082570302633e-20,1.899947333542033e-19
1801,Msi2,-9.321443,-1.7754483,7.158256326000031e-20,1.4971601564258248e-19
1802,Zc3hav1,-9.328798,-2.3725226,6.465475120163212e-20,1.3530839684465277e-19
1803,Phyhip,-9.359752,-25.975464,1.1475760287066494e-19,2.3929213746626266e-19
1804,Myb,-9.3602915,-0.7543099,1.2361024665330098e-19,2.574405318047928e-19
1805,Bnip2,-9.372373,-1.6059672,4.818447103733078e-20,1.0090085530936196e-19
1806,Ube2l6,-9.375589,-1.8804682,4.3608184004782575e-20,9.137331086855172e-20
1807,Tmem179b,-9.395445,-1.7474126,3.8695227478269786e-20,8.122702556417824e-20
1808,Plxdc1,-9.398096,-3.247669,4.1521715910761084e-20,8.705433876551428e-20
1809,Rap1b,-9.416462,-1.9759369,3.0433332321277084e-20,6.396189393466943e-20
1810,Cdc42se1,-9.419798,-1.2305477,4.090136201974583e-20,8.580583606695616e-20
1811,Mpp6,-9.422833,-1.936415,2.8627025799266914e-20,6.027569617649184e-20
1812,Csde1,-9.42432,-1.6639189,2.942998199920731e-20,6.192857797516124e-20
1813,Akap8l,-9.42563,-2.1440492,2.753249076623366e-20,5.804192158477237e-20
1814,Ppm1l,-9.427407,-2.6800792,2.843432389034873e-20,5.99065028971877e-20
1815,Tm9sf3,-9.427702,-1.9414022,2.737449736473146e-20,5.774412616484612e-20
1816,Pttg1ip,-9.431574,-1.5321047,2.976392411778741e-20,6.259311525318973e-20
1817,Ankrd26,-9.4352665,-1.9659458,2.5372615730838335e-20,5.3619655166639985e-20
1818,Wbp2,-9.43712,-1.3736559,3.097234946081533e-20,6.505512963437232e-20
1819,Etfdh,-9.439718,-1.6689962,2.658321862924687e-20,5.614362759457219e-20
1820,Plvap,-9.446084,-2.5957403,2.3756104538501512e-20,5.026506239262337e-20
1821,Dync1i2,-9.465608,-1.298459,2.4803163219702353e-20,5.2448355558328936e-20
1822,Tcfe3,-9.470499,-1.8957801,1.8945481693353392e-20,4.0160231771352926e-20
1823,Ptpn6,-9.47511,-1.1962568,2.729487261188282e-20,5.761137943951536e-20
1824,Cdk12,-9.475168,-1.8872728,1.8450238927672436e-20,3.913446499041031e-20
1825,Gpbp1,-9.487989,-2.0459387,1.595369484199498e-20,3.388073901521518e-20
1826,Abcb10,-9.489395,-3.6263957,2.0738333416620538e-20,4.393369467204265e-20
1827,C330019G07Rik,-9.495837,-1.7779598,1.5651652001203365e-20,3.325976050255715e-20
1828,2510002D24Rik,-9.500191,-1.5698558,1.6258718850727794e-20,3.450728090643396e-20
1829,Usp34,-9.50097,-1.8873234,1.454102405968716e-20,3.093777683722589e-20
1830,Tmc8,-9.51613,-4.738023,2.1671178323036102e-20,4.588174011828073e-20
1831,Arrb1,-9.51911,-1.3700229,1.512338885218063e-20,3.215700242074883e-20
1832,Phgdh,-9.526825,-1.5671343,1.271418568977248e-20,2.706764640061988e-20
1833,Gfpt1,-9.544528,-2.121688,9.636180287620807e-21,2.056552762682709e-20
1834,Impdh1,-9.544648,-1.9589508,9.897663866701263e-21,2.1084467903695097e-20
1835,Tbl1xr1,-9.553554,-1.675515,9.698896698819797e-21,2.0686583750078565e-20
1836,Gnptab,-9.556048,-2.4413466,8.764436393430444e-21,1.8716627471366624e-20
1837,Dennd4a,-9.569944,-2.8405058,8.34663535674532e-21,1.783544186757158e-20
1838,1500012F01Rik,-9.587909,-1.2376975,9.724181550153129e-21,2.0727702612463528e-20
1839,Pigq,-9.594109,-3.6290708,8.228642656271725e-21,1.759420434126005e-20
1840,Egfl7,-9.596072,-1.8135915,6.356010555882477e-21,1.362397045239157e-20
1841,Ifnar2,-9.59729,-1.7465696,6.465701015690343e-21,1.3850486781593652e-20
1842,Ptp4a3,-9.601712,-1.6797961,6.672603598978443e-21,1.4275979553673036e-20
1843,Anln,-9.611611,-3.1873453,6.2989174707262095e-21,1.3509983959898166e-20
1844,1810030N24Rik,-9.6148815,-2.992996,5.6137008862745846e-21,1.204781203888905e-20
1845,Sgpp1,-9.644538,-2.177889,3.9563695317461334e-21,8.50151385682186e-21
1846,Emp3,-9.656238,-0.9360177,6.658753757332413e-21,1.4255185618209775e-20
1847,Gbp10,-9.666391,-1.5318182,3.9940293447577065e-21,8.577097242538174e-21
1848,Lonp2,-9.688576,-1.7732084,2.7929456190406414e-21,6.0090120519384374e-21
1849,Ogfrl1,-9.718724,-1.3704174,2.6962568114221076e-21,5.804605275244974e-21
1850,Rod1,-9.727644,-1.8367335,1.9491292161546015e-21,4.19877960358897e-21
1851,Cggbp1,-9.741058,-1.6815776,1.838204453569762e-21,3.962300792797781e-21
1852,Epb4.9,-9.747192,-4.880202,3.043058747092248e-21,6.543050302937912e-21
1853,Usp36,-9.756325,-1.7302301,1.5069363168561026e-21,3.2543411949126474e-21
1854,Cyfip2,-9.7597065,-1.6649224,1.545045650784921e-21,3.334554434558325e-21
1855,Brd1,-9.76443,-1.5499573,1.6347697279417122e-21,3.52599395695428e-21
1856,Cnnm2,-9.779216,-2.5091205,1.1923256030173345e-21,2.5781426416120433e-21
1857,Atad5,-9.782054,-3.3517244,1.4387571146917952e-21,3.109048718097298e-21
1858,Fam49b,-9.78456,-2.0584488,1.1326791814462939e-21,2.4507058653110722e-21
1859,Xrcc5,-9.804344,-1.9593642,9.556951407071704e-22,2.0716733232289226e-21
1860,Casp6,-9.812483,-1.7001377,9.86403765968099e-22,2.135557965091537e-21
1861,Def8,-9.818167,-1.5653124,9.746450554823218e-22,2.111425038587252e-21
1862,Cic,-9.826569,-1.6951915,8.532219839288098e-22,1.8507033730599137e-21
1863,Pdha1,-9.833147,-2.456824,7.357532589065568e-22,1.5989197081149416e-21
1864,Cyb5b,-9.838359,-1.6324183,8.093105917655331e-22,1.7565602843917325e-21
1865,Mfsd10,-9.839619,-1.715623,7.66483249043454e-22,1.664653047482039e-21
1866,Ptpn1,-9.859232,-1.5262367,6.883481242526892e-22,1.4968427074959233e-21
1867,Spop,-9.864925,-1.5831275,6.199756379250301e-22,1.349013825018461e-21
1868,Ckap5,-9.884632,-2.107989,4.537979344250723e-22,9.88672141225331e-22
1869,Pitpnm2,-9.89763,-2.4116197,4.0622545226344663e-22,8.872683770640216e-22
1870,Mical3,-9.898915,-2.2675352,4.002439499200175e-22,8.753117054334478e-22
1871,2810474O19Rik,-9.903154,-2.7038722,4.098183084716628e-22,8.945496410725543e-22
1872,Atp6v0b,-9.909213,-1.6188613,4.200146600031395e-22,9.162266698298574e-22
1873,D230014K01Rik,-9.916156,-2.892053,3.71585689323384e-22,8.136689174206842e-22
1874,Rbm43,-9.922771,-2.2772393,3.1978460937431015e-22,7.011287718873852e-22
1875,Ylpm1,-9.924619,-1.5290657,3.7606928031217206e-22,8.22964544297594e-22
1876,Vprbp,-9.925119,-1.8455387,3.294271544395954e-22,7.218114983943135e-22
1877,Phactr4,-9.944396,-1.7012628,2.958722935991943e-22,6.491133408841828e-22
1878,Ddx23,-9.953122,-2.5475504,2.4974100889322344e-22,5.486035784153495e-22
1879,Fam65a,-9.959315,-0.95133585,5.715439547936989e-22,1.2444152605634417e-21
1880,Eif3m,-9.9715185,-1.8231112,2.0893734891496206e-22,4.598487188173049e-22
1881,Ankrd11,-9.977236,-1.4382861,2.6442379528859715e-22,5.804876065782117e-22
1882,Mipol1,-9.978275,-2.305374,1.9292972281344024e-22,4.251599447185072e-22
1883,Ubr5,-9.995594,-1.7533202,1.779498295298213e-22,3.9239927265649413e-22
1884,Prtn3,-9.996595,-0.9074014,4.0161676948916225e-22,8.777577400298284e-22
1885,Gigyf2,-10.0031,-1.4709358,1.942359726784164e-22,4.277653744181333e-22
1886,Slbp,-10.008622,-2.397226,1.4550959661279748e-22,3.210700881782379e-22
1887,Arf4,-10.025356,-1.7041472,1.424508325568142e-22,3.1452195979114895e-22
1888,Setd2,-10.036459,-1.5142574,1.384332018407531e-22,3.058469779465038e-22
1889,Ache,-10.039566,-4.8922095,2.2476593986780666e-22,4.940555786521024e-22
1890,Edem2,-10.045435,-2.0873964,1.0598285963972752e-22,2.3460349494336094e-22
1891,Gm608,-10.048748,-2.8406458,1.0333901344220123e-22,2.2889790461427243e-22
1892,Aldh7a1,-10.051827,-2.2100298,9.764951820452692e-23,2.165735779716082e-22
1893,Pcnt,-10.052418,-1.6274123,1.1049213425526844e-22,2.4427184837599707e-22
1894,Arpc2,-10.060355,-0.9271276,2.2431661036824435e-22,4.933821685027477e-22
1895,Adipor2,-10.061988,-1.6054585,1.0162323200522338e-22,2.252419869300102e-22
1896,Chd8,-10.064165,-1.5588269,1.063351107386047e-22,2.3523235074290055e-22
1897,Selk,-10.069063,-1.7037784,9.249206471799569e-23,2.0526695520373192e-22
1898,Iws1,-10.077241,-2.025605,7.769482552303195e-23,1.7253850893177815e-22
1899,Mmp14,-10.081524,-2.62651,7.605047739222966e-23,1.689956197556887e-22
1900,Cast,-10.087188,-2.300016,7.046172383854672e-23,1.5687961868827402e-22
1901,Alas1,-10.087746,-1.8800344,7.418392769669897e-23,1.6495408149568823e-22
1902,Nusap1,-10.107869,-3.0783525,6.806075419854255e-23,1.5163180293038757e-22
1903,Syne1,-10.113687,-2.609077,5.720740415119718e-23,1.2778171632736664e-22
1904,Abcg2,-10.1178055,-3.2419672,6.521999455386717e-23,1.4539677080451912e-22
1905,2010011I20Rik,-10.118876,-2.6596034,5.539179708300367e-23,1.238064065631125e-22
1906,4930534B04Rik,-10.119631,-2.231427,5.2113039686741385e-23,1.1655353205375536e-22
1907,Tcf20,-10.125037,-1.8979456,5.1401138556848357e-23,1.1503588142651342e-22
1908,Slc46a3,-10.135549,-4.044557,7.406250151831998e-23,1.6479025966455334e-22
1909,Dia2,-10.15536,-2.4731479,3.876729713606254e-23,8.693043691783744e-23
1910,Exoc6,-10.165699,-2.048067,3.404916132096426e-23,7.649977585849457e-23
1911,Paip2,-10.179584,-1.2934898,4.582604013761006e-23,1.0262535010700345e-22
1912,Mylpf,-10.180205,-4.9070807,6.310619249528953e-23,1.40775352489492e-22
1913,Smyd5,-10.180253,-1.7328631,3.390365873861414e-23,7.622249270811557e-23
1914,Tfdp2,-10.188449,-1.935833,2.8915390412732885e-23,6.505020359474654e-23
1915,Nudt3,-10.196159,-1.2988851,3.9660490827494336e-23,8.887555444524867e-23
1916,Tap1,-10.20722,-1.2459433,3.477657100560457e-23,7.808324433333856e-23
1917,Ndst2,-10.220118,-2.3076324,2.0427242803199686e-23,4.607478098943929e-23
1918,Aldh2,-10.221042,-1.1875271,3.6042065672469526e-23,8.087202121956589e-23
1919,Heatr3,-10.225284,-2.0633078,1.9603729381665216e-23,4.4304171641209337e-23
1920,Rab1b,-10.226158,-1.7095538,2.179425303110153e-23,4.912603998062141e-23
1921,Ext1,-10.234254,-1.7929435,1.9846564834811479e-23,4.479430689662159e-23
1922,Chst10,-10.236162,-26.336071,5.751955088548354e-23,1.2839584094812658e-22
1923,Dpy19l1,-10.242916,-1.8587543,1.778848438627052e-23,4.0228086249685163e-23
1924,Flot2,-10.247312,-2.3186207,1.582297835490368e-23,3.5806621837883673e-23
1925,Trip12,-10.250986,-1.9164209,1.5728410072559644e-23,3.5615973202364387e-23
1926,Acadl,-10.251026,-1.4292388,2.2724424418171988e-23,5.118928764171771e-23
1927,Nags,-10.265589,-4.426508,2.54833426277725e-23,5.736661148626413e-23
1928,2010106G01Rik,-10.278023,-2.44588,1.2062800589287346e-23,2.7387318969493837e-23
1929,Icam4,-10.278603,-1.869234,1.2457981754172204e-23,2.826594019306264e-23
1930,Pde6d,-10.297646,-1.6351426,1.139167732920753e-23,2.5880630982946138e-23
1931,9530077C05Rik,-10.307906,-4.917459,1.96541803081357e-23,4.4389120578125854e-23
1932,Sbno1,-10.310386,-2.0042355,8.861503960622676e-24,2.0185511662118057e-23
1933,Lrrc24,-10.317677,-2.2540479,8.159561371849152e-24,1.8598841673878085e-23
1934,Myst3,-10.321586,-1.6414437,9.069015499271437e-24,2.064457288125708e-23
1935,Agpat4,-10.332907,-4.475075,1.4089562049599765e-23,3.192585596399789e-23
1936,Rbm5,-10.342356,-1.4495269,9.123079550886224e-24,2.075395354654473e-23
1937,Mfsd2b,-10.350637,-0.99510014,1.4066172877635465e-23,3.189379934344283e-23
1938,Smyd3,-10.380748,-1.800613,4.9073570640332105e-24,1.1193185213469008e-23
1939,Cd99l2,-10.396739,-3.2136726,4.8934024058946666e-24,1.1168737898639216e-23
1940,Psap,-10.397778,-2.1450737,3.842459363119879e-24,8.775861854484913e-24
1941,Sel1l,-10.397821,-2.4658372,3.8321820788667804e-24,8.758185665012754e-24
1942,Noc3l,-10.399772,-2.1014237,3.790812258785609e-24,8.669379128607777e-24
1943,Dnaja4,-10.401311,-5.900014,1.0276293398590592e-23,2.3361981896268863e-23
1944,Nmd3,-10.435183,-2.4801826,2.7076019597870922e-24,6.204471688728589e-24
1945,Tgm2,-10.445319,-3.6528466,3.6587804498464625e-24,8.372978337148635e-24
1946,Hells,-10.451791,-2.3875537,2.3257376037752913e-24,5.336516270364714e-24
1947,Lrpprc,-10.470142,-1.9432017,2.019525723369052e-24,4.643160074181611e-24
1948,Tax1bp1,-10.477822,-1.6786095,2.177911480239106e-24,5.0006470514339025e-24
1949,Magt1,-10.479962,-1.7726287,1.990382323511095e-24,4.5822611063621006e-24
1950,Dido1,-10.488407,-1.9942431,1.6486911028447462e-24,3.80323061224413e-24
1951,Cpne2,-10.488901,-1.4447217,2.1660879395201695e-24,4.976810572093279e-24
1952,Sec31a,-10.498432,-1.514727,1.9957849506967432e-24,4.5916359099029734e-24
1953,Vps72,-10.499728,-1.6563399,1.8098891467274897e-24,4.172296222683077e-24
1954,Serinc5,-10.516483,-4.5062838,2.584386655954259e-24,5.926058704118371e-24
1955,Pdia2,-10.524119,-4.9948926,2.750521272419334e-24,6.298638958937706e-24
1956,Cdr2,-10.52852,-3.10917,1.3178391794703126e-24,3.0420488350180927e-24
1957,Rangrf,-10.536362,-2.3239934,1.0191024803491662e-24,2.3540312313821772e-24
1958,Fmr1,-10.538293,-2.1696992,1.0075610825867584e-24,2.3289305398572693e-24
1959,Mrps36,-10.561492,-4.969836,1.9111249541083724e-24,4.4027317868010635e-24
1960,Nfe2l1,-10.568647,-2.0847683,7.513053945319148e-25,1.741272610160939e-24
1961,Ccnb1,-10.585359,-3.5459347,9.51020573860558e-25,2.199713136992484e-24
1962,Mbp,-10.589473,-1.4740349,9.3723691229078e-25,2.1692854354899274e-24
1963,Mgst3,-10.5927305,-3.2446375,7.682147803128557e-25,1.7792679240668894e-24
1964,Lpin1,-10.604479,-1.7784896,5.895182866213658e-25,1.3681423047278637e-24
1965,Gyg,-10.60498,-2.2469623,5.26994127776524e-25,1.2238605215052384e-24
1966,AK051928,-10.620049,-2.2589855,4.560054145470403e-25,1.0604276857155231e-24
1967,Grk6,-10.634676,-1.5088544,5.970290195949211e-25,1.384641899611608e-24
1968,Cpt2,-10.652277,-1.963178,3.5248966591036373e-25,8.208109561785865e-25
1969,Fgfrl1,-10.684334,-4.0846753,4.2500462953840815e-25,9.89002681414057e-25
1970,Pycard,-10.691546,-1.5571628,3.371104714181516e-25,7.855288567616752e-25
1971,Tprkb,-10.696706,-2.1770492,2.193647265864872e-25,5.1254412420444635e-25
1972,Clk2,-10.713982,-1.1241171,5.0590267346756385e-25,1.1756701186104799e-24
1973,Tubb2a,-10.714859,-2.495836,1.8484808009447943e-25,4.324818470549482e-25
1974,Gabarapl1,-10.722858,-1.5021638,2.4428306789719237e-25,5.703794772078558e-25
1975,Dclre1a,-10.729651,-2.6396737,1.6356267024807665e-25,3.8294082430536803e-25
1976,Kcc1,-10.744576,-3.5342872,2.0135958615148502e-25,4.707939917403623e-25
1977,Trpv2,-10.751417,-2.6441247,1.3359730179787468e-25,3.1320943512531625e-25
1978,Tfrc,-10.753371,-4.6045766,2.925419013639483e-25,6.821365551398551e-25
1979,Rab4a,-10.766304,-1.5930882,1.4866499682869095e-25,3.4829796609355906e-25
1980,Creld2,-10.772139,-2.1317344,1.067092798032125e-25,2.505127378237322e-25
1981,Ppp6r1,-10.773853,-1.0899493,2.616667282201492e-25,6.105556991803482e-25
1982,Kif4,-10.774848,-2.690777,1.0876628924362606e-25,2.551682285382417e-25
1983,Tns1,-10.793799,-1.6405077,1.0257350791159707e-25,2.409674443859234e-25
1984,Ywhaq,-10.813282,-1.5097239,9.673737947095435e-26,2.2741191863369446e-25
1985,Bdp1,-10.823165,-2.322397,6.342734845476166e-26,1.4941145359548292e-25
1986,Epdr1,-10.845846,-2.2852817,5.093252401584557e-26,1.200602051766961e-25
1987,Psmb10,-10.856577,-1.4102731,7.744830003143662e-26,1.8219092256883967e-25
1988,Cnot1,-10.859832,-1.9343431,4.7864601167802675e-26,1.1298272136120865e-25
1989,Uhrf1bp1,-10.869984,-2.3783548,3.9925626804901755e-26,9.450160363766527e-26
1990,Ipo4,-10.873025,-1.6785922,4.810425685868629e-26,1.1347080684848009e-25
1991,Naa25,-10.875372,-2.1758254,3.8504265041008814e-26,9.119987553639081e-26
1992,Gpatch8,-10.876081,-1.8069082,4.179278522299021e-26,9.878554918119124e-26
1993,Nhlrc2,-10.877693,-2.304846,3.701161752729097e-26,8.772465115843485e-26
1994,Erp44,-10.884821,-2.1810317,3.482538183531452e-26,8.259958262107932e-26
1995,Atg2b,-10.893145,-2.070663,3.251032365163927e-26,7.716171040014244e-26
1996,Fam158a,-10.895051,-3.301619,4.244914356597907e-26,1.0026830557576576e-25
1997,Rbm33,-10.901859,-2.747085,3.211264155041302e-26,7.627028629764304e-26
1998,Lpin2,-10.914051,-1.164117,6.75505447857617e-26,1.5901564123851543e-25
1999,Sqstm1,-10.9251795,-1.398328,4.0032805464681805e-26,9.46903438372974e-26
2000,Rcl1,-10.9303665,-1.8448135,2.4327675637741642e-26,5.78599645939672e-26
2001,Bod1l,-10.9398155,-1.755243,2.2861274600691864e-26,5.440983354964663e-26
2002,Eif2ak1,-10.941509,-2.283344,1.9787969937752698e-26,4.719300916045927e-26
2003,Recql4,-10.946693,-2.9566507,2.234400487503326e-26,5.321543190044154e-26
2004,Slc7a1,-10.948913,-2.2375464,1.8344635752745768e-26,4.38113065624399e-26
2005,Coro7,-10.953144,-2.8286421,1.8940007572983465e-26,4.520191295599304e-26
2006,Irf2bp2,-10.970912,-1.3237207,2.946188044776301e-26,7.002269244161856e-26
2007,Lrrc8c,-10.975221,-2.3554242,1.413897555514868e-26,3.379058493131447e-26
2008,Smchd1,-10.983504,-2.3651521,1.309422029432052e-26,3.1337138859708815e-26
2009,Echs1,-10.990753,-1.8227346,1.3278240688526287e-26,3.175551532647555e-26
2010,Taf1,-11.008104,-2.1192548,1.0531106144819652e-26,2.5273190059647163e-26
2011,Fbxo9,-11.026905,-1.7525585,1.0137139710889098e-26,2.4344654935475488e-26
2012,Myh9,-11.035389,-1.5034742,1.1501139171416724e-26,2.756279950038827e-26
2013,Mtss1,-11.036057,-2.2252412,7.73068728674944e-27,1.863030853810916e-26
2014,Slc38a1,-11.036586,-1.7786613,9.07123706333963e-27,2.1800027232301578e-26
2015,Wdr8,-11.037845,-2.1171083,7.767500228711784e-27,1.8705961820854405e-26
2016,Butr1,-11.051308,-5.1452804,1.9858562019712333e-26,4.7328658515212194e-26
2017,Nol11,-11.057383,-2.441769,6.260963540174521e-27,1.5120073601919015e-26
2018,Kif23,-11.057608,-3.318912,8.365450457021749e-27,2.0131917382972146e-26
2019,AK004850,-11.061965,-2.8115885,6.29888186245845e-27,1.5201007907233645e-26
2020,Med20,-11.075093,-2.152205,5.31472151344113e-27,1.2843910324149398e-26
2021,Pra1,-11.093257,-1.2309606,1.0636610016387938e-26,2.5508645702956758e-26
2022,Sepx1,-11.107889,-1.9944607,4.0609071850931236e-27,9.82073629695611e-27
2023,Beta-s,-11.136704,-6.463001,1.2020478104197465e-26,2.8787418416089836e-26
2024,Rab3il1,-11.139122,-5.138709,8.436516615754832e-27,2.0288793617400645e-26
2025,1110020G09Rik,-11.162615,-2.2552924,2.186257500194309e-27,5.298296792956854e-27
2026,Robld3,-11.172883,-1.6960994,2.5098243246079485e-27,6.073915669159909e-27
2027,Ssb,-11.177124,-2.4417567,1.9122205965834005e-27,4.640698508304722e-27
2028,Blm,-11.18207,-1.7245038,2.2651226138516827e-27,5.485570624843619e-27
2029,Ptpn13,-11.184331,-6.1753387,7.054944420620005e-27,1.7013705936799186e-26
2030,Jmy,-11.185479,-2.6043296,1.786923176704664e-27,4.3396705719970414e-27
2031,Eif4g3,-11.194588,-1.7167579,1.9622730678605355e-27,4.758822457615396e-27
2032,mFLJ00022,-11.206049,-2.115931,1.4447014108299311e-27,3.5135056862396706e-27
2033,Wdr92,-11.212378,-2.153605,1.3387884812338202e-27,3.258222178235482e-27
2034,Tmed9,-11.249751,-1.8539147,9.823441114099011e-28,2.394116898640938e-27
2035,Frat1,-11.252605,-2.8484037,1.0047439890437213e-27,2.4469805971699945e-27
2036,Prpf4b,-11.253062,-1.4356049,1.510535239217802e-27,3.671026134183546e-27
2037,Fbxo10,-11.275402,-3.2147539,8.995377416324972e-28,2.1938549444337442e-27
2038,Tpp1,-11.311234,-1.9513881,5.341732026153243e-28,1.3046225918085522e-27
2039,Agfg2,-11.31955,-2.4308128,4.508250048391677e-28,1.1026201925584464e-27
2040,Tmed3,-11.336194,-1.7866554,5.129358850405826e-28,1.2536414584100924e-27
2041,Morf4l2,-11.358845,-1.8624456,3.619499734146969e-28,8.865077063549461e-28
2042,Zfand2b,-11.360123,-2.3572383,2.971740117528234e-28,7.28371814317467e-28
2043,Prdx5,-11.3646555,-1.6272409,3.8953345001616504e-28,9.533900255360181e-28
2044,Gstp1,-11.378431,-2.348239,2.468406432335184e-28,6.058656186336217e-28
2045,Abcc4,-11.392914,-2.9193468,2.444532010518923e-28,6.004327379573525e-28
2046,Gadd45a,-11.406917,-1.9700686,2.0807715527859467e-28,5.1181344466602295e-28
2047,Jak1,-11.408564,-2.0138783,1.8992972614573124e-28,4.678426016623258e-28
2048,Usp6nl,-11.4134035,-2.6256108,1.842600991200636e-28,4.542011443309567e-28
2049,Bcl2l11,-11.430014,-3.562009,2.1571968803296477e-28,5.302340764969811e-28
2050,Tapt1,-11.434693,-4.018207,2.842203308202777e-28,6.971175278328204e-28
2051,Trim10,-11.435946,-26.63239,8.082060986530513e-28,1.9725030031482883e-27
2052,Atpase6,-11.443956,-1.6440593,1.816135137183788e-28,4.479973093939423e-28
2053,Tor1a,-11.446189,-2.4252663,1.237863793910101e-28,3.0666675899380896e-28
2054,AKAP95,-11.451451,-1.8130013,1.3251495265015063e-28,3.2805530960951923e-28
2055,B4galnt1,-11.459456,-2.1085665,1.1210377606218507e-28,2.7812374636276112e-28
2056,Pak1,-11.467392,-1.6190412,1.5248989243969684e-28,3.7696462665429356e-28
2057,Dcaf7,-11.46878,-1.8206568,1.146191711820925e-28,2.8416002855560433e-28
2058,Tmem131,-11.47367,-1.7800632,1.0963130403176003e-28,2.7218534547741283e-28
2059,2610029I01Rik,-11.481534,-3.8068912,1.5733913487674024e-28,3.8839581864065134e-28
2060,Coro1b,-11.495174,-1.2542677,2.0256224013905936e-28,4.9860363104129375e-28
2061,Dnpep,-11.495552,-1.7499452,9.816779210082147e-29,2.4425165864450963e-28
2062,Mier3,-11.495816,-2.519527,7.569334250096469e-29,1.8860485557460587e-28
2063,Sigmar1,-11.505199,-2.2165964,6.900965378486927e-29,1.7207537226270509e-28
2064,Fba,-11.505525,-2.1279352,6.822825950781185e-29,1.70249980883195e-28
2065,Phospho1,-11.508691,-2.609539,6.589084878327116e-29,1.6453641038427554e-28
2066,Fam78a,-11.517639,-2.0639157,6.120759456388761e-29,1.5295250459085891e-28
2067,Atp13a3,-11.533615,-2.3028393,5.040450341274557e-29,1.2632239744181913e-28
2068,Igsf3,-11.536195,-4.0475254,1.0484188847312117e-28,2.6066956564894893e-28
2069,Zcchc6,-11.5475025,-1.4759946,7.605814750791626e-29,1.8937710465354908e-28
2070,Fyb,-11.551812,-1.8156084,5.213451222386193e-29,1.304686016566697e-28
2071,Picalm,-11.55479,-3.296866,5.671053620110318e-29,1.4181743509420803e-28
2072,Skiv2l2,-11.559071,-2.4608665,3.934091030608512e-29,9.881039408027638e-29
2073,Cachd1,-11.573601,-6.140939,1.5589621080356377e-28,3.8510939404659885e-28
2074,Cst3,-11.57783,-1.1449976,1.0700027417048165e-28,2.6584445368058475e-28
2075,Wdr73,-11.58146,-1.911369,3.672426432558566e-29,9.230548884748442e-29
2076,Ppp2r1b,-11.584306,-2.4406645,3.00513907375872e-29,7.564358091569177e-29
2077,Trmt61a,-11.58702,-2.353069,2.9060705414986407e-29,7.325675265676998e-29
