,names,scores,logfoldchanges,pvals,pvals_adj
1650,Wdr4,-2.079343,-0.43544003,0.03974502454248316,0.07577904955586154
1651,Gfer,-2.0804248,-0.41764686,0.03965142162495575,0.07564237480802781
1652,Usp22,-2.0812774,-1.105764,0.03931789514471725,0.07504759742501065
1653,Epdr1,-2.085899,-0.6344908,0.039073421121908085,0.07462223369767836
1654,Agps,-2.0863225,-1.1106404,0.038822933950838,0.07422600834589582
1655,Spcs3,-2.0873399,-0.7017469,0.03897072738252491,0.07446732015342938
1656,Sh3kbp1,-2.0903273,-0.60645425,0.03868881246963701,0.07405163163212275
1657,Spop,-2.0903385,-0.55009687,0.03876392849967468,0.074154277856085
1658,Cnr2,-2.091807,-1.0230751,0.0383638518112089,0.073470395449768
1659,AK087942,-2.0969722,-0.3030168,0.038224606466617954,0.07324437363481319
1660,Ndufa10,-2.0985157,-0.29650375,0.03799993803925187,0.07285432565192122
1661,AK189633,-2.0989351,-0.38975894,0.03799972266603865,0.07285432565192122
1662,Hmgn1,-2.1079433,-0.33522123,0.037154700536245915,0.07131305425505263
1663,Serp1,-2.1104455,-0.38915065,0.03703017982578993,0.07111360633210966
1664,Uhrf1,-2.1116476,-0.42679724,0.036782832017262145,0.07067792499530716
1665,Hp1bp3,-2.1138425,-0.40441424,0.036677111826074506,0.07051404619040842
1666,Atp1b2,-2.1145217,-0.3234128,0.03663003771894224,0.0704627983099608
1667,Otud7b,-2.1184628,-0.9639296,0.03601987359803905,0.06936639720247365
1668,Rab1b,-2.1196284,-0.5449221,0.03610014676439065,0.0694822122051936
1669,Bri3bp,-2.1249652,-0.34144476,0.03578447730474888,0.06895155286358928
1670,Cope,-2.1283777,-0.30991495,0.035398611067732046,0.06824614904734261
1671,Ssbp3,-2.1304004,-0.34316006,0.03525285878511867,0.0680031389980126
1672,Pdlim7,-2.1309927,-1.2491919,0.03485511938023566,0.06727349943019757
1673,Abhd16a,-2.1355126,-0.41591123,0.03482125751556398,0.06724923400996641
1674,1810037I17Rik,-2.1357014,-0.49617735,0.034823060323329456,0.06724923400996641
1675,Zfand2b,-2.1359792,-0.64962053,0.03469054522199273,0.06706838742918594
1676,Ipmk,-2.1379254,-0.7163795,0.03450675026433684,0.06675044571873678
1677,Pfkm,-2.1432698,-0.5253138,0.03414676411913095,0.06612821715775585
1678,Mrpl30,-2.1434853,-0.31898227,0.034193840817874785,0.06618224602495001
1679,Tmcc2,-2.1460075,-1.2603618,0.03369219879976304,0.06532122362807992
1680,Rasgrp2,-2.146877,-1.4425634,0.033594214213463265,0.06520451813872989
1681,Tpd52l2,-2.148204,-0.39787465,0.03378131190554567,0.06545721919485575
1682,Psmb6,-2.1501834,-0.29113954,0.03365217010380509,0.0652802917528001
1683,Hk1,-2.153658,-0.2523162,0.03337639604928163,0.06481820076875121
1684,Tspan13,-2.1545327,-0.45231682,0.03326851429971259,0.06464506917134467
1685,Fam107b,-2.1564019,-0.9213169,0.032879819924884104,0.06392577947085919
1686,Ccbl1,-2.1567478,-0.91935056,0.032873989039753956,0.06392577947085919
1687,Pcyt1b,-2.1616766,-1.266818,0.03231798126088713,0.06293981564972995
1688,Kif23,-2.1628993,-0.8062361,0.032404447925142375,0.06307261691464543
1689,Atp6ap2,-2.1662076,-0.88040054,0.032164543602073964,0.06276559468260598
1690,Pycard,-2.1671922,-0.5098009,0.03226998266506968,0.06288182392837689
1691,Igtp,-2.1673727,-0.8981356,0.03217569079369456,0.06276559468260598
1692,Mettl13,-2.1683965,-0.64022267,0.03211589554422715,0.06272323459147022
1693,1500012F01Rik,-2.168916,-0.4825569,0.03219214795369823,0.06276559468260598
1694,Poldip2,-2.169738,-0.36351362,0.032054303823350394,0.06263839325842707
1695,Ogfrl1,-2.1786332,-0.51146066,0.03139880428430524,0.061392222994412125
1696,Coro2a,-2.1797419,-1.8358014,0.030663841972916935,0.06009137913034432
1697,Prkcd,-2.181141,-0.9310163,0.031026088833228424,0.060752999909842176
1698,Exosc5,-2.1832597,-0.37382033,0.031036667296740584,0.060752999909842176
1699,Pklr,-2.1879826,-0.3963549,0.030610362935522602,0.06002066050595938
1700,Sdha,-2.1928875,-0.3405102,0.030326604126057824,0.05953191742834218
1701,Rab2a,-2.1929517,-0.47499964,0.030357246225660276,0.059558190292639916
1702,2310003C23Rik,-2.1951349,-0.5217352,0.030112225272767083,0.05914472932061423
1703,Pf4,-2.1962824,-1.8083856,0.029652342272978836,0.058367653756178195
1704,Morf4l2,-2.1966233,-0.55511695,0.029989260340329015,0.0589367525253277
1705,Setd1a,-2.1990674,-0.5163032,0.029865815459572786,0.0587275949578266
1706,Tomm22,-2.2019963,-0.3727979,0.029665854734377443,0.058367653756178195
1707,Polr1b,-2.2022557,-0.5886087,0.029523884554364284,0.05815463789789449
1708,Erbb2ip,-2.2035534,-0.592112,0.029517724906142007,0.05815463789789449
1709,Josd1,-2.2093186,-0.5036388,0.02912004557252295,0.057424729869015256
1710,Dnajb3,-2.2098532,-1.453304,0.02884385177596306,0.05695261896083514
1711,Syngr1,-2.2115264,-0.94440913,0.028811182972942453,0.056945814684779154
1712,Spn,-2.2117455,-0.4046159,0.028991839169468025,0.057204595182295113
1713,Grb10,-2.212723,-0.7186018,0.028847631974366798,0.05695261896083514
1714,AK085695,-2.213744,-0.41123196,0.02880139680603624,0.056945814684779154
1715,Ahsa1,-2.2139678,-0.30884087,0.02873490361362818,0.05686017911160026
1716,Dio2,-2.2156918,-21.540491,0.02695308449308636,0.05370785253775263
1717,Gas7,-2.2156918,-21.540491,0.02695308449308636,0.05370785253775263
1718,Tmem159,-2.2156918,-21.540491,0.02695308449308636,0.05370785253775263
1719,Stau2,-2.2156918,-21.540491,0.02695308449308636,0.05370785253775263
1720,Nupr1,-2.2156918,-21.540491,0.02695308449308636,0.05370785253775263
1721,Csf1,-2.2156918,-21.540491,0.02695308449308636,0.05370785253775263
1722,Clec5a,-2.2156918,-21.540491,0.02695308449308636,0.05370785253775263
1723,Fam129a,-2.2156918,-21.540491,0.02695308449308636,0.05370785253775263
1724,Prdx2,-2.216217,-0.22170681,0.028381006924960463,0.05619211411247193
1725,Neil3,-2.2182803,-1.8532254,0.027876723391146038,0.05528883472577298
1726,Ftl1,-2.2183237,-0.12618369,0.027927274982390487,0.055325502849729945
1727,Ranbp1,-2.2263153,-0.23752216,0.027783382829336647,0.05513539628754501
1728,Apeh,-2.2263417,-0.41512218,0.027907311403146028,0.05531770916269784
1729,Elk3,-2.2270904,-1.8508248,0.02730272286859817,0.0542127138202142
1730,Atp6v0c,-2.23427,-1.2958531,0.027022267617645323,0.053779611042960786
1731,Usp39,-2.2351525,-0.6101842,0.027220764187707202,0.054081092234759674
1732,Wbscr27,-2.2366476,-1.2990196,0.026955085654994944,0.05370785253775263
1733,Slc3a2,-2.2369537,-0.4140365,0.027204489502885006,0.05407989243920286
1734,Map2k2,-2.2374234,-0.28846687,0.027061948342741074,0.053827541055215825
1735,Imp4,-2.2400718,-0.4700712,0.027016440442271698,0.053779611042960786
1736,B430306N03Rik,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1737,Ap1s2,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1738,Ntng2,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1739,Kctd12,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1740,Itgal,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1741,Rhob,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1742,Id1,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1743,Hmgn3,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1744,Fbp1,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1745,Bambi,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1746,Ablim1,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1747,Klrb1c,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1748,Clec10a,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1749,Fam20c,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1750,Il15,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1751,Il12a,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1752,Bhlha15,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1753,Ms4a6b,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1754,Aldh1l1,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1755,Ccdc48,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1756,St8sia4,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1757,Traf3ip2,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1758,Pvr,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1759,Sytl4,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1760,Tmem29,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1761,Cd48,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1762,Cerk,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1763,1810011H11Rik,-2.2408717,-21.42724,0.025268714821157248,0.05099551745486179
1764,Sun2,-2.2441876,-1.1723157,0.026414397086841054,0.053028554012035184
1765,4930503E24Rik,-2.244515,-0.47296813,0.0266997194999595,0.05347691932348244
1766,Scamp2,-2.2452881,-0.5556363,0.026649174388649173,0.05340667875448797
1767,Tmem59,-2.2469835,-0.5289506,0.026455670214540473,0.05304969082532201
1768,Snrpa1,-2.248086,-0.3673623,0.02644948095572731,0.05304969082532201
1769,Snx5,-2.2487695,-0.42819807,0.02639000763176789,0.05301042860141501
1770,Ncoa6,-2.2497346,-0.7060852,0.0263289972271924,0.05291867759524809
1771,Tnk2,-2.2520761,-0.5419939,0.02612835316455806,0.05254600627674235
1772,Gpr97,-2.2524655,-1.1740425,0.02588306726477342,0.05211345690241136
1773,Vps72,-2.2557797,-0.5538374,0.025913084697479015,0.052143472472886344
1774,Tfdp2,-2.2615678,-0.6674216,0.025529628403987183,0.051461885293317626
1775,Psmg2,-2.262294,-0.46638188,0.025549107668413513,0.05147108614342968
1776,Mta1,-2.2649224,-0.36877257,0.02540820229950012,0.05124705209560194
1777,Glud1,-2.267597,-0.66732293,0.025138763583073126,0.05099551745486179
1778,Tor1a,-2.2678933,-0.72856885,0.02513087831785715,0.05099551745486179
1779,Rnaseh1,-2.2681973,-0.41494346,0.02520279014408845,0.05099551745486179
1780,Uap1,-2.2725058,-0.6422366,0.024844054318478182,0.05099551745486179
1781,Rps10,-2.277183,-0.30187294,0.024664018684401948,0.05072439122757516
1782,Dnajc19,-2.280048,-0.53430647,0.024399444216781405,0.05021018604180836
1783,Lrmp,-2.281154,-1.8834692,0.023792035928161814,0.04907729586855136
1784,Fen1,-2.284841,-0.36451328,0.02415255110116602,0.0497317743735823
1785,Ppa1,-2.2857902,-0.38208768,0.024052558125928908,0.04955544960751084
1786,Pitrm1,-2.2877822,-0.6374283,0.0238253809358917,0.0491167201969906
1787,Anxa2,-2.2879908,-1.3134897,0.023629595258762254,0.04880055849071726
1788,Tnfaip8,-2.2906075,-1.1868323,0.023519909586567255,0.048603118552840475
1789,Hras1,-2.291461,-0.4487401,0.02368892522816032,0.04889382832678305
1790,Ap3s1,-2.296862,-0.9696066,0.023256107047456474,0.048173364598302695
1791,Hprt,-2.2969422,-0.44758767,0.023389542425771064,0.04836267879648649
1792,Tsc22d4,-2.299041,-0.39214587,0.023275521508796682,0.0481846579045335
1793,Arhgdia,-2.299157,-0.29123014,0.023358990986644707,0.04832846396577391
1794,Iars,-2.3010619,-0.4502598,0.023136685252532974,0.04795477525915393
1795,Txnl4a,-2.3037798,-0.24340226,0.022961386600320405,0.04763847034480023
1796,Sec61b,-2.3044803,-0.31362948,0.022970273733337463,0.04763847034480023
1797,BC025067,-2.306366,-0.4421394,0.022846144287895283,0.04743805291066584
1798,2010002N04Rik,-2.3079512,-1.899524,0.022202142540431468,0.04615638187170422
1799,Paip1,-2.3079512,-1.899524,0.022202142540431468,0.04615638187170422
1800,2410006H16Rik,-2.31338,-0.37421754,0.022505760913040712,0.046759410542386214
1801,Prss50,-2.3180401,-0.5355786,0.0221748371314748,0.04615522493408898
1802,Ncbp1,-2.3183918,-0.4518532,0.022132212159542572,0.04609430546927062
1803,Csnk2b,-2.3241742,-0.36436382,0.021888763568474585,0.04561480862005181
1804,Atmin,-2.328697,-0.634607,0.021524568356037745,0.04489784004376883
1805,Mtfr1,-2.3287568,-0.6450406,0.021531708279466072,0.04489784004376883
1806,Hmox1,-2.3291674,-21.924124,0.020062678212882983,0.04224301556599096
1807,5730508B09Rik,-2.3303382,-0.54169625,0.021481211122451282,0.04484673901002987
1808,Adam15,-2.3318846,-1.9067367,0.020890841301440775,0.04374653721557774
1809,Ocrl,-2.3345952,-1.9154058,0.020713843802961034,0.043402231307843674
1810,Vopp1,-2.3345952,-1.9154058,0.020713843802961034,0.043402231307843674
1811,Calm1,-2.3360612,-0.24655889,0.021191273662825583,0.04426821150751276
1812,Mfsd10,-2.3371215,-0.63699603,0.021093178917301374,0.04408998209788434
1813,Eif4g1,-2.3374147,-0.3027855,0.021089205768183326,0.04408998209788434
1814,E2f8,-2.340059,-0.52531034,0.020947845035962556,0.043839304559797926
1815,Hps3,-2.3434026,-1.5344036,0.02042069292414339,0.04289215537505712
1816,Zbtb46,-2.3485606,-1.5400684,0.020131383643328365,0.04236183228849158
1817,Myeov2,-2.3506737,-0.4267703,0.020457718645760598,0.042943787741192105
1818,Rab4a,-2.351813,-0.5839146,0.020385188620932627,0.04284365769234987
1819,Snx9,-2.3532789,-1.2110302,0.02002437691344585,0.042188110334738474
1820,Adat3,-2.3541312,-0.5115266,0.020260341824606842,0.04260721489135784
1821,Dnajb11,-2.357628,-0.6008326,0.020007260845630242,0.04217779913150273
1822,Tspan32,-2.3597403,-0.54529047,0.019999753204721513,0.04217779913150273
1823,Sat1,-2.3645694,-1.5447402,0.01932161546215509,0.04085716602934878
1824,Sod2,-2.3647938,-0.41857228,0.019706711860400433,0.041595023015438465
1825,Cdc42se1,-2.3708944,-0.5081384,0.019394794616097274,0.040961711273042656
1826,Clint1,-2.3720596,-0.36512655,0.01934761803143172,0.040887097260545534
1827,Gps2,-2.3761687,-0.41942048,0.019133705851169424,0.04048462225161599
1828,Mad2l1,-2.3775268,-0.6190452,0.01901264555960051,0.040277863613371
1829,Stxbp5,-2.3790984,-0.86535144,0.01885397047310171,0.03999081260152059
1830,H2-D1,-2.3799098,-0.2828139,0.019044334049619437,0.040320243438795506
1831,Mrpl54,-2.3801053,-0.38265076,0.018924214758968994,0.040115150573219904
1832,MRPL33,-2.3829439,-0.62940294,0.018758653317908203,0.03983760775390843
1833,2210023G05Rik,-2.3832114,-0.43442866,0.018772647519229396,0.039842808480234096
1834,2810474O19Rik,-2.3837988,-0.90536654,0.018608244601934932,0.03954251977911173
1835,Eif4e3,-2.3849921,-1.9381783,0.01816224271555567,0.038666193467848615
1836,Gramd1b,-2.3856692,-1.5550056,0.018277981093075508,0.03888860219001453
1837,Srsf1,-2.38992,-0.4996572,0.018412103790538117,0.039149827591587825
1838,Hist1h2an,-2.394913,-1.1435186,0.01802178405472176,0.03846207592631094
1839,Anapc5,-2.395853,-0.280732,0.01809125740894321,0.03858648289138629
1840,Mrto4,-2.3968554,-0.41834694,0.018119706837362675,0.03862329110298863
1841,Sec24d,-2.396909,-1.2312491,0.017846820056839702,0.03814864671597613
1842,Mospd3,-2.3974516,-0.48832238,0.018146418403847696,0.038656351797332344
1843,Ndufb8,-2.400018,-0.33206454,0.01798049628016942,0.038397705855733086
1844,Mett10d,-2.4012675,-0.54367554,0.01785281496560459,0.03814864671597613
1845,Nop14,-2.4097085,-0.44276178,0.017548767792900207,0.03754544181853603
1846,Spnb2,-2.4113212,-1.9536511,0.01692921096632091,0.036423134067813875
1847,Gbp10,-2.413172,-0.59343576,0.017325114026617173,0.03708993083489818
1848,Actr2,-2.4142966,-0.5148454,0.017322140276244024,0.03708993083489818
1849,Pttg1ip,-2.4152498,-0.6239221,0.017238094528885386,0.03694948088148041
1850,Gm2058,-2.4165218,-1.3780947,0.01704816071302277,0.03663337647611555
1851,Mecr,-2.4168847,-0.601568,0.017184903125587122,0.036858359655936083
1852,Minpp1,-2.4185095,-0.42735136,0.017092669579388004,0.03668393139140633
1853,Lars,-2.4185376,-0.6594959,0.01709294745794882,0.03668393139140633
1854,Hdgf,-2.4205213,-0.23153858,0.016945514577871006,0.036435495830674666
1855,Klf1,-2.4211788,-0.2578172,0.01692671293504834,0.036423134067813875
1856,Abcd2,-2.421437,-21.874846,0.015648886241763738,0.033986347652817286
1857,Myo1g,-2.4223762,-1.9105182,0.01665305340638983,0.035901005553733024
1858,Rfng,-2.423004,-0.6696468,0.016857509153500507,0.036314147371242354
1859,Dcaf4,-2.4287705,-0.54962444,0.016655320165611873,0.035901005553733024
1860,Mylpf,-2.4299579,-1.1460503,0.016391775994224894,0.03539926092369844
1861,Gm672,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1862,C1qc,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1863,Gng11,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1864,Nrp2,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1865,Tmem119,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1866,Arhgef40,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1867,Fam176b,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1868,Lrp1,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1869,Spata13,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1870,Pea15a,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1871,D18Ertd653e,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1872,Gfod1,-2.431431,-21.78569,0.015226464103098821,0.03317331289128411
1873,Cars,-2.432118,-0.64947754,0.01647623403423917,0.0355594019087926
1874,Cdr2,-2.4336243,-0.9171269,0.016296828190631153,0.03521625177574709
1875,Manf,-2.4393935,-0.4523457,0.016227180215340163,0.035087718623520614
1876,Fnbp4,-2.4397771,-0.7095813,0.01609907675889019,0.03485440018502512
1877,Eef1e1,-2.4417179,-0.48822144,0.016142620361988165,0.03492676041957439
1878,Glo1,-2.4424915,-0.5111305,0.016060536853825278,0.03479278887793536
1879,Pml,-2.442988,-0.42362994,0.016035330793972742,0.03476000412688438
1880,Hyal2,-2.4439192,-0.74735373,0.015951901135617588,0.03460088674985311
1881,Sfrs7,-2.4508877,-0.2968398,0.0157314298662511,0.03414412859649846
1882,Tpp1,-2.4539156,-0.6813145,0.015594618985581803,0.03388981745544257
1883,Hlf,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1884,Nedd9,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1885,Ncf1,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1886,Tubb6,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1887,Kctd17,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1888,Ggt5,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1889,P2ry2,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1890,Ppfia4,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1891,AK076954,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1892,Phf13,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1893,Copz2,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1894,Ly9,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1895,Osbpl5,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1896,Dock1,-2.4560726,-21.690681,0.014227606384195316,0.031393522782517926
1897,H2afv,-2.4563634,-0.32206726,0.015519445837987231,0.033747704843663476
1898,Cnp,-2.4568632,-0.44025484,0.01546810904259107,0.033657278881451314
1899,Arrb1,-2.4594927,-0.57619756,0.015367402330624145,0.03345924633626746
1900,Gstm4,-2.461571,-1.9758449,0.014802650898703107,0.03253754665695823
1901,0610010K14Rik,-2.465148,-0.3554251,0.015143347461594563,0.03317331289128411
1902,Smyd3,-2.4721992,-0.68425494,0.014839453750354782,0.0325976797533255
1903,Get4,-2.4775546,-0.71683156,0.014578861199559314,0.032112251477929274
1904,Ak3,-2.4781942,-0.5942932,0.014614073050426894,0.03214350930339274
1905,Acsl1,-2.4791503,-0.6071339,0.014596526606899599,0.032125391148220994
1906,Ndufb10,-2.479626,-0.3556517,0.014581251250627404,0.032112251477929274
1907,Ppp2r4,-2.4829583,-0.29761308,0.014396300178615123,0.03174545170377047
1908,Il1rl1,-2.4897373,-1.0404106,0.014086144291615811,0.03136211867765559
1909,Ndufv2,-2.494641,-0.37201655,0.01401915118220523,0.031233112156094416
1910,Cnbp,-2.4961612,-0.28391403,0.013919819300351185,0.031031845223198927
1911,Csgalnact2,-2.4970646,-1.5989397,0.01358853010300249,0.0304111656196249
1912,Atp2a2,-2.5000148,-0.6891812,0.01372318422322108,0.03063305870267526
1913,Tnks2,-2.5020285,-0.9404604,0.01360334227743543,0.03042458470475027
1914,Ifngr1,-2.5021107,-0.45367327,0.013771601254936943,0.030721264337936257
1915,C530008M17Rik,-2.5021493,-1.1773058,0.013541775582806306,0.030345888010561404
1916,Pabpn1,-2.503284,-0.31419867,0.013612309348691258,0.03042492199633001
1917,H2-T10,-2.503845,-0.5323291,0.013683145927674261,0.030563454107704772
1918,Ran,-2.5053253,-0.29734105,0.01355801883963752,0.030362571716800183
1919,Gas5,-2.5053504,-0.6737112,0.013492233225620907,0.03027382538059855
1920,Eif3g,-2.5088804,-0.29762423,0.013474181257540109,0.03025335037070326
1921,Dnajc8,-2.5095172,-0.39377812,0.013500845337798079,0.03027382538059855
1922,Gzmb,-2.5096896,-22.536839,0.0122519359434381,0.02785338006640638
1923,Polr1c,-2.515415,-0.47325268,0.01323088492455061,0.0297264217933751
1924,Pmm1,-2.5164006,-0.53714424,0.013183537118530292,0.029639339801985694
1925,Psmd4,-2.5164216,-0.3264954,0.013150498847968588,0.029586410846783442
1926,Smg6,-2.5164223,-0.7951913,0.013151421106625849,0.029586410846783442
1927,Ap1m1,-2.5207798,-0.42054585,0.0130256113327728,0.029348513766460253
1928,Atpase6,-2.520877,-0.57029766,0.013028665050772851,0.029348513766460253
1929,Marcksl1,-2.52245,-1.6142296,0.012661268089637833,0.028689452513027028
1930,Rftn1,-2.5231342,-0.7084353,0.012908080140387133,0.029133933658911704
1931,Ubb,-2.5237603,-0.21464868,0.012977596942884261,0.029271690882283388
1932,4930473A06Rik,-2.5238287,-1.4116398,0.012669608632847842,0.028689514036717784
1933,Alad,-2.5260146,-0.3073245,0.012773489710136018,0.028867919443143025
1934,Osbpl8,-2.5268233,-0.95391244,0.012740816234727306,0.028831840541668152
1935,Clk2,-2.5272484,-0.43756035,0.012870389048031748,0.02906787474133348
1936,Dck,-2.5280814,-0.6776,0.012751560340989608,0.02883724425737558
1937,Tmem70,-2.5348818,-0.6793207,0.012492739080139679,0.028326177769751666
1938,Ece1,-2.5376964,-2.0125732,0.012020754573043843,0.02745441696331853
1939,Thop1,-2.5394578,-0.5889863,0.012376668316516504,0.028081447968638037
1940,Stat3,-2.5410874,-0.8787577,0.012279129017418964,0.027896823067223728
1941,Tmem20,-2.542314,-1.1091592,0.01212417410403246,0.027613928186849306
1942,Rnaseh2c,-2.543261,-0.3523743,0.012243885814338702,0.02785338006640638
1943,Nedd4,-2.5437977,-0.37108117,0.01230426812557192,0.027935545592992564
1944,Rpn1,-2.5452533,-1.0510201,0.012126838729794353,0.027613928186849306
1945,Kpnb1,-2.5484755,-0.42803308,0.012108543894758649,0.027613928186849306
1946,Drosha,-2.5487201,-0.56197184,0.012130604210739944,0.027613928186849306
1947,Tmem147,-2.5496404,-0.4044131,0.012085334752932846,0.027583657561092097
1948,Gars,-2.5517337,-0.39444867,0.012016443189333932,0.02745441696331853
1949,Rnpepl1,-2.552407,-0.5952851,0.011972553897245119,0.027389924746615522
1950,Wdr61,-2.5531824,-0.52484196,0.01197295026619624,0.027389924746615522
1951,Rbm8a,-2.5532112,-0.44750738,0.011976643420064569,0.027389924746615522
1952,Fkbp2,-2.553599,-0.6186298,0.011938955353001983,0.02735812411899724
1953,Wdr60,-2.5543444,-0.7370827,0.011858079754150746,0.02720893166992967
1954,Wbp5,-2.554812,-0.49958712,0.011894330771171727,0.027273977070640287
1955,Creg1,-2.5594082,-0.3047364,0.011754455993603308,0.02698910687553228
1956,Rela,-2.5612862,-0.5365673,0.011726487587888416,0.026942815356726314
1957,Map3k3,-2.5621247,-2.019255,0.011247008301411754,0.025927472042867043
1958,1500001M20Rik,-2.5663714,-0.54035145,0.011486401587145726,0.026426381251493266
1959,Gtf2i,-2.5683568,-0.41020793,0.011496760580000593,0.026432592112979377
1960,Usp48,-2.56951,-0.58110607,0.011457928076519098,0.026378458833934228
1961,Eef2,-2.5738425,-0.12406753,0.011211854818538926,0.02589833398847245
1962,Epn1,-2.574627,-0.40006322,0.011309194186928077,0.026053423991381035
1963,Wdr81,-2.5753694,-0.79912794,0.01115715822013301,0.025789251853770272
1964,Mrps26,-2.576633,-0.4853658,0.011227250855366478,0.025915568532324885
1965,Vps28,-2.5767617,-0.5477613,0.011234335127313252,0.025915568532324885
1966,Tecr,-2.5799487,-0.35014394,0.01109064606886911,0.02566989911714775
1967,Acot13,-2.5799973,-0.68956524,0.011066408978481377,0.025630991533382035
1968,Exosc8,-2.5805495,-0.46077612,0.011120497223055123,0.02572173989059198
1969,Ngly1,-2.5818677,-1.1204667,0.010938243325546246,0.025351160319986632
1970,Fnbp1,-2.5825675,-0.88527316,0.01092060765239497,0.025327296376623013
1971,Zeb1,-2.5854337,-1.1241969,0.01081684303136231,0.025120407335956482
1972,Usp10,-2.5882154,-0.43179733,0.010875032595277985,0.02523855917034588
1973,Ing1,-2.589897,-0.7248508,0.010773874222858361,0.025054339584288546
1974,Wbp2,-2.5902793,-0.6298362,0.010812015501813326,0.025120407335956482
1975,Sqstm1,-2.5907547,-0.5147272,0.010770490806624655,0.025054339584288546
1976,Trmt1,-2.5955517,-0.50476587,0.010642841545930665,0.024799761090483947
1977,Cap1,-2.596377,-1.6425279,0.010326824988446654,0.024112228034593643
1978,Spcs2,-2.5976408,-0.42075503,0.010579070878781469,0.024667820001807332
1979,Srgn,-2.5984786,-0.29052344,0.010684030874341669,0.024878940990116803
1980,Chd3,-2.6030974,-1.3197377,0.010284604181841808,0.0240461849807155
1981,Fcho1,-2.6060214,-0.532728,0.010342922792174402,0.024133486515073604
1982,Prorsd1,-2.6062953,-0.75144833,0.01031180735082184,0.024093464568507902
1983,Oip5,-2.6086981,-0.8656834,0.01020341265050171,0.023888722562334735
1984,Cd81,-2.611325,-0.39350381,0.010229589889898819,0.023933772684773442
1985,Aldh18a1,-2.611555,-0.6577784,0.010161490909679764,0.023806724459813217
1986,Hspa4,-2.6127753,-0.349233,0.010150229303931238,0.023796495467300748
1987,Ubap2,-2.6143305,-0.4617527,0.010108179032566002,0.023714021646081083
1988,Cbr3,-2.618635,-22.072773,0.008971233955272336,0.021351536813548157
1989,Cacybp,-2.618892,-0.40503296,0.009964340269279046,0.023408399094133416
1990,Mcm5,-2.619089,-0.34148425,0.009983249278213127,0.023436866162662245
1991,Spon2,-2.6193192,-0.9793859,0.009864363510839034,0.023189317762878407
1992,Dnajb2,-2.6261294,-1.3107349,0.0095869513813626,0.022598749465220173
