,names,scores,logfoldchanges,pvals,pvals_adj
1955,Psma7,-0.9109284,-0.5278353,0.40377617695666124,0.7532062630688853
1956,Mns1,-0.9138771,-1.0000123,0.40177181384262384,0.7510912944587729
1957,Sirt7,-0.91603816,-1.0016371,0.4007694813813842,0.7508826843191082
1958,Ctcf,-0.9207371,-0.7707497,0.3987671929437879,0.7495346311813791
1959,Metap2,-0.92134714,-0.742247,0.39828970499324895,0.7490451073197287
1960,Cdc45,-0.93026185,-1.0133537,0.3940031060413211,0.7433013888620855
1961,Abcf1,-0.9306937,-0.6232625,0.39415866172634495,0.7433013888620855
1962,Snrpa1,-0.93465286,-0.7800672,0.39226265046122905,0.7421592142224239
1963,Gna15,-0.94279295,-1.0235599,0.38812758870068437,0.7371647268057577
1964,Tor3a,-0.9447664,-1.0252329,0.38719373867740187,0.7370633397945013
1965,Gng10,-0.95815796,-0.79619634,0.38135000545116154,0.7307267455924256
1966,Sf3b2,-0.9804905,-0.7578779,0.3715163728230836,0.7190706688796755
1967,Nop2,-0.98151636,-0.6155519,0.3705475011039747,0.7180008008477353
1968,Gyg,-0.9848637,-1.0574089,0.3689095114110712,0.7152284965615768
1969,Lmnb2,-0.9872492,-1.0593269,0.3678393703293826,0.7139559431983686
1970,Ubap2,-0.98818415,-1.0853971,0.367772251350369,0.7139559431983686
1971,Tbc1d9b,-0.989539,-1.0612237,0.366802156915296,0.7127445064834946
1972,Pdlim1,-0.99635565,-1.0665853,0.36378677689966965,0.7080813125102989
1973,Cbx5,-0.99856985,-1.0940458,0.3631408761107922,0.707622339615101
1974,Nol7,-0.99985355,-0.79353505,0.36236786900376555,0.70752421944679
1975,AK028012,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1976,Atp8b5,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1977,Tmem56,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1978,Alas2,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1979,Klrb1c,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1980,Spire2,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1981,Nckap1,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1982,Cd248,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1983,Ccdc74a,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1984,Fam184a,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1985,Cttn,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1986,Il2rb,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1987,Serpinb6b,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1988,Lmcd1,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1989,Slc26a1,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1990,Mogat2,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1991,BC051142,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1992,Rnf180,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1993,Rab27b,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1994,Mylk3,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1995,Dusp16,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1996,AK003943,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1997,Far2,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1998,Gpc4,-1.0,-19.287817,0.317604781230944,0.6504772106991025
1999,Slc18a2,-1.0,-19.287817,0.317604781230944,0.6504772106991025
2000,Rab19,-1.0,-19.287817,0.317604781230944,0.6504772106991025
2001,Sh2d2a,-1.0,-19.287817,0.317604781230944,0.6504772106991025
2002,Arvcf,-1.0,-19.287817,0.317604781230944,0.6504772106991025
2003,S100a9,-1.0,-19.287817,0.317604781230944,0.6504772106991025
2004,Sox6,-1.0,-19.78134,0.31760477901711726,0.6504772106991025
2005,Cd2,-1.0,-19.78134,0.31760477901711726,0.6504772106991025
2006,Atp5o,-1.0015271,-0.6811826,0.3620297700181142,0.7074545505846614
2007,H2afx,-1.0035974,-0.85318345,0.36101569712325887,0.7058726180013408
2008,C3,-1.0066364,-1.0752856,0.3591386872752535,0.703597785730045
2009,Acin1,-1.0136768,-0.66135687,0.3564450682094946,0.7013066877941653
2010,Idh3a,-1.0271189,-0.81113493,0.35050256372830985,0.6923779893682869
2011,Senp6,-1.0421015,-1.1024324,0.34401457705356575,0.682346988641507
2012,Timm10,-1.0434728,-1.1300404,0.3438618705549935,0.682346988641507
2013,Gtf2i,-1.047994,-0.88335097,0.3420764187151387,0.6811919913363783
2014,Cnbp,-1.0558302,-0.752512,0.3389770532207662,0.6774822345153568
2015,Tagln2,-1.0586385,-0.45116836,0.3377481329505885,0.6756920619202788
2016,Atrip,-1.0599759,-1.1161982,0.3365454226932647,0.6744589162104857
2017,Dnajc3,-1.0608866,-0.8328006,0.3362328981421617,0.6742241321839628
2018,Rnf216,-1.0673836,-1.1219263,0.3334781459611475,0.6706486490162704
2019,Pus7,-1.0704818,-1.1242534,0.33221619668655367,0.6688313250377458
2020,Cox8a,-1.0720444,-0.6270261,0.33238067877129357,0.6688313250377458
2021,Tifab,-1.0727329,-0.8404864,0.3313054021279376,0.6683177598263912
2022,C184,-1.0778106,-1.1960418,0.32990925813184424,0.6673604043452488
2023,Utp14a,-1.0865846,-1.1368142,0.3256088360210399,0.6613749812293165
2024,Flna,-1.1144043,-0.86630327,0.31471312772450455,0.6504772106991025
2025,Trp53,-1.1226857,-0.8712135,0.31155157675247785,0.6504772106991025
2026,Cd93,-1.1235225,-1.1648461,0.31096769648305345,0.6504772106991025
2027,Gart,-1.1258732,-0.53886694,0.31009350349596176,0.6493523547115073
2028,Gfer,-1.1399932,-1.1766938,0.30473772430107776,0.6411612479016274
2029,Arf1,-1.1402245,-0.921376,0.3052529499572222,0.6411612479016274
2030,Ldha,-1.1430665,-0.53571814,0.30437438025785013,0.6408761356130817
2031,Med25,-1.1440325,-1.1796886,0.3032041227886517,0.6395827797943991
2032,Mybbp1a,-1.1576017,-0.9887375,0.2989700082990645,0.6325846098345013
2033,Mdh1,-1.1656384,-0.96249807,0.2956504730902674,0.6274844911651369
2034,Tcf25,-1.1683134,-0.71436065,0.2943005453173772,0.6254724613211804
2035,Tmem173,-1.1688772,-1.1981795,0.29387723315911835,0.6252591440395299
2036,Dap,-1.1714197,-0.9366182,0.29344544483576,0.6247256200667537
2037,Lcp1,-1.1781415,-0.97067267,0.2910718760869776,0.6208214118517674
2038,Chd1,-1.1790452,-1.2059281,0.29007902693111803,0.6208214118517674
2039,AK158095,-1.1804405,-0.34542355,0.2905510977082178,0.6208214118517674
2040,Selplg,-1.1927177,-0.8085034,0.2859565287849189,0.616002484916826
2041,Pcbp2,-1.1940823,-1.2168006,0.2846583512819772,0.6139724814213146
2042,Uqcrq,-1.1954023,-0.6307288,0.284906158110601,0.6141231428105459
2043,Naa50,-1.1989557,-1.2202615,0.28293198845412165,0.611778378543342
2044,Ppa1,-1.2018983,-1.2723095,0.2825539029556151,0.611343899122149
2045,Tacc1,-1.206727,-0.9590932,0.28069754047232137,0.6084718669409429
2046,Smyd5,-1.2068374,-1.2259637,0.28013269033520455,0.6080112668847741
2047,Kdelr2,-1.2104112,-0.9251077,0.27906220179352564,0.6068328030179313
2048,Stom,-1.2162453,-1.2330737,0.2767488200538832,0.6033229172494952
2049,Sfpi1,-1.218023,-0.7400991,0.2763967042445887,0.6029361734185054
2050,Hars,-1.2201432,-1.2354268,0.2754907013921434,0.6017205129773967
2051,AK031561,-1.2203938,-0.9680792,0.2758040894277515,0.6020239801487478
2052,Mars,-1.2217516,-1.2365557,0.2749369225988159,0.6008912728869624
2053,Afmid,-1.225885,-0.78943574,0.27413145834312064,0.6001729541472391
2054,Eftud2,-1.2301927,-1.2937585,0.272696014684152,0.5978868784466382
2055,Dnajb11,-1.2325083,-1.2759569,0.2716958033935799,0.5964517923099518
2056,Polr1a,-1.2456255,-1.2535421,0.2667634221466866,0.5878675413973279
2057,Ssna1,-1.2471752,-0.9470301,0.26642630462423816,0.587499793775237
2058,Atp5f1,-1.2549515,-1.027807,0.2644540179094575,0.5838968751155073
2059,Odc1,-1.2561474,-1.261315,0.2631534210867063,0.5821426001091176
2060,Mapre1,-1.2565696,-1.261537,0.26302997535178724,0.5821426001091176
2061,Slc25a4,-1.2576958,-0.9968443,0.26336374805466306,0.5822346537710713
2062,Csnk2b,-1.2592201,-0.7607577,0.2624416702223797,0.5817962389279885
2063,Eif5,-1.2618918,-1.2978092,0.26173850289899253,0.5812481167982131
2064,Mrpl34,-1.2664553,-0.76426196,0.26009175292879455,0.578708342590116
2065,Ogfrl1,-1.2705715,-1.3243822,0.2590767895853491,0.5771943194700062
2066,Pde6d,-1.2712132,-1.2717072,0.25821527102231473,0.5756465764199019
2067,Baz1a,-1.2735965,-1.2736546,0.2573707881401757,0.5745062030218282
2068,Slc38a1,-1.2841724,-1.3138558,0.254488805086184,0.5691774895349455
2069,Pop5,-1.2878549,-1.2834109,0.25279197485814636,0.5664838345684825
2070,B4galnt1,-1.2884526,-1.3634558,0.2534250159797834,0.5675338936704948
2071,Irf2bp2,-1.2901849,-1.0111178,0.25255374627357446,0.566317724749906
2072,Zbtb7a,-1.298361,-1.2909125,0.2493864985667988,0.5606728381459432
2073,Dnajc11,-1.3029087,-1.2940185,0.24795553176311178,0.558463251473665
2074,Pum1,-1.3086959,-1.2983227,0.24606255550741699,0.5553707515082381
2075,Psmb9,-1.3120481,-1.0242623,0.2456906672927946,0.5548943015886348
2076,Ncln,-1.3161154,-0.7896763,0.24400191582155334,0.5514411339228426
2077,Aprt,-1.3461851,-0.87370753,0.23529436984296917,0.5359741718337205
2078,Vegfb,-1.3612301,-1.3341905,0.23008161345617403,0.5258355285014944
2079,Nfe2,-1.3814585,-1.3835046,0.22471513654688016,0.5156196384463321
2080,Asap1,-1.4026095,-1.3625901,0.21803102932162136,0.5046445889932363
2081,Ociad1,-1.4029003,-1.3984728,0.2186154202920846,0.5056580532359143
2082,Glb1,-1.4082905,-1.3657234,0.21659213806176147,0.5016506499672073
2083,Prnd,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2084,Prom1,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2085,Olr1,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2086,Tgfbr3,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2087,Atp7b,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2088,Fhdc1,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2089,Trim2,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2090,Dbndd2,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2091,Sdpr,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2092,Ublcp1,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2093,Mpl,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2094,1300017J02Rik,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2095,Cd7,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2096,Gimap7,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2097,Pdia2,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2098,L1cam,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2099,Ssh1,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2100,Treml1,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2101,Ehd3,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2102,AK150559,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2103,Scin,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2104,Gzma,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2105,Epb4.9,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2106,Cbr3,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2107,Cachd1,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2108,Csrp3,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2109,Zbtb46,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2110,Nqo1,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2111,Phyhip,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2112,AK031079,-1.4150746,-20.288279,0.15742534280118753,0.38393982898014006
2113,Mrpl45,-1.4193068,-1.3730501,0.21353801283847523,0.495908265346957
2114,Cxcr4,-1.4203355,-1.3741179,0.21316564224703158,0.49537685615791643
2115,Psmd4,-1.420775,-1.4336907,0.2138474875140507,0.4962929922064485
2116,Baz1b,-1.4345998,-1.1060523,0.21005508893050992,0.48946665219391605
2117,Ptpn6,-1.4355395,-1.098653,0.2096853621925282,0.48926584511589916
2118,Stt3b,-1.4359834,-1.3850899,0.20875932236805475,0.48743465594868535
2119,Sepx1,-1.4410714,-1.1021713,0.2081305219945631,0.4862954850394295
2120,Lsm2,-1.448858,-1.0641353,0.20572851763040725,0.4813349927746003
2121,Hn1,-1.4575822,-0.8976487,0.20371608238421476,0.4773643769298192
2122,Gpx4,-1.4629561,-1.4022001,0.2017377726701508,0.47360343774468733
2123,Snrpd1,-1.4687454,-0.9387397,0.20108188964828347,0.47302903965659593
2124,Shfm1,-1.4751841,-0.21572936,0.19364737482848707,0.45835191394589087
2125,Smyd2,-1.4757187,-1.4101012,0.19852853597867443,0.4673410488829505
2126,Tsc22d4,-1.4775739,-0.8687069,0.19829013538279547,0.4670984690826124
2127,Tomm22,-1.4891182,-1.0864918,0.19534209397101615,0.46078302549144
2128,Plod3,-1.492225,-1.0886805,0.19443428031980567,0.4598990413870112
2129,Higd2a,-1.4973724,-1.4628853,0.1936054472495552,0.45835191394589087
2130,Galnt2,-1.5029112,-1.4278703,0.19161711675201018,0.4545219418763018
2131,Ndufs2,-1.5041392,-1.0946358,0.1916341424022078,0.4545219418763018
2132,Samd1,-1.5196434,-1.4391536,0.18737879342748415,0.44596152835741226
2133,Slk,-1.5212245,-1.4402364,0.18697816282066748,0.44531514140381195
2134,Fam117a,-1.5311494,-1.1098273,0.18497121209826128,0.4411441969254317
2135,Snx5,-1.5606174,-1.4650737,0.17768987572672196,0.42672773913216244
2136,Sfpq,-1.5654777,-1.2111573,0.1774730769564847,0.4265038917665938
2137,Snx3,-1.5678967,-1.1299597,0.17635536407092273,0.42440889916928476
2138,Car2,-1.568736,-1.553779,0.17680497037060858,0.4251943921595611
2139,Rab27a,-1.5904849,-1.4839182,0.17089564666309667,0.4126025849665317
2140,Rdx,-1.593214,-1.4858552,0.17023641600279493,0.4114046720067544
2141,Palm,-1.6191951,-1.5015045,0.1646819524663621,0.39937977369038347
2142,Srrt,-1.6286916,-1.1630976,0.16288633206502387,0.39558109215791515
2143,Etfb,-1.6526408,-0.8395522,0.15847309629915862,0.3859496509021852
2144,Brd4,-1.655281,-1.593531,0.15792461335131794,0.3848854807029648
2145,Rrbp1,-1.6603019,-1.2668726,0.15684577957023063,0.38393982898014006
2146,2810004N23Rik,-1.6603637,-1.5271479,0.15600071660272702,0.38393982898014006
2147,Smc3,-1.6852694,-1.1932263,0.15132116158802672,0.37951259348857574
2148,Mcm7,-1.6937153,-1.0138074,0.15016890376512337,0.37717095115970944
2149,H2-Eb1,-1.7097733,-21.057724,0.08768520383702165,0.23029044021427833
2150,Cpa3,-1.7097733,-21.057724,0.08768520383702165,0.23029044021427833
2151,Clec4d,-1.7097733,-21.057724,0.08768520383702165,0.23029044021427833
2152,Cuedc1,-1.7097733,-21.057724,0.08768520383702165,0.23029044021427833
2153,Ywhae,-1.7247481,-1.3330803,0.14446688131689195,0.3636434773337667
2154,Tmed9,-1.7251232,-1.5664251,0.14332208000693683,0.3612888956201162
2155,Slpi,-1.7262173,-1.6133109,0.1434602094775497,0.36137312620950657
2156,Robld3,-1.7332457,-1.5707729,0.14192074424006232,0.3580179008570578
2157,Vcam1,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2158,Mycn,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2159,9530077C05Rik,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2160,6330416G13Rik,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2161,Cyp11a1,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2162,Tmem53,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2163,Ptpn13,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2164,Gdpd1,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2165,Ccdc48,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2166,DAPK2,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2167,Gna14,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2168,Cd160,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2169,Arhgef40,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2170,Ankrd43,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2171,Cdh1,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2172,Mgam,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2173,AK042041,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2174,Aqp9,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2175,Nanos3,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2176,Eya2,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2177,Trib2,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2178,Lrg1,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2179,Acsl6,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2180,Lefty1,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2181,Gjb3,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2182,Gpr18,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2183,1100001G20Rik,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2184,Zfp831,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2185,Stxbp1,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2186,Cma1,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2187,Sgk1,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2188,Ephx2,-1.7341619,-20.873701,0.0832642847797005,0.2201877753063191
2189,Bri3bp,-1.744494,-1.2737627,0.1405699332367034,0.355389626080486
2190,Ptp4a3,-1.77717,-1.5970962,0.13394555796468924,0.3398868533353989
2191,Psmd12,-1.788525,-1.6039569,0.13193225315320753,0.33502443387175806
2192,Me2,-1.7984184,-1.6099653,0.1301913217653666,0.33133499366687325
2193,Taldo1,-1.8070881,-0.959377,0.12987720349089948,0.3307795049794053
2194,Hsd17b10,-1.8151221,-1.6193125,0.12746533988273792,0.3253571656326395
2195,Hnrnpk,-1.8225853,-1.264691,0.12652522655077225,0.3234359680197889
2196,Tbrg4,-1.8296591,-1.6280099,0.12501261101224986,0.3198061679787059
2197,Poldip2,-1.8536015,-1.6416177,0.12120826357040938,0.31122746843860327
2198,Eif3c,-1.8549687,-0.8946205,0.12184820931820636,0.31240577292505955
2199,Pdxk,-1.8868175,-1.660546,0.11608191317158952,0.2991775073600862
2200,Znhit1,-1.8885391,-1.6618631,0.11575058688533356,0.29876983944748403
2201,Txn2,-1.8918225,-1.3958484,0.11634931137143584,0.2994194433578114
2202,Prkcd,-1.9011683,-1.6690357,0.1138586595159914,0.29454740179136907
2203,Gsr,-1.928766,-1.6845562,0.10984568978203897,0.28459269927763997
2204,Vim,-1.9465458,-1.2970598,0.10859131397024238,0.28176588309120787
2205,Gm5057,-1.9468946,-21.507244,0.051887644748240536,0.14279446732550086
2206,Myl12b,-1.9557695,-1.3860921,0.10694992477752763,0.27771571889183433
2207,Ahsa1,-1.9700544,-1.3937434,0.10494393205868491,0.27291749022948125
2208,Rnf150,-1.9783099,-21.429413,0.048227246547123195,0.1331457822672977
2209,C1qc,-1.9783099,-21.429413,0.048227246547123195,0.1331457822672977
2210,Plbd1,-1.9783099,-21.429413,0.048227246547123195,0.1331457822672977
2211,Boll,-1.9783099,-21.429413,0.048227246547123195,0.1331457822672977
2212,Hif3a,-1.9783099,-21.429413,0.048227246547123195,0.1331457822672977
2213,Il1rl1,-1.9783099,-21.429413,0.048227246547123195,0.1331457822672977
2214,Ezh2,-1.9830885,-1.7149425,0.10232504328912165,0.2667097616244402
2215,D930016D06Rik,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2216,Ng23,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2217,BC031353,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2218,Dclk2,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2219,Gm14085,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2220,Vangl1,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2221,Scarf1,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2222,Tgm2,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2223,Butr1,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2224,Klhdc8b,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2225,Abcb9,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2226,Sec14l2,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2227,Itgax,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2228,Caprin2,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2229,Gucy1a3,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2230,Paqr9,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2231,Ms4a4b,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2232,Alox5,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2233,Hes1,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2234,Igf2r,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2235,Crim1,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2236,Igsf3,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2237,Ryk,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2238,Tnfrsf26,-2.0036597,-21.2892,0.045434289043764495,0.1262429400080767
2239,Herpud1,-2.0153081,-1.7328873,0.0980865886162829,0.25604902973887467
2240,Srsf6,-2.0573182,-1.3813511,0.0933472836379307,0.24404657260189308
2241,Limd2,-2.0747554,-1.4473155,0.09172776286149223,0.23999432117893077
2242,F13a1,-2.0955844,-1.7787572,0.08793280037849294,0.23076509057504113
2243,AK211593,-2.121707,-1.7896202,0.08558598204322106,0.22563577084121916
2244,Eif3g,-2.1328847,-1.2172602,0.08517970998175195,0.22473637549466818
2245,Itm2b,-2.180124,-1.8777362,0.08001796159688296,0.2170927558733043
2246,Pou2af1,-2.1872945,-21.889313,0.02900210816887146,0.0827843468079201
2247,Tcf7,-2.2130427,-21.927856,0.027168713787653283,0.07761525768310554
2248,Itm2a,-2.2163231,-21.724865,0.026942478052109836,0.07703271893772248
2249,Zc3h6,-2.2163231,-21.724865,0.026942478052109836,0.07703271893772248
2250,Wdr65,-2.2163231,-21.724865,0.026942478052109836,0.07703271893772248
2251,Reck,-2.2163231,-21.724865,0.026942478052109836,0.07703271893772248
2252,Unc93b1,-2.2371786,-1.8506236,0.07367420675880727,0.20035436369160275
2253,Prkcq,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2254,Ckb,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2255,Slc45a3,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2256,Nags,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2257,4930486L24Rik,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2258,Lrp4,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2259,Fgf3,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2260,C530008M17Rik,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2261,Faah,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2262,Slc22a23,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2263,Cmtm4,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2264,Card6,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2265,Pcgf2,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2266,Pcyt1b,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2267,Gimap5,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2268,Gatsl3,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2269,Pf4,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2270,Pde5a,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2271,AA987161,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2272,Tbc1d17,-2.2415285,-21.611591,0.02525797358414181,0.07251686093084309
2273,Hspe1,-2.2446134,-1.4701982,0.073425859668333,0.1998364682298243
2274,Ndufs7,-2.271098,-1.4821312,0.0710621694809569,0.19355607488459528
2275,Cxcl10,-2.3383384,-22.295124,0.019608587704640988,0.057346810312471234
2276,Atox1,-2.3477988,-1.9680148,0.0647165424159851,0.17655082045657278
2277,Lrrc33,-2.348974,-1.5179005,0.06438408291361818,0.17578280865102558
2278,Nup85,-2.3792832,-1.9221685,0.06152330249575852,0.16823844446344108
2279,Clint1,-2.3946207,-1.9300247,0.06029864031353789,0.16515127596985657
2280,Myh9,-2.4025557,-1.9342989,0.05963870991433588,0.16360348800824573
2281,Chi3l3,-2.4040399,-22.29907,0.016435385258488224,0.04818905227446292
2282,Prrg4,-2.4222956,-22.059296,0.015638067102364567,0.045929335804476695
2283,Pmepa1,-2.4222956,-22.059296,0.015638067102364567,0.045929335804476695
2284,Ctsw,-2.4222956,-22.059296,0.015638067102364567,0.045929335804476695
2285,F2r,-2.4222956,-22.059296,0.015638067102364567,0.045929335804476695
2286,Ptpn14,-2.4323018,-21.970118,0.015215679364174183,0.04484142569236986
2287,AK079675,-2.4323018,-21.970118,0.015215679364174183,0.04484142569236986
2288,Iffo2,-2.4323018,-21.970118,0.015215679364174183,0.04484142569236986
2289,Sytl4,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2290,Soat2,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2291,Zg16,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2292,Chpf,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2293,Spna1,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2294,Pex11a,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2295,Dnaja4,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2296,Ache,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2297,Zbtb4,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2298,Elovl7,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2299,Tnks1bp1,-2.4569738,-21.875086,0.014216920729484684,0.04204163962078119
2300,Blnk,-2.5114615,-22.315414,0.012213950555026332,0.036525427526339575
2301,Tgfb1,-2.5644,-1.6832552,0.04956833521574638,0.1367388687686177
2302,Spc24,-2.5809958,-2.0200205,0.04774655865010757,0.1324544806282325
2303,Ppap2a,-2.5954242,-22.301739,0.009615918744766505,0.02883104742674996
