,names,scores,logfoldchanges,pvals,pvals_adj
1678,Pfdn5,-0.72467834,-0.6316839,0.5003736163834704,0.734980928143418
1679,mKIAA0007,-0.72768676,-0.63407356,0.4986433967875016,0.7344508588620009
1680,Rela,-0.7283715,-0.84222233,0.49797650390623704,0.7340952221189337
1681,Tcf25,-0.73047954,-0.47679076,0.49677750148335587,0.7332673899140553
1682,Slc44a2,-0.73171383,-0.8454244,0.49606504397571394,0.7331347942391606
1683,Ppp1r15b,-0.7320933,-0.8462266,0.49576794430049786,0.7330313520912675
1684,Hsph1,-0.7322384,-0.84698176,0.49557260827667937,0.7330313520912675
1685,Ndufa13,-0.73559093,-0.50082594,0.4941033832067636,0.7323777824624803
1686,Cpne2,-0.7399746,-0.8529932,0.4914207829821088,0.7304551620071301
1687,Atp2a3,-0.7424642,-0.8554726,0.48998927370573697,0.7295265243323968
1688,Necap2,-0.74795824,-0.86019,0.486977067244343,0.7295265243323968
1689,Elavl1,-0.7479594,-0.8604858,0.48692188501120015,0.7295265243323968
1690,Snrpf,-0.75332624,-0.65298617,0.4843648986698169,0.7277071246449883
1691,Gps2,-0.75711703,-0.86842424,0.48191131774002216,0.725523152891181
1692,H13,-0.75732684,-0.5138409,0.48208094095072196,0.725523152891181
1693,ISG12a,-0.7602116,-0.6340603,0.4803089271501899,0.7247687396568891
1694,Gna15,-0.76187575,-0.8725445,0.4793206155768277,0.7240584042645088
1695,Nudt19,-0.76590514,-0.87641656,0.477061677028406,0.72144603305216
1696,Rpl32,-0.76670045,-0.17030123,0.47615691731380894,0.7207094393201555
1697,Ubb,-0.7683723,-0.34020323,0.4764224170350414,0.7207951605383287
1698,Hsp90b1,-0.77022696,-0.5501914,0.4752681194225396,0.7200683622436453
1699,Me2,-0.77028346,-0.88045263,0.47464562446639424,0.7196845562537463
1700,Wdr18,-0.77274096,-0.6431973,0.4733925135453043,0.7191342643531595
1701,Gng10,-0.7755301,-0.64509106,0.47189433669936137,0.7183534874060414
1702,Pde6d,-0.78109795,-0.8896441,0.46885386880023516,0.7149866112371239
1703,Ccar1,-0.7826755,-0.8918996,0.4678398129442991,0.714387254190609
1704,Sec61a1,-0.78920335,-0.55445117,0.4648778297506272,0.7114383106294521
1705,Ubr7,-0.7906445,-0.8983487,0.4636647522913413,0.710842763286281
1706,Mdh1,-0.7953499,-0.7051399,0.4616677062450152,0.7103387137550322
1707,Cdv3,-0.7959867,-0.9034088,0.4607391876517622,0.7095095656341951
1708,1810027O10Rik,-0.79712784,-0.68490696,0.4606465857935801,0.7095095656341951
1709,Txn1,-0.800232,-0.42740902,0.4588575629448405,0.708445787956189
1710,Dnajc10,-0.80140966,-0.9079585,0.4578916274114415,0.7081949811292186
1711,Arhgdib,-0.80642253,-0.3309726,0.45547202505338363,0.7064461427930078
1712,Mrpl12,-0.8095723,-0.69558346,0.45423132047443526,0.7064461427930078
1713,Mtch2,-0.8114159,-0.9164123,0.4526549116191609,0.70524248306895
1714,Snrpa1,-0.8120852,-0.6704003,0.4524224352864315,0.70524248306895
1715,Chst12,-0.8181512,-0.92217314,0.4491373776806546,0.7022986363280195
1716,Eif3i,-0.82171506,-0.42840955,0.44747468932828,0.7020823928145742
1717,Rpn2,-0.83081925,-0.5580182,0.4427897279782644,0.697429188157458
1718,B4galnt1,-0.837469,-0.6880144,0.43919779465947534,0.694943415575355
1719,Isyna1,-0.83755547,-0.6883676,0.43908146850470287,0.694943415575355
1720,Hmgn1,-0.83886766,-0.96042824,0.4388849490847225,0.694943415575355
1721,Eif3g,-0.84063286,-0.43741366,0.4376939153086912,0.6948787361673437
1722,Psmb2,-0.85082674,-0.69705427,0.4323957359178512,0.6911522393017622
1723,Nfatc3,-0.85235536,-0.95156664,0.431504543436469,0.6904660685917857
1724,Calm1,-0.8526209,-0.51002634,0.43228798407792235,0.6911522393017622
1725,Trim28,-0.8542044,-0.6047428,0.43149722284715253,0.6904660685917857
1726,Pdap1,-0.8579002,-1.0002323,0.42940189621224584,0.6885994162771656
1727,Psmd1,-0.8596046,-0.7293352,0.4283675001543498,0.6881940370134544
1728,Icam2,-0.86116403,-0.95889765,0.4270802842520084,0.6871616396548538
1729,Mrpl38,-0.86763906,-0.9643127,0.42384129665264336,0.6847158013763369
1730,Taf9,-0.86965644,-0.9873847,0.42330645672863654,0.6847158013763369
1731,Ubtf,-0.8706298,-0.7106432,0.42239403055468816,0.6840724018172115
1732,Palm,-0.87096965,-0.9672361,0.42215379162250516,0.6840724018172115
1733,Chchd3,-0.87173486,-0.96850955,0.42164692194291015,0.6840724018172115
1734,Tmem176b,-0.87952054,-0.5945864,0.4184372696303275,0.6798620609671658
1735,Slc25a5,-0.88153404,-0.3426643,0.4169923098339655,0.6781500325301717
1736,Lsm2,-0.882265,-1.0122018,0.4171870527561734,0.6781500325301717
1737,Rab27a,-0.884857,-0.97923046,0.41519991587122534,0.6766057101687297
1738,Cs,-0.8850185,-1.0009181,0.415648082359325,0.6766057101687297
1739,Rpl18,-0.88557214,-0.511755,0.41564882803758535,0.6766057101687297
1740,Gemin5,-0.8868714,-0.98139745,0.4141115182083629,0.6766057101687297
1741,Exosc7,-0.8882183,-0.9819999,0.4135541989710786,0.6763865121560153
1742,Fam134a,-0.88895637,-0.9824075,0.4132336619413319,0.6763625705318624
1743,Itm2c,-0.8899142,-0.9834919,0.412706410328383,0.6759609976474844
1744,Zfpm1,-0.8912686,-0.9848562,0.411995424220919,0.6759609976474844
1745,Tomm6,-0.89807254,-0.4419104,0.40855454324518203,0.6727230878512503
1746,1500012F01Rik,-0.9079397,-0.9981302,0.40400694949423493,0.6690799061145167
1747,Ydjc,-0.9139018,-1.0035553,0.401037483049095,0.6679441862946075
1748,Wbp5,-0.9159624,-1.0047996,0.4001425262471711,0.6676337854169366
1749,Srrt,-0.91612995,-0.74139684,0.40011104264411557,0.6676337854169366
1750,Guk1,-0.9164458,-1.0055041,0.39984875777644147,0.6676337854169366
1751,Mrps28,-0.92158604,-1.0322735,0.39793863282356684,0.6660912962148722
1752,Atp5h,-0.92161286,-0.6101872,0.3979669994795361,0.6660912962148722
1753,Aldoa,-0.923476,-0.36406684,0.39639797110515235,0.6656785393108908
1754,Anxa2,-0.9243077,-1.0119897,0.39609615606957127,0.6654955377780383
1755,Tmem160,-0.92763424,-0.7486823,0.3947291813427486,0.6638452265174587
1756,Ddx39,-0.92792773,-1.0376105,0.39493791409755763,0.6638727430836199
1757,Lrrfip1,-0.9342883,-1.02045,0.3913184936216543,0.661656110479338
1758,Eif1ax,-0.9366995,-0.7544525,0.3905179079718752,0.6606261276524221
1759,Limd2,-0.9394114,-0.5950554,0.3890790500834887,0.6591110630173552
1760,Srsf2,-0.9427151,-1.0268121,0.3874736886336247,0.6583809450884484
1761,Smyd5,-0.9432349,-1.0273824,0.3872007011060289,0.6583809450884484
1762,Grk6,-0.9468808,-1.0307666,0.3854158759984112,0.6576943966636514
1763,Nolc1,-0.94755524,-0.63492024,0.3857461372224744,0.6576943966636514
1764,Atp6v0d1,-0.95041794,-1.0329195,0.3839224311608398,0.6562240267142438
1765,Papola,-0.9561056,-1.0380964,0.38117592839975023,0.6526506954013368
1766,Ifitm3,-0.9579055,-0.7691161,0.3804941742698434,0.6519788457821397
1767,Afmid,-0.9618245,-0.60724294,0.3787268455772979,0.6508896135892704
1768,Dock10,-0.962945,-1.0435909,0.3780402235698727,0.6500452600737086
1769,Psmb10,-0.96727026,-0.61001164,0.3763015231069821,0.6480425385509653
1770,Nme2,-0.97144836,-0.52510667,0.3748954861384897,0.6462359254065575
1771,Ftl1,-0.97365713,-0.43747044,0.3742055204582143,0.6459196146954962
1772,Prtn3,-0.97475,-0.47242573,0.3735292934750023,0.6454930354442829
1773,Atp5b,-0.9748062,-0.43690243,0.373846898590354,0.6457185420597156
1774,Dync1h1,-0.9755168,-1.0534,0.37238191870188747,0.6451255027310309
1775,Ssr2,-0.9836956,-0.67240137,0.3694301043830763,0.6414657558098809
1776,AK163149,-0.98415864,-1.060256,0.36850259234449545,0.6411775401249926
1777,Tpd52l2,-0.98712057,-1.0629247,0.3671122540996696,0.640295048682333
1778,Fis1,-0.99420106,-0.79227483,0.364238952875542,0.6364499374043014
1779,Nupr1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1780,Mrvi1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1781,Olr1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1782,Vwf,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1783,AK031079,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1784,Cd160,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1785,Nqo1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1786,Arhgdig,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1787,Cd300lg,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1788,Tmem56,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1789,P2ry1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1790,Cyp11a1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1791,Rab19,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1792,Epb4.9,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1793,Gzmb,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1794,Epdr1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1795,Gzma,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1796,Nags,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1797,Nanos3,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1798,Adamts3,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1799,Arvcf,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1800,Tpsb2,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1801,Far2,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1802,AK150559,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1803,Phyhip,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1804,1100001G20Rik,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1805,Lrg1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1806,Treml1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1807,Klrb1c,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1808,Dbndd2,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1809,Pdia2,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1810,Popdc2,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1811,Hebp1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1812,Cachd1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1813,9530077C05Rik,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1814,6330416G13Rik,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1815,Klf2,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1816,Mgam,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1817,Rnf150,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1818,Tmem53,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1819,Lilrb3,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1820,LPCAT4,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1821,Sh2d2a,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1822,1700012B09Rik,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1823,Dpysl2,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1824,Igf2r,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1825,Nckap1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1826,Egr1,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1827,Gpc4,-1.0,-20.084162,0.3178217980315803,0.5801608656721122
1828,Parm1,-1.0,-20.577822,0.31782179581676256,0.5801608656721122
1829,Hif3a,-1.0,-20.577822,0.31782179581676256,0.5801608656721122
1830,Cd2,-1.0,-20.577822,0.31782179581676256,0.5801608656721122
1831,Vegfb,-1.0008954,-1.0738039,0.3610100814913845,0.6323925741225009
1832,Srm,-1.0016534,-0.52703804,0.36118393613313515,0.6323925741225009
1833,Ckap4,-1.0116005,-1.1072662,0.35689016488431896,0.6267190986729888
1834,Psmd4,-1.0127738,-0.8044147,0.3560430590867042,0.6256133385479716
1835,Ndufv2,-1.0147194,-0.83636457,0.35562034341667526,0.6251888971629885
1836,Vamp8,-1.0190177,-0.86367935,0.3542816272974394,0.6236366827833325
1837,Ccnd2,-1.0198373,-0.66680795,0.3531752802117423,0.6224759407613497
1838,Nop58,-1.0242155,-0.8690352,0.3516707469900621,0.621206304803442
1839,Ddost,-1.0283453,-0.84574974,0.34967795255074563,0.6188403150013453
1840,Pdia6,-1.0326262,-1.0997604,0.3470248924523919,0.616040588401854
1841,Pgd,-1.0435156,-0.8245433,0.3427569511577889,0.6101918347996759
1842,H2afj,-1.0436293,-0.6795415,0.34319803823930517,0.6101918347996759
1843,Fkbp5,-1.0438685,-1.1079986,0.3423609806391313,0.6099575344272804
1844,Nme1,-1.0442537,-0.5983454,0.34319975408466263,0.6101918347996759
1845,Hmha1,-1.0497681,-1.1119357,0.34001516837987095,0.6064043132190876
1846,Fam195b,-1.0577524,-1.1183554,0.33662595372888054,0.6022271468731814
1847,BC005764,-1.0626097,-1.1227548,0.33446869417248243,0.6003226192580284
1848,Hdlbp,-1.0643032,-0.6630202,0.33393101590218727,0.599893771930478
1849,Clta,-1.0692161,-0.89117855,0.33291428454933225,0.5990027090613897
1850,Ier3ip1,-1.0719006,-1.1286103,0.33091846902874433,0.5966560274912208
1851,Rab2a,-1.0783268,-1.1607741,0.3287998410474475,0.5947301511211124
1852,Tmem147,-1.081455,-0.8481641,0.32717312196991316,0.5930012835704677
1853,Cnpy3,-1.0905942,-1.1436129,0.3231710245686614,0.5882189903936975
1854,Parp1,-1.0914853,-0.70653385,0.323383157965104,0.5882948224236024
1855,1500032L24Rik,-1.0941122,-0.8890487,0.3224912489916555,0.5872914513299224
1856,Coro1b,-1.1101147,-1.2025065,0.3164484572489153,0.5801608656721122
1857,Atp5g3,-1.1101555,-0.6024442,0.316434480935448,0.5801608656721122
1858,Cst7,-1.1122442,-1.1607149,0.31441035961814456,0.5801608656721122
1859,Wdr74,-1.1127121,-1.1604053,0.31437139715059087,0.5801608656721122
1860,Psmc2,-1.1173798,-1.1912396,0.31327786791690987,0.5801608656721122
1861,Cggbp1,-1.1226242,-1.1679652,0.31047577777568863,0.5801608656721122
1862,Rnf187,-1.1229097,-0.90754026,0.31121514705992515,0.5801608656721122
1863,Dnajb1,-1.1279484,-1.1716912,0.30847093883914195,0.5801608656721122
1864,Rps3,-1.1360478,-0.13575852,0.3060059878381595,0.5801608656721122
1865,Atp5f1,-1.1397303,-0.9469634,0.3049606077592286,0.5801608656721122
1866,Irf2bp2,-1.1397501,-0.8849711,0.30413507144386426,0.5796467520968289
1867,MRPL33,-1.144035,-1.2125335,0.3028821673412103,0.5787632112372739
1868,Fen1,-1.1466136,-1.2140019,0.3020172641948323,0.5774302375270728
1869,Gnl3,-1.151604,-1.1893725,0.29943428196565974,0.5731268480662738
1870,Gm5506,-1.1633941,-1.1980349,0.2950352384087769,0.5662773124297491
1871,Sod1,-1.1643829,-0.63859475,0.29568839644010614,0.5669003645082258
1872,Eif3b,-1.1670568,-0.791405,0.29491903751123133,0.5662773124297491
1873,Psmb1,-1.1711457,-1.0195358,0.2935002179650504,0.5642725638982669
1874,Gusb,-1.1733197,-1.2056968,0.2912863774071673,0.5609538439911463
1875,1110002B05Rik,-1.1735077,-1.2057632,0.29123318787596875,0.5609538439911463
1876,Hsd17b10,-1.1831517,-1.2131389,0.2876383102203481,0.5557893665007958
1877,3110003A17Rik,-1.1928875,-1.2202476,0.2841158203498259,0.5502153176359423
1878,Was,-1.1971438,-1.2231654,0.2826282459254014,0.5488745507532696
1879,Smc3,-1.2090696,-0.92760473,0.2786388702331321,0.5426539171413876
1880,Tmbim6,-1.2110723,-1.0588062,0.27912280421630536,0.5432897898197799
1881,Tram1,-1.2160794,-1.2366467,0.2759718506415334,0.5383713151859423
1882,Sri,-1.2197663,-1.2394613,0.27464704663797096,0.5367428640173866
1883,Polr2f,-1.2215723,-0.9348377,0.2743426652425304,0.5367100554149503
1884,Ctsg,-1.2245622,-0.7077113,0.2739897610568728,0.5363236899644175
1885,Rplp2,-1.2303745,-0.5116504,0.272366785347415,0.5340555546783688
1886,Dlst,-1.2322719,-1.2485964,0.27027891117621067,0.5311688624539311
1887,Tgfb1,-1.2396687,-0.78668636,0.268539913596389,0.52865444484948
1888,Creld2,-1.2565048,-1.2669224,0.26181864150964795,0.5188541559892781
1889,Slc3a2,-1.2629536,-1.3015642,0.26072592687692947,0.5174037801335731
1890,Eif4a1,-1.2672508,-0.80116946,0.25933857671615324,0.5149467366210845
1891,Cox5a,-1.2711554,-0.63370097,0.25763328567497795,0.5130366236955274
1892,Snrnp40,-1.2817674,-1.283569,0.2537518731697178,0.5080375352361367
1893,Map2k2,-1.2823673,-0.9708449,0.2539863962077091,0.5081200309059734
1894,Fkbp2,-1.2824057,-1.2843761,0.25346332323667325,0.5079569851856907
1895,Rpia,-1.2915404,-1.2910712,0.25044565163087645,0.5024929905686946
1896,Bsg,-1.2965469,-1.0171801,0.24995255449787823,0.5023798867630622
1897,Ndufa10,-1.298309,-0.9804344,0.24881242512903012,0.5003797663871113
1898,Grn,-1.3212488,-1.3113083,0.2411577878579731,0.4875427802565115
1899,Rps27l,-1.3396068,-0.8392028,0.23641740924187654,0.48049262620360184
1900,Cdca7,-1.3454564,-1.3612703,0.23461130347747294,0.47823012894315364
1901,Slc25a39,-1.3456477,-1.3613738,0.23456092673871334,0.47823012894315364
1902,Mdh2,-1.348056,-0.84343165,0.23391814104209854,0.4773811382237032
1903,Apobec3,-1.3482276,-1.0101196,0.2332337763196527,0.4769880692626732
1904,Ptprcap,-1.3492244,-1.0496345,0.23357819067201313,0.4772518271220351
1905,Kars,-1.3587334,-1.0550288,0.230836810848487,0.4724898186465769
1906,Cfl1,-1.3650455,-0.62207186,0.22967885887766581,0.47067799405393396
1907,Uba1,-1.366349,-0.8531816,0.22840541895758093,0.4683464651352417
1908,Nop14,-1.3672669,-1.3435019,0.22710865032524316,0.46637327817791135
1909,Impdh1,-1.369384,-1.3448464,0.22650842588555145,0.4658480736800021
1910,Arpc1b,-1.3725992,-0.8565864,0.226524195781148,0.4658480736800021
1911,Tmsb10,-1.3791934,-1.0273684,0.22427698164618437,0.4626299244835519
1912,Hspbp1,-1.381909,-1.3523026,0.22309769566555968,0.46047257640062583
1913,Kdelr2,-1.383179,-1.354356,0.2224596977290676,0.4599810766105526
1914,Atp5c1,-1.3902462,-1.074486,0.22153917803302775,0.4586272965758721
1915,Fasn,-1.395513,-1.3964804,0.2199954792582513,0.45707670013258594
1916,Clec4d,-1.3957587,-21.352942,0.16344198085182746,0.3547410540375198
1917,Plbd1,-1.3957587,-21.352942,0.16344198085182746,0.3547410540375198
1918,Cbr3,-1.3957587,-21.352942,0.16344198085182746,0.3547410540375198
1919,Ganab,-1.3984631,-1.0387723,0.2186706972215282,0.45474574985821914
1920,Tecr,-1.4014423,-1.0877919,0.2187417979613572,0.45474574985821914
1921,Lcp1,-1.4064116,-1.0439534,0.2162631139948412,0.4518615123576363
1922,Rps19,-1.4080268,-0.95567596,0.21741612048688255,0.4525350010857851
1923,Herpud1,-1.4153603,-1.3758516,0.21338413113739615,0.4468377648999722
1924,Rab27b,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1925,Gjb3,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1926,Pmepa1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1927,Csrp3,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1928,Zg16,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1929,Cttn,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1930,Ankrd43,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1931,Ptpn13,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1932,Hes1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1933,Butr1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1934,Ublcp1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1935,Serpinb6b,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1936,Evl,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1937,Tgfbr3,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1938,Gdpd1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1939,Boll,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1940,Slc46a3,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1941,Cd248,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1942,Cd14,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1943,Gpr18,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1944,Atp7b,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1945,Sox6,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1946,Spna1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1947,Fhdc1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1948,Ssh1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1949,Klf4,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1950,L1cam,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1951,Klhdc8b,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1952,Trim2,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1953,Sgk1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1954,Nfat5,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1955,Sec14l2,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1956,Il2rb,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1957,Ephx2,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1958,Scarf1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1959,Igsf3,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1960,Elovl7,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1961,S1pr1,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1962,Rgs18,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1963,Sdpr,-1.4157109,-21.084963,0.1575182748243485,0.34470232493267383
1964,Mrto4,-1.4248893,-1.3820342,0.21079450745947986,0.44257119854567706
1965,Slc25a12,-1.4250288,-1.3824764,0.2106770962765199,0.44257119854567706
1966,Tomm5,-1.425079,-1.3825406,0.21065638221589192,0.44257119854567706
1967,Mcm5,-1.4361566,-0.8890816,0.2087256180655189,0.4400196138937726
1968,Hspa5,-1.4386157,-1.1630353,0.20854506735394004,0.43990771848315835
1969,Prmt5,-1.4520743,-1.4356489,0.20448165290747966,0.4321287104615507
1970,Hadh,-1.4530572,-1.4004636,0.20325206859792133,0.4297934367226878
1971,Mt1,-1.454836,-1.4038581,0.20227982421135055,0.4279997997261623
1972,H47,-1.46067,-1.4059708,0.20113170703802763,0.42661679224845317
1973,Psme2,-1.4626696,-1.4067502,0.20072837504294347,0.426023137929396
1974,C1qbp,-1.464542,-1.1535825,0.20149904376984862,0.42687120936141654
1975,Mcm6,-1.4712955,-0.9917633,0.20007051666118192,0.4248882172293777
1976,Csnk2b,-1.4718107,-1.0802068,0.19885962086761036,0.4230977506868825
1977,Gnb2l1,-1.535329,-0.17713174,0.18293852302468003,0.391638240048493
1978,Scamp2,-1.5371797,-1.4559412,0.18188976254015068,0.38963474272256987
1979,Rhog,-1.545895,-1.1215072,0.1805193403612723,0.38693928173090103
1980,Sh3bgrl3,-1.5477934,-0.5898198,0.18045369963123473,0.38693928173090103
1981,Cox6a1,-1.5491021,-0.27810475,0.1745261240174508,0.37619591129557944
1982,Cdk1,-1.5527327,-1.4670911,0.17794043212730704,0.382361414241181
1983,Eif5b,-1.5664566,-1.5131022,0.17611492368641837,0.3791469754471802
1984,Fes,-1.578542,-1.4819381,0.17233346596393795,0.3719342032780174
1985,Rnf130,-1.5881838,-1.48762,0.17024970879087528,0.36812765979781364
1986,Alas1,-1.591421,-1.1500449,0.16915143029360905,0.3661170905328125
1987,Mrpl18,-1.6217204,-1.1632979,0.16334768091152835,0.3547410540375198
1988,Hnrnpc,-1.6533062,-1.5949675,0.15775126938893871,0.34499342880939643
1989,Mfsd10,-1.6568551,-1.5301784,0.15556501297668443,0.34470232493267383
1990,Gm5057,-1.6826355,-21.954836,0.09310558539910167,0.21962226603711543
1991,Snrnp200,-1.6873629,-1.5493877,0.1493130570556073,0.3365639189411501
1992,Vdac1,-1.6878576,-1.5500139,0.14914474205604275,0.3364042515264075
1993,Mat2a,-1.7097999,-1.2107832,0.14539552052033813,0.32859197204694623
1994,Filip1l,-1.7112492,-21.854887,0.08769069914907981,0.2074164515171175
1995,Cpa3,-1.7112492,-21.854887,0.08769069914907981,0.2074164515171175
1996,AB124611,-1.7112492,-21.854887,0.08769069914907981,0.2074164515171175
1997,Rhou,-1.7112492,-21.854887,0.08769069914907981,0.2074164515171175
1998,D930016D06Rik,-1.7112492,-21.854887,0.08769069914907981,0.2074164515171175
1999,1810033B17Rik,-1.7112492,-21.854887,0.08769069914907981,0.2074164515171175
2000,Wdr65,-1.7112492,-21.854887,0.08769069914907981,0.2074164515171175
2001,H2-Eb1,-1.7112492,-21.854887,0.08769069914907981,0.2074164515171175
2002,Dnajb3,-1.7161168,-22.018248,0.08679542982238415,0.2065731229772743
2003,Tcf7,-1.7161168,-22.018248,0.08679542982238415,0.2065731229772743
2004,2310028O11Rik,-1.7239598,-1.2172512,0.1429617836677785,0.32372776603510733
2005,Dazap1,-1.729538,-1.5758517,0.14101849830852078,0.3197469367034857
2006,Ssna1,-1.7310966,-1.575984,0.14090110996138075,0.3196908155665516
2007,AK053193,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2008,C530008M17Rik,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2009,AK142847,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2010,Bdh1,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2011,Mpl,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2012,Pde5a,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2013,DAPK2,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2014,Nrp2,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2015,Sh2d4a,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2016,Vcam1,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2017,Lrp4,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2018,Gucy1a3,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2019,Itgax,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2020,Klrk1,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2021,Klrb1f,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2022,Dusp22,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2023,Fam59a,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
2024,Ccdc48,-1.7357243,-21.670727,0.0832638226385902,0.19899131019790495
