,names,scores,logfoldchanges,pvals,pvals_adj
1735,Tomm5,-0.22897455,-0.18759513,0.8399903497980106,0.9771092110394268
1736,Timeless,-0.2329125,-0.3537092,0.8374225888995965,0.975444292176123
1737,Sars,-0.23339163,-0.35433188,0.8371075123675239,0.975444292176123
1738,2310003F16Rik,-0.23385057,-0.22866343,0.8367690424546349,0.975444292176123
1739,Hspd1,-0.23561876,-0.25646278,0.8355880320969823,0.9748994681047458
1740,Ube2r2,-0.24041566,-0.36408073,0.8323424542259759,0.9723811135862704
1741,Dnajb1,-0.24202706,-0.37209857,0.8312530912333523,0.971512973510403
1742,Snrpb,-0.24240032,-0.24682783,0.8310089527944167,0.971512973510403
1743,Eftud2,-0.24432695,-0.21495807,0.829613240909272,0.9714948403046819
1744,Prpsap1,-0.24568085,-0.3713871,0.8287713973268729,0.9710033979244181
1745,Tmem9,-0.24589089,-0.34983546,0.8285708686933135,0.9710033979244181
1746,Psmd9,-0.24693434,-0.3512199,0.827855152119033,0.9710033979244181
1747,Spire1,-0.24883528,-0.37579656,0.8266245065279989,0.9706298645893583
1748,Cdca3,-0.24942772,-0.38705143,0.826246131901902,0.9706298645893583
1749,Gm5506,-0.25374845,-0.3599621,0.8232576248015793,0.9690913265161163
1750,2210023G05Rik,-0.25458115,-0.3897173,0.8227653867504947,0.9690659896504974
1751,Phf5a,-0.2559098,-0.23032267,0.8218278136368773,0.9690659896504974
1752,Rpl18,-0.26168,-0.25413862,0.817998609837861,0.9664665355346204
1753,Sdad1,-0.26207733,-0.38506538,0.8176914105487745,0.9664665355346204
1754,Stx2,-0.26285416,-0.39496318,0.8171896921416217,0.9664665355346204
1755,Immt,-0.26347843,-0.39585522,0.8167603777152085,0.9664665355346204
1756,Gtf2i,-0.26481086,-0.41258985,0.8159000152061003,0.9664665355346204
1757,MRPL33,-0.2652999,-0.37481406,0.815457072900967,0.9664665355346204
1758,Clasp1,-0.266035,-0.37571186,0.8149730108341362,0.9664665355346204
1759,Mecr,-0.26615593,-0.37582347,0.8149027368199745,0.9664665355346204
1760,Senp6,-0.266997,-0.3915756,0.8143934224598178,0.9664665355346204
1761,Tmem14c,-0.2699677,-0.15453243,0.8122505951645311,0.9662450203077548
1762,Nudt19,-0.2715431,-0.39765134,0.8113317239375186,0.9661510625632771
1763,Cyth3,-0.27225828,-0.3986018,0.8108514707845392,0.9659124700301845
1764,Gabpb2,-0.27512217,-0.3872476,0.8088771668633219,0.9656081162841997
1765,Znhit1,-0.27541107,-0.38754272,0.8087021300316435,0.9656081162841997
1766,Gnas,-0.27887583,-0.28564635,0.8064925857010696,0.9647160877831513
1767,Cox4i1,-0.2789705,-0.13876364,0.8062885420038227,0.9647160877831513
1768,Pccb,-0.27996525,-0.39334235,0.8056433643722278,0.9647034179210819
1769,Bod1l,-0.2806917,-0.39428064,0.8051520423402618,0.9644969960638663
1770,Ppp2r4,-0.28073046,-0.25903618,0.8051914939611703,0.9644969960638663
1771,Akap13,-0.28403774,-0.41408175,0.8029886128079804,0.9628609113274289
1772,Snrnp40,-0.2845657,-0.42438936,0.8026566710344466,0.9627974180534846
1773,Fam162a,-0.28468296,-0.24859437,0.8024901267181909,0.9627974180534846
1774,Timm10,-0.28607333,-0.42644688,0.8016449177358258,0.9624490004885278
1775,Emp3,-0.28930667,-0.44290784,0.7995216530543727,0.9615371071508096
1776,Snd1,-0.29071182,-0.4228427,0.7985392763892863,0.9610015574561365
1777,Chchd2,-0.29195505,-0.14283234,0.7976003213291727,0.9610015574561365
1778,Hras1,-0.2920476,-0.42458844,0.797651020419123,0.9610015574561365
1779,Psmc1,-0.292059,-0.44145948,0.7976708261322567,0.9610015574561365
1780,Nat10,-0.29249784,-0.4251759,0.7973518960525169,0.9610015574561365
1781,Pwp2,-0.29317975,-0.40990052,0.7968437395859742,0.9610015574561365
1782,Asf1b,-0.29324841,-0.4100076,0.7967924536915687,0.9610015574561365
1783,Hausp,-0.29359126,-0.44351307,0.7966616638779315,0.9610015574561365
1784,AK202301,-0.29380265,-0.4268568,0.7964905979513712,0.9610015574561365
1785,Jnk2,-0.29461673,-0.42790946,0.795952274113096,0.9610015574561365
1786,Paics,-0.2949522,-0.42839983,0.7957160095508731,0.9610015574561365
1787,Hagh,-0.29669842,-0.41428623,0.7945082311978016,0.9610015574561365
1788,Mrpl22,-0.29720822,-0.4149434,0.7941641106862234,0.9610015574561365
1789,Ldha,-0.2984063,-0.3106203,0.7934878243657826,0.9610015574561365
1790,Eif5,-0.2985218,-0.44312084,0.7933742350933001,0.9610015574561365
1791,Trp53,-0.30043077,-0.2615488,0.7920404733838369,0.9610015574561365
1792,Cpsf2,-0.30121583,-0.46377224,0.7916157866666784,0.9610015574561365
1793,Akt1,-0.30129606,-0.44678453,0.7915455547215302,0.9610015574561365
1794,AK197603,-0.3042471,-0.4404191,0.7895728853340588,0.9610015574561365
1795,Acss1,-0.30556446,-0.45248133,0.7887181396176771,0.960771726022098
1796,Oat,-0.3062953,-0.46080333,0.7882370713472455,0.9605247645548531
1797,Epb4.1,-0.3085815,-0.46948087,0.7867431575348366,0.960060338278897
1798,Steap3,-0.31073186,-0.4317199,0.7852159643414386,0.9598226988488611
1799,Psmb2,-0.3124931,-0.46913543,0.7841572519340901,0.9598226988488611
1800,Dnpep,-0.31305653,-0.43456158,0.7836903406757616,0.9598226988488611
1801,Gga2,-0.31472042,-0.4539679,0.7826569627918387,0.9598226988488611
1802,Ctbp1,-0.31515366,-0.33310705,0.7823998684962423,0.9598226988488611
1803,Srrt,-0.31690425,-0.4808596,0.7812584033611966,0.9591329598006009
1804,Glrx5,-0.31692606,-0.3084881,0.781210380133356,0.9591329598006009
1805,Mrpl17,-0.32060793,-0.25827646,0.7786330421750961,0.9573484456029273
1806,Rprd1b,-0.32102978,-0.44438633,0.7784393973488701,0.9573484456029273
1807,Slc25a1,-0.32216662,-0.47443888,0.7777853733381539,0.9573484456029273
1808,Tmem50a,-0.32312974,-0.49397835,0.7771935103233578,0.9573484456029273
1809,Prkaca,-0.32367915,-0.4476207,0.7767038559873417,0.9573484456029273
1810,AK020398,-0.32464543,-0.46669066,0.7761414622441714,0.9573484456029273
1811,G6pdx,-0.32911786,-0.47240672,0.7732127069529413,0.9573484456029273
1812,Hspbp1,-0.32938498,-0.4838899,0.7730640850610928,0.9573484456029273
1813,Eif3k,-0.33032265,-0.3164969,0.7724638704688369,0.9572071040242167
1814,Hspe1,-0.33597434,-0.3327354,0.7687388495461975,0.9555078705970628
1815,H2-D1,-0.33754414,-0.38948283,0.7677886249588621,0.9555078705970628
1816,Cox5b,-0.3432841,-0.3151032,0.7639486572234807,0.9515119688431004
1817,Atp5f1,-0.3439647,-0.34014767,0.76354322814484,0.9515119688431004
1818,Mthfd1,-0.34833494,-0.37116358,0.7607243739571488,0.9498249380037301
1819,1500032L24Rik,-0.3496219,-0.5185779,0.7599139388688327,0.9494797259364018
1820,Ndufa10,-0.3539413,-0.3242603,0.757046200878733,0.9479558923194875
1821,Mapk14,-0.35419515,-0.50410134,0.7569213996661833,0.9479558923194875
1822,Mrpl20,-0.3551374,-0.30621216,0.7562217649426531,0.947913279089996
1823,Fam168b,-0.3558286,-0.5061393,0.7558696675660453,0.947913279089996
1824,Fam134a,-0.3569478,-0.51968074,0.7551630168332961,0.947913279089996
1825,Mrps22,-0.35713208,-0.48812097,0.7549351096613175,0.947913279089996
1826,Etfb,-0.35718718,-0.5567841,0.7550687806969937,0.947913279089996
1827,Hint1,-0.3577524,-0.3490797,0.7546686306340884,0.947913279089996
1828,Prim2,-0.3605137,-0.49215847,0.7527563520866791,0.947913279089996
1829,Clk2,-0.3608577,-0.28851333,0.752484403642963,0.947913279089996
1830,Cacybp,-0.3610548,-0.54548544,0.7525451634337101,0.947913279089996
1831,Rps21,-0.36275142,-0.17472084,0.751345422529906,0.947913279089996
1832,Psmg1,-0.36317885,-0.49529773,0.7510521749620407,0.947913279089996
1833,Slc25a3,-0.3659359,-0.21575744,0.7493162489344369,0.947913279089996
1834,Cd81,-0.36602587,-0.5636248,0.7493705750123704,0.947913279089996
1835,Nenf,-0.36686304,-0.49968243,0.7486849429308724,0.947913279089996
1836,Birc5,-0.36729252,-0.53298557,0.7485006128043286,0.947913279089996
1837,Rgs10,-0.3679525,-0.29390514,0.7478814364469573,0.947913279089996
1838,Bsg,-0.37103447,-0.32770285,0.7460486409938516,0.947913279089996
1839,Trappc5,-0.37364796,-0.5077463,0.7443325245810634,0.947913279089996
1840,Aqr,-0.37650302,-0.5319277,0.7425870826461745,0.947913279089996
1841,Agap1,-0.37921095,-0.51438814,0.7407592158573445,0.9472649433374419
1842,Ubac1,-0.3792711,-0.55736256,0.7408484735055798,0.9472649433374419
1843,Strap,-0.38012528,-0.5363894,0.7402808305401578,0.9472410627341804
1844,Xpnpep1,-0.38190722,-0.30431724,0.7389465344142669,0.9470628611547298
1845,Ndufv3,-0.3829977,-0.5690908,0.7385088336019299,0.9470628611547298
1846,Capzb,-0.38322166,-0.5796358,0.7383846171033732,0.9470628611547298
1847,H2afv,-0.3848834,-0.3777704,0.7372664897167399,0.9468949222227278
1848,Rnpepl1,-0.38562778,-0.52184415,0.736700978990463,0.9468949222227278
1849,Higd2a,-0.3912848,-0.5500844,0.7332008640107555,0.9458446818647076
1850,Gpx4,-0.39655071,-0.5700498,0.7298849048119432,0.9433235229225613
1851,Isca2,-0.39697126,-0.5351699,0.7294980272227007,0.9433235229225613
1852,Hs6st1,-0.3979173,-0.53631264,0.728888895034596,0.9431554468557896
1853,Urod,-0.39825508,-0.3620033,0.7287381556486672,0.9431554468557896
1854,St3gal5,-0.3985462,-0.55906945,0.728582727149067,0.9431554468557896
1855,Limd1,-0.40195292,-0.54097944,0.7263524110169381,0.9413513350112017
1856,Capns1,-0.4082761,-0.34864447,0.7224221835100519,0.9379529553398003
1857,Txn1,-0.41257307,-0.41305634,0.7198029641961512,0.935608297341212
1858,Rnf187,-0.4148183,-0.39234996,0.7183721906470353,0.9346993580004934
1859,Exosc8,-0.4157895,-0.59408915,0.7178029164937608,0.9344163956318251
1860,Fam96b,-0.41890427,-0.56055903,0.7157300232141703,0.9340211011171702
1861,Smarca4,-0.4203636,-0.63698757,0.7149985557545087,0.9339364178307378
1862,Atp5d,-0.4223193,-0.17668022,0.713333216913695,0.93255267255876
1863,Ssbp3,-0.42280224,-0.61293226,0.7134491518765385,0.93255267255876
1864,Pak1ip1,-0.4229792,-0.56526303,0.713183501146735,0.93255267255876
1865,Usp24,-0.42527357,-0.61606395,0.7119090684107605,0.93255267255876
1866,Bag2,-0.42558163,-0.59183943,0.7116480295538695,0.93255267255876
1867,Gata1,-0.42627233,-0.63136274,0.7113156906560079,0.93255267255876
1868,Prpf19,-0.437436,-0.6059732,0.7043262458207009,0.9314859004319195
1869,Kcnn4,-0.43916315,-0.6533841,0.7033378312360905,0.9313963375271482
1870,Arglu1,-0.43926218,-0.58388877,0.7030839516935058,0.9313963375271482
1871,Mrpl18,-0.44011137,-0.39712384,0.7026365116211046,0.9312138367216801
1872,Ttll12,-0.44020522,-0.634862,0.7026603392707201,0.9312138367216801
1873,Tprgl,-0.4475236,-0.59318596,0.6980219941334123,0.928396169022108
1874,Psmb1,-0.45202175,-0.40538442,0.6953839797923618,0.9265521676692821
1875,Siva1,-0.45597917,-0.35861942,0.6927343037011173,0.9244207988873997
1876,Samm50,-0.45606714,-0.675206,0.692980761147987,0.9244207988873997
1877,Aes,-0.45693475,-0.41107574,0.6923385109288419,0.9244207988873997
1878,Cope,-0.45985845,-0.6676828,0.6906603287650843,0.9240472589711226
1879,Ddost,-0.4623761,-0.635519,0.6890566156107062,0.9231111725436907
1880,Tomm22,-0.4649483,-0.6655851,0.68754221928464,0.9224579128955898
1881,Mcm5,-0.4659381,-0.47148374,0.6869160499024195,0.9224579128955898
1882,Slc43a1,-0.4678633,-0.61611074,0.6855975854691927,0.9222236632898729
1883,Fis1,-0.4704426,-0.66099113,0.6842098327083155,0.9209080080641173
1884,Myh10,-0.47090712,-0.6456764,0.6838440473022255,0.9209080080641173
1885,Vamp8,-0.4717021,-0.70011723,0.6835045731477145,0.9209080080641173
1886,Col5a1,-0.48208833,-0.63209957,0.6769640417804577,0.9161580032095528
1887,Ehmt2,-0.48422036,-0.66102207,0.675886442042161,0.9158865853120689
1888,Creg1,-0.4843977,-0.74503577,0.6758907309350866,0.9158865853120689
1889,Lsm14a,-0.48497498,-0.6350996,0.675292905833688,0.9158865853120689
1890,Eef1b2,-0.4868964,-0.4806789,0.6743871221027264,0.9158865853120689
1891,Ehd1,-0.49078447,-0.66873986,0.6719305160314993,0.9143660137321389
1892,Pfdn1,-0.49140668,-0.68619144,0.671604586638674,0.9142830092662974
1893,Apeh,-0.49220985,-0.6703695,0.6710864534852311,0.9142830092662974
1894,Ddx39,-0.49475965,-0.71121216,0.6696366634700268,0.9134055832549653
1895,Mrp63,-0.49794877,-0.7059222,0.6677468481014202,0.911872423414058
1896,BC002221,-0.49835646,-0.64985216,0.6673024823129479,0.911690307438031
1897,Bola2,-0.49867588,-0.7067789,0.6673224330885154,0.911690307438031
1898,Slc43a3,-0.49951738,-0.65117407,0.6665975291672217,0.911690307438031
1899,Atn1,-0.5115713,-0.66419625,0.659516578141406,0.9058546868587246
1900,Tomm6,-0.5142156,-0.44410655,0.6580388704036391,0.9043775952859253
1901,Rps3,-0.5145812,-0.2634131,0.6579956038203384,0.9043775952859253
1902,Ywhaq,-0.5150559,-0.6680216,0.6574555138892688,0.9043775952859253
1903,Ammecr1,-0.516547,-0.66976345,0.6565405732431568,0.9043775952859253
1904,AK188353,-0.5170096,-0.45200434,0.6564462825451446,0.9043775952859253
1905,Kdelr2,-0.5207482,-0.67421234,0.6541124442669892,0.9043775952859253
1906,Lsm2,-0.52373356,-0.72440654,0.6525333211329244,0.9029240141257907
1907,C1qbp,-0.5310369,-0.4706589,0.6482370010707265,0.8991422390253524
1908,Rnaseh2c,-0.53129435,-0.44446337,0.6479711354810066,0.8991422390253524
1909,Eif3c,-0.5317322,-0.5611456,0.6479338503159208,0.8991422390253524
1910,Snrpa1,-0.53334075,-0.73561203,0.6469543198698045,0.898808115084821
1911,Snx1,-0.54174614,-0.72688144,0.6420545630108007,0.8956064256064159
1912,Cad,-0.5420999,-0.4527139,0.6417100812599495,0.8954878651144706
1913,Qars,-0.5437603,-0.7291968,0.6408796814539326,0.894690849796732
1914,Gars,-0.5527293,-0.7816788,0.6358228098057063,0.8915987471107242
1915,Mrpl28,-0.55453277,-0.7602188,0.6347549693562522,0.8904631704261896
1916,Adsl,-0.5564497,-0.7624191,0.633664291527727,0.8896564158104906
1917,Romo1,-0.5590973,-0.71531045,0.631960980544979,0.8882294975548667
1918,Add1,-0.56485605,-0.7856801,0.6289265646145262,0.8866117542829779
1919,Atpif1,-0.5670476,-0.5843641,0.627767300775207,0.8859013412942585
1920,Slc25a38,-0.56957674,-0.7264041,0.6260071673872096,0.8853896453496969
1921,Naa50,-0.5717306,-0.72868985,0.6247844982910055,0.8853896453496969
1922,Usp48,-0.574223,-0.7311957,0.6234176042030328,0.8849914241483613
1923,Rgs12,-0.5794678,-0.7368618,0.6204138873342279,0.8843627744887985
1924,Hmgn1,-0.5794709,-0.44641316,0.6203062334577597,0.8843627744887985
1925,Map2k2,-0.5838737,-0.81867766,0.6182341190307662,0.8834223855569305
1926,Anapc2,-0.58487934,-0.7423522,0.6174408455450817,0.8834223855569305
1927,Serp1,-0.58676916,-0.776977,0.6165307052404725,0.8834223855569305
1928,Gorasp2,-0.5910568,-0.7488675,0.6139714746532468,0.8828398162618144
1929,Tomm70a,-0.5927782,-0.7506944,0.6130023657576255,0.8825495053106238
1930,Atp5j2,-0.59522176,-0.8544225,0.6119444448123272,0.8814283093899545
1931,Mdh1,-0.6002404,-0.79186684,0.6090165286889042,0.8782766571272078
1932,Mier1,-0.6015487,-0.7598062,0.608141706285513,0.8776440216576402
1933,Spnb1,-0.6050686,-0.76359165,0.6061518480513778,0.8759080506813718
1934,3110056O03Rik,-0.6064864,-0.7648907,0.6054284861027437,0.8752969021954623
1935,Epor,-0.6099551,-0.8233254,0.6037332466780921,0.8740931664779339
1936,Txn2,-0.61511874,-0.56254375,0.6008653897365736,0.8723544215317272
1937,Emg1,-0.6199781,-0.7787319,0.5980615741991575,0.8709881111701223
1938,Reep5,-0.6251385,-0.78406024,0.5952431507973334,0.867959485068961
1939,Tk1,-0.6259923,-0.8198668,0.5949237715825884,0.867959485068961
1940,Clint1,-0.6303727,-0.8613397,0.5926835618597229,0.8670085940382085
1941,Lmo2,-0.63296694,-0.5208255,0.5910724530285351,0.8650911050240959
1942,Myo1d,-0.6376284,-0.79687005,0.5884773852487475,0.8630834919224086
1943,Pycr2,-0.6377022,-0.79691184,0.5884493805825707,0.8630834919224086
1944,Ganab,-0.6432891,-0.83832717,0.5856640252107554,0.8615202689694447
1945,Smyd2,-0.64818496,-0.8074162,0.5828863316860262,0.8587679622924943
1946,Sec61b,-0.6496438,-0.89512074,0.5824065389338312,0.8587679622924943
1947,Zfp207,-0.6555898,-0.88980395,0.5792296303594805,0.8587679622924943
1948,Rps20,-0.66158086,-0.67244035,0.5762033628759181,0.8554950919181846
1949,Ctsd,-0.6616292,-0.54194033,0.5758197116299658,0.8554950919181846
1950,Epn1,-0.66918105,-0.90505195,0.5720772788015546,0.855291763191276
1951,Ubb,-0.67627853,-0.7035738,0.5684899181946993,0.8532963961115548
1952,Snx3,-0.67640215,-0.9130936,0.568316234490081,0.8532963961115548
1953,Rps8,-0.68017614,-0.67097247,0.5664625210264275,0.8514208014208193
1954,Gm10653,-0.6815748,-0.4060766,0.5656514816381543,0.8514208014208193
1955,Glo1,-0.68749595,-0.84675896,0.5622803531048768,0.8500581895534558
1956,Pprc1,-0.68916535,-0.84842455,0.5614154643432377,0.8500581895534558
1957,Tspan33,-0.6892433,-0.88702023,0.5615481218855645,0.8500581895534558
1958,Psmc2,-0.6892822,-0.92738765,0.5616584181073117,0.8500581895534558
1959,Cd82,-0.69821864,-0.8574375,0.5567440022427226,0.8467698774459657
1960,Use1,-0.7057898,-0.90407115,0.5531624648775418,0.8435544261124157
1961,8430419L09Rik,-0.7060116,-0.86505145,0.5527916101935004,0.8435544261124157
1962,Ctse,-0.70627946,-0.94638854,0.5528951420265666,0.8435544261124157
1963,Atp5h,-0.70694095,-0.97046965,0.5526963517686678,0.8435544261124157
1964,2810004N23Rik,-0.7086658,-0.90717167,0.5516647913199125,0.8435544261124157
1965,1700017B05Rik,-0.71083117,-0.86969185,0.5503799610195513,0.8430365048728237
1966,Nol7,-0.71449625,-0.91319966,0.5487244508747049,0.8426914111393193
1967,Polr2e,-0.7201899,-0.9612737,0.5459995695325633,0.842567947189675
1968,Sqstm1,-0.7209371,-0.87948644,0.5453186633021434,0.8420110546110501
1969,Bax,-0.72519547,-0.88371575,0.5431558785967515,0.840929087948582
1970,Banf1,-0.73725176,-1.034171,0.537579873756107,0.8357263220737785
1971,Aggf1,-0.7483576,-0.9061103,0.531696990030318,0.8313938888059027
1972,Rps10,-0.7502457,-0.6436858,0.5309982243594557,0.8310543638387671
1973,Dazap1,-0.75851804,-0.5680158,0.5265680129316179,0.8282526037497782
1974,Uqcrfs1,-0.7618542,-0.61458826,0.5251751494262291,0.8276178547240839
1975,Ndufb10,-0.7660937,-1.0109363,0.5234435621009793,0.8267293971672676
1976,Dap,-0.76616263,-0.9229661,0.5231154725422075,0.8265895127029111
1977,Atox1,-0.7714333,-0.9712234,0.5207755531343006,0.8259174787989298
1978,Dbnl,-0.7772339,-0.9335048,0.5177982774639648,0.8236566523124079
1979,Fam132a,-0.7808419,-0.3559389,0.5149170885742375,0.8215882565838594
1980,Fth1,-0.7836922,-0.5495222,0.5149314573961741,0.8215882565838594
1981,Ssr2,-0.7886323,-1.0496185,0.5127405850382385,0.8215882565838594
1982,Cldn13,-0.7887258,-0.9889468,0.5124184235930628,0.8215882565838594
1983,Vps53,-0.78945863,-0.9451603,0.5119556417385737,0.8215682322931865
1984,Uhrf1,-0.792368,-0.948054,0.51052468672434,0.8213616288511411
1985,Gtpbp1,-0.799385,-0.9544022,0.5073244939892726,0.8200359853662669
1986,Hmgcl,-0.80063915,-0.9556406,0.5067138846454516,0.8194328097054608
1987,Hcfc1,-0.8035457,-1.0034186,0.5055783652367184,0.8179798117355439
1988,Mt2,-0.80640686,-0.71635896,0.5040935493008912,0.817737419521271
1989,Tap1,-0.8090903,-0.9634088,0.5028322435571736,0.8165995635368499
1990,Kars,-0.8101175,-1.0576262,0.5026711375939314,0.8165995635368499
1991,Cxxc1,-0.82401824,-0.97741175,0.4959110558994684,0.811497926491316
1992,Uqcr10,-0.8251968,-1.0888457,0.4957678393047218,0.811497926491316
1993,Rps27l,-0.82591754,-1.1019578,0.4954690439682796,0.811497926491316
1994,Rbmxrt,-0.82686806,-1.0263976,0.49485863762403065,0.811497926491316
1995,Rhag,-0.83015615,-0.9833492,0.493011072420943,0.8111388157193261
1996,Syce2,-0.84897256,-1.000336,0.4846555327802289,0.8055320272731056
1997,Ccdc23,-0.8492865,-1.0483347,0.48474550590905485,0.8055320272731056
1998,Mrpl54,-0.85126674,-1.0502198,0.48387812224083854,0.8055320272731056
1999,Gltscr2,-0.85278165,-1.0811108,0.48331498152301255,0.8053693873664493
2000,Fcho1,-0.853635,-1.0047033,0.48253671878692833,0.8051661295234934
2001,D17Wsu104e,-0.86336386,-1.0134463,0.47827941654032635,0.8039660333563889
2002,Lsm4,-0.8647179,-1.143506,0.4781063483280999,0.8039660333563889
2003,Map1lc3b,-0.8654526,-1.0152824,0.47738486225576743,0.8036366632412943
2004,Cdt1,-0.8675066,-1.0660704,0.4766579682617186,0.802804611259732
2005,Ddb1,-0.87183654,-1.1862434,0.47505728404486175,0.8024542850641292
2006,Hprt,-0.8727001,-1.0219665,0.47416479983007387,0.8013431558342727
2007,Sec61a1,-0.8859807,-1.0836908,0.46868255130349723,0.7990055374574075
2008,Anapc1,-0.88737965,-1.0352787,0.4677728095909371,0.7986225331363586
2009,Eif4ebp1,-0.8908535,-0.70504206,0.46637254963062447,0.7986225331363586
2010,Aprt,-0.8949652,-0.65650886,0.464363688973287,0.7984458817718127
2011,Mrpl38,-0.8982914,-1.0450506,0.4631056687702099,0.7978045593937054
2012,Ndufb2,-0.9098549,-1.1065204,0.4584854623633638,0.7956238165815496
2013,Pgd,-0.9195983,-1.0640109,0.45412658607645007,0.7956238165815496
2014,Clpp,-0.9196176,-1.0640706,0.4541012423692087,0.7956238165815496
2015,Gemin5,-0.9246112,-1.0684819,0.45202615650540134,0.7956238165815496
2016,Ak2,-0.9380495,-1.2062765,0.44696307813104613,0.7956238165815496
2017,BC025067,-0.94180965,-1.0836061,0.44495457578471237,0.7956156689290375
2018,Fxn,-0.94440293,-1.0858924,0.4438921758222678,0.7953524775042663
2019,Mcm2,-0.9596511,-1.1866461,0.4381008852060155,0.7930415483537538
2020,1810031K17Rik,-0.97336155,-1.1110755,0.4322824705370466,0.7908873117736916
2021,Ndufb5,-0.974845,-1.1672823,0.43199766756058644,0.7908873117736916
2022,Sdha,-0.99086875,-1.1820637,0.4257081381666755,0.788550343245098
2023,Fech,-0.99530166,-1.1302426,0.4235837958888606,0.7876011204808502
2024,Rexo2,-0.9988257,-1.1894875,0.42257576968002336,0.7869989105049976
2025,Mcpt4,-1.0,-20.446293,0.3175709088260583,0.6525213129349067
2026,Galnt12,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2027,Tgfbi,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2028,Gbx2,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2029,Fut4,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2030,Prg3,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2031,Cobll1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2032,Gzma,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2033,Gjb3,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2034,Mpeg1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2035,Far2,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2036,Gpr18,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2037,Tnni2,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2038,5830432E09Rik,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2039,Cd300lb,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2040,Thy1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2041,Ncam1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2042,Scarf1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2043,Cd300lg,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2044,Il2rb,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2045,Stat4,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2046,Cd53,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2047,Reck,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2048,Alcam,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2049,Atp1b1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2050,Ptpru,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2051,Hsd11b1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2052,Klf4,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2053,Sdc3,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2054,Klrb1f,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2055,F5,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2056,Rnf144b,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2057,Gm1966,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2058,S100a4,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2059,Ctsw,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2060,Ttll9,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2061,Prom1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2062,Ccdc135,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2063,Pik3ap1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2064,Prkcb,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2065,Klrk1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2066,Apob48r,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2067,Ptgir,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2068,Casp1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2069,Mras,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2070,Rapgef5,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2071,Sestd1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2072,Gria3,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2073,AK053193,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2074,Apba1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2075,Tbkbp1,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2076,Sh2d2a,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2077,S100a8,-1.0,-19.111425,0.3175708960376648,0.6525213129349067
2078,AK052414,-1.0,-19.604925,0.3175708938239929,0.6525213129349067
2079,4930486L24Rik,-1.0,-19.604925,0.3175708938239929,0.6525213129349067
2080,Vegfb,-1.0107874,-1.1434782,0.4176345299693158,0.7807458087346202
2081,Polr1c,-1.0120628,-1.1444628,0.4171912898194702,0.7805726273875246
2082,Trfr2,-1.0123304,-1.1446528,0.4171052735877562,0.7805726273875246
