,names,scores,logfoldchanges,pvals,pvals_adj
1766,Bclaf1,-1.065433,-1.117698,0.32534183154405766,0.5754765046942814
1767,Srrm2,-1.0688814,-0.87094235,0.32476210718217896,0.5747456573772819
1768,Clk2,-1.0717466,-0.8447916,0.32306838841116314,0.5723352199214189
1769,Gtf2i,-1.0769498,-0.8471474,0.32111220083774217,0.5700402289563005
1770,Slc25a39,-1.0838659,-1.1315491,0.3177056943859421,0.5654650692468994
1771,Hspd1,-1.0842702,-1.1536773,0.31819907033397093,0.5657418813614291
1772,Acin1,-1.0874337,-0.88279486,0.3171436279343138,0.5654650692468994
1773,Gspt1,-1.0908793,-1.1377112,0.3146698526406077,0.5654650692468994
1774,Rnf187,-1.0911562,-0.85644317,0.3151851219118047,0.5654650692468994
1775,Por,-1.0997018,-1.1427416,0.3113777797157276,0.5654650692468994
1776,Rpl23,-1.102553,-0.63868755,0.3110894507087074,0.5654650692468994
1777,Tacc1,-1.1039594,-1.1469482,0.3094708955332436,0.5654650692468994
1778,Sfrs7,-1.1140306,-0.90004003,0.3063988087859829,0.5654650692468994
1779,Tspan32,-1.124159,-1.1607959,0.3016465121954248,0.5654650692468994
1780,Ftl1,-1.1312035,-0.67110676,0.3004311083848438,0.5654650692468994
1781,Cdc42se1,-1.1321765,-1.1672715,0.29840021199957456,0.5654650692468994
1782,Arhgdib,-1.1336389,-0.7425117,0.2987149715115375,0.5654650692468994
1783,AK158095,-1.1345375,-0.58799094,0.2992148083417299,0.5654650692468994
1784,Rpl18,-1.1373539,-0.7710703,0.2975750111746351,0.5654650692468994
1785,Bcas2,-1.1397828,-1.1724976,0.2955135633195481,0.5653089285009759
1786,Dap3,-1.1401589,-1.1733832,0.29525395947740485,0.5651255763485991
1787,Eif3i,-1.1499907,-0.9485316,0.29260965470095607,0.5613095710800442
1788,Prdx2,-1.1530409,-0.72693866,0.2905989791914787,0.5586947505235617
1789,Snrpa1,-1.1574084,-1.1867019,0.2885130215676518,0.5559231923115391
1790,Brd7,-1.1586092,-1.1867882,0.2882054066875844,0.5559231923115391
1791,Ppp1r9b,-1.1610615,-1.1882973,0.28732914029045337,0.5548812888317597
1792,Klf1,-1.1619169,-0.93124497,0.2876984820938455,0.5552838152717343
1793,Lgals3bp,-1.1838502,-1.2063208,0.2785365679313967,0.5400166831074438
1794,Add1,-1.1873932,-1.2316103,0.27820161696969575,0.5396704778878134
1795,Eif4a1,-1.1888405,-0.91772103,0.27710521027042784,0.5381486103788669
1796,Atp5g3,-1.1934005,-0.96788085,0.2764793054281933,0.537235407113004
1797,Ptprcap,-1.1939361,-0.7754734,0.2759868091042654,0.5371858309186801
1798,Ramp1,-1.2090819,-1.2472544,0.2704173336402067,0.5278338339323265
1799,Psmb10,-1.2125039,-1.2262226,0.26826265311816994,0.5243817141609953
1800,Hk1,-1.2171755,-0.7884803,0.26751658879701523,0.5233558661782877
1801,Slc25a5,-1.2199548,-0.8182642,0.2668815107593889,0.5227798756791275
1802,Epn1,-1.2213254,-1.232578,0.2651147873920016,0.5204272646699645
1803,Sf3b3,-1.2236409,-1.2340589,0.2643285983895867,0.5194749390902413
1804,Dek,-1.2260548,-1.2607564,0.264204748873263,0.5194749390902413
1805,Snrpd2,-1.2367705,-0.9463352,0.2600452636796792,0.5128092599763273
1806,Akr1a4,-1.2385926,-0.9789724,0.2600229916947573,0.5128092599763273
1807,Adh5,-1.2510672,-1.2539778,0.25470569361390083,0.50429681506688
1808,Sh3glb1,-1.2554255,-1.2567798,0.25326950280698024,0.50202932463348
1809,Creg1,-1.2593435,-0.9918093,0.2529159202242758,0.5016165751114803
1810,Mcm5,-1.2632197,-1.3046741,0.25162468515045666,0.49991755236282437
1811,Taldo1,-1.2655236,-0.64451164,0.2501018091708046,0.49746475126711626
1812,Usp24,-1.2682408,-1.2663401,0.2488321071571344,0.4952246838519439
1813,Mfsd2b,-1.272366,-0.9669228,0.2480597377350236,0.4941297822388903
1814,Nfe2l2,-1.276571,-1.2716569,0.2461487287950501,0.4913009040322254
1815,Bptf,-1.277738,-1.2726007,0.24573669636230755,0.4910465194825266
1816,Mt1,-1.2785329,-1.0062562,0.24591044997983405,0.49110935351875423
1817,Ncl,-1.2818727,-0.7673589,0.24659996686326413,0.49191704372550554
1818,H13,-1.2843248,-1.2762753,0.2437357410530939,0.487330267887733
1819,Clint1,-1.2896608,-1.3059851,0.2428122967354357,0.4857653542226021
1820,Ndufb9,-1.2948592,-0.9806479,0.24055161257010166,0.4820810772238216
1821,Tcf3,-1.296697,-1.2850609,0.23965568136797347,0.48056464636889973
1822,Rpa2,-1.3067677,-1.2933267,0.23615854334653524,0.47465529009254115
1823,Car2,-1.3094273,-0.78517693,0.2370408707884956,0.4761513650122807
1824,Myeov2,-1.314302,-1.2984658,0.233764051825935,0.47039052061300385
1825,G6pc3,-1.3162035,-1.2993282,0.23324587689451048,0.46962165762132774
1826,Paip2,-1.3180757,-1.2997987,0.23280975986528196,0.4694692440631315
1827,Etfb,-1.3202696,-1.028594,0.2331175733163551,0.46962165762132774
1828,Sdha,-1.330879,-1.3100344,0.2285109666095236,0.4622458064299332
1829,Ifitm2,-1.3443015,-1.344734,0.22553323307837533,0.45648984595511627
1830,Ube2r2,-1.3501966,-1.3218911,0.22281292233777175,0.45204432391984145
1831,Ndufv1,-1.3557471,-1.3265965,0.22094839329699126,0.4487892320588092
1832,Shfm1,-1.3617824,-1.0193743,0.2197096071410826,0.4473261676955021
1833,Ddx27,-1.3667036,-1.3341246,0.2176346542141847,0.44336315920492997
1834,H2-T10,-1.3772812,-1.3676593,0.21565580897837977,0.43985118013261737
1835,Spon2,-1.3959165,-21.507193,0.16346842920026988,0.34210403224386376
1836,Cdh1,-1.3959165,-21.507193,0.16346842920026988,0.34210403224386376
1837,C1galt1c1,-1.3959165,-21.507193,0.16346842920026988,0.34210403224386376
1838,Cbr3,-1.3959165,-21.507193,0.16346842920026988,0.34210403224386376
1839,Ctsw,-1.3959165,-21.507193,0.16346842920026988,0.34210403224386376
1840,Anp32b,-1.4048431,-1.0794526,0.2077376084725563,0.4252090669269228
1841,Serp1,-1.4089446,-1.3616749,0.20549138584399604,0.4211109100639135
1842,Ppp6r1,-1.4116839,-1.0473955,0.20531705133091468,0.42100365070884527
1843,Iffo2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1844,Beta-s,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1845,Galnt12,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1846,Dmkn,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1847,Ly9,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1848,Cisd3,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1849,Lrg1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1850,Dusp18,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1851,Boll,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1852,Gas7,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1853,AI504432,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1854,Gucy1a3,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1855,9530077C05Rik,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1856,Pik3ap1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1857,Gadd45b,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1858,Nrg2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1859,1100001G20Rik,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1860,Il1r1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1861,Arhgdig,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1862,Ssh1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1863,Clcf1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1864,Igsf6,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1865,Gzmm,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1866,Diap2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1867,Slc26a1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1868,Butr1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1869,9030617O03Rik,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1870,Pdia2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1871,Arhgef6,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1872,Dclk2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1873,9230105E10Rik,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1874,Tacc2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1875,Sytl4,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1876,AK150559,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1877,P2rx7,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1878,Hip1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1879,Dnajb3,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1880,Zfp467,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1881,Pmepa1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1882,Lrrk2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1883,Pea15a,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1884,I830077J02Rik,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1885,Bcl9,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1886,Lcn2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1887,Man1c1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1888,Gda,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1889,Kbtbd11,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1890,Card6,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1891,Mylpf,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1892,Lgmn,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1893,Fam160a2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1894,Gm7694,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1895,Aoah,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1896,Ccdc74a,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1897,Mboat1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1898,Lilrb3,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1899,Tmc8,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1900,Fam102a,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1901,Rab19,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1902,L1cam,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1903,FKBP1b-B,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1904,Fam184a,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1905,Stat4,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1906,Casp11,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1907,S100a6,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1908,Ccdc125,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1909,Glipr1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1910,Pvr,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1911,Mrps36,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1912,Mrvi1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1913,Ms4a6b,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1914,Gbx2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1915,Kcnk6,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1916,Srgap3,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1917,Atrnl1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1918,Mtus1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1919,Xdh,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1920,Ldlrad3,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1921,Abtb2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1922,Sestd1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1923,Prg3,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1924,Thy1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1925,AK079675,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1926,Nfatc2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1927,Nav2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1928,Epb4.9,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1929,Gdpd1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1930,D18Ertd653e,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1931,Mical1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1932,LPCAT4,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1933,Sdc3,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1934,Ccnd1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1935,Nlrx1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1936,Popdc2,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1937,Sgk1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1938,Tnks1bp1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1939,Fndc3b,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1940,Camkk1,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1941,Ppap2a,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1942,Fos,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1943,Evl,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1944,5730528L13Rik,-1.4158803,-21.239178,0.15754297568904072,0.33171495369303206
1945,Tcf25,-1.4325458,-1.0599607,0.19934017257043882,0.41021045649408727
1946,Tmem14c,-1.4376782,-1.0624083,0.19803559604324125,0.40784551574643485
1947,Psmb9,-1.4481514,-1.387349,0.19468492431550147,0.4018287522803801
1948,Cad,-1.4777576,-1.4074928,0.1866790696578054,0.3866923585768826
1949,Rps20,-1.5026693,-0.57447124,0.18240453108284096,0.37806488694707757
1950,Rnaseh1,-1.5047694,-1.4242331,0.1799058179398089,0.37400902271703645
1951,Txnl4a,-1.5364184,-1.1611111,0.17369431188907472,0.3619680376384039
1952,Rps8,-1.5466789,-0.69821507,0.1714755987199716,0.35756029678708273
1953,Rplp2,-1.550563,-0.92040336,0.17132107918217945,0.35745407754395486
1954,Prdx6,-1.5675112,-0.97103304,0.1656887079063138,0.34633054572058686
1955,Tpr,-1.5767964,-1.4708307,0.16244865477532178,0.3410038367576858
1956,Alad,-1.5780402,-1.4723032,0.16203414476894873,0.340340738647378
1957,Ap1b1,-1.5821401,-1.4734644,0.16136313625272095,0.3393444138989275
1958,Arpc1b,-1.603723,-1.4878138,0.15635575815688008,0.33171495369303206
1959,Mrpl30,-1.6175292,-1.49493,0.15359999262379553,0.33171495369303206
1960,Eif4b,-1.6233718,-1.1648417,0.15281360481223627,0.33171495369303206
1961,Prg2,-1.6291097,-22.259544,0.10403073657309973,0.2414324626185388
1962,Tpsb2,-1.6384087,-22.7971,0.10207653491974626,0.23721624377646083
1963,Mrpl18,-1.6585755,-1.5205184,0.14485399993441142,0.32758266957644416
1964,Cma1,-1.6777859,-22.98693,0.09412409657964778,0.21932630472408135
1965,Pnp,-1.6851559,-1.5385553,0.139137462067251,0.3154818538725908
1966,Cd7,-1.7026316,-22.26226,0.08936820699692885,0.2083849205043253
1967,Sytl1,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1968,Dio2,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1969,Peli2,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1970,4930486L24Rik,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1971,Prrg4,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1972,Lyst,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1973,Pde2a,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1974,Nr0b2,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1975,Nckap1,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1976,Tbxa2r,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1977,Ugt1a1,-1.7116425,-22.009228,0.0876921205421556,0.2047533883565487
1978,Trem3,-1.7165147,-22.172626,0.08679653056900387,0.20418188615789526
1979,Allergin-1,-1.7165147,-22.172626,0.08679653056900387,0.20418188615789526
1980,Gm10653,-1.7289894,-0.33462495,0.130427679287483,0.2967079243382359
1981,Hbb-b1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1982,G0s2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1983,Csf3r,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1984,Galc,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1985,Ankrd44,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1986,Ero1lb,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1987,Dbndd2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1988,Sh3tc1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1989,Sh2d4a,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1990,Gstm7,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1991,Fads3,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1992,Sec14l2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1993,Ficd,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1994,Selm,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1995,Fam20c,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1996,Uchl1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1997,Fam43a,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1998,Fam55b,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
1999,Dock1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2000,Cmah,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2001,Serinc5,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2002,Scnn1a,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2003,Gm14005,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2004,Hck,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2005,Ctsh,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2006,Rom1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2007,Fbp1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2008,Eepd1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2009,Pik3r5,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2010,Chpf,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2011,Pld4,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2012,Relb,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2013,AK052812,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2014,Abcb1b,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2015,Tlr2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2016,Mkl1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2017,Pfkp,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2018,Tmem53,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2019,Reep2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2020,Rcor2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2021,Sorl1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2022,Ache,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2023,Txndc16,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2024,Tnfrsf13b,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2025,Kctd12,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2026,Plekhf1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2027,Klrb1c,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2028,AK015096,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2029,Nags,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2030,Plbd1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2031,Irg1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2032,Lck,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2033,Ppp1r3d,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2034,Tfrc,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2035,Itm2a,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2036,Btbd3,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2037,Pcnx,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2038,Tmem2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2039,Hivep2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2040,Itpripl2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2041,Syngr1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2042,Il6ra,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2043,B4galt4,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2044,Ahnak,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2045,Synj2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2046,Irf5,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2047,Spna1,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2048,B430306N03Rik,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2049,Spire2,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2050,Hnf4a,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2051,Cd300lb,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2052,Rarg,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2053,Lrp8,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2054,Hoxa5,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2055,Tnfsf9,-1.7361407,-21.825031,0.08326365762965271,0.19627246071033574
2056,Nasp,-1.7393984,-1.570468,0.12887035351972362,0.2933585685993181
2057,Hsp90b1,-1.7408357,-1.5708374,0.12869275253485107,0.2931476495034792
2058,Polr2f,-1.7447879,-1.5728431,0.12802857530905035,0.2922133686451936
2059,Ahsa1,-1.7658764,-1.5844879,0.12437029801581245,0.28480550660422616
2060,Mrpl12,-1.768702,-1.5872736,0.12366798121095389,0.2833852610617542
2061,Imp3,-1.7720119,-1.5879871,0.12330337831767105,0.2829255043711987
2062,Ndufa10,-1.7799276,-1.5922029,0.12199170136277734,0.28010203686157326
2063,2310028O11Rik,-1.8067831,-1.6086279,0.11725833677189088,0.2699523150098702
2064,Ybx1,-1.8111039,-1.1533248,0.11838791423729193,0.27237112802192964
2065,Ppif,-1.820112,-1.6168178,0.11495738809726731,0.26500864817880393
2066,Myb,-1.8262141,-1.0952972,0.11541340961625467,0.26588229411595116
2067,Snx3,-1.8365241,-1.625926,0.11234358534975078,0.2593295739411304
2068,Uqcrfs1,-1.837985,-1.6270895,0.11205190643144486,0.25882940367798946
2069,Ldb1,-1.8614568,-1.6407033,0.10830783832167634,0.25051632040757715
2070,Snrnp200,-1.8856589,-1.6537311,0.10472839415249623,0.24272510961737037
2071,Ssr4,-1.8856926,-1.6538553,0.10470530933807315,0.24272510961737037
2072,Fam129c,-1.9304248,-1.7161644,0.09965233066652983,0.23173867461603398
2073,Fam117a,-1.9511174,-1.6892393,0.09551387621179178,0.22226458989001577
2074,AK144329,-1.9786651,-22.50934,0.04849888606881805,0.12163492429032784
2075,Bcl3,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2076,Btnl9,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2077,Nrp2,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2078,Sh3bp5,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2079,Sqrdl,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2080,Gfi1,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2081,Gm4902,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2082,Aldh1a7,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2083,Rtkn,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2084,Fgfrl1,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2085,Serpine2,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2086,Vwf,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2087,ENSMUSG00000073540,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2088,Pvrl1,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2089,Ppfibp1,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2090,Acot1,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2091,Cyp4f18,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2092,Cdkn3,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2093,Galnt11,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2094,Arsb,-1.9815893,-22.38135,0.04816913923965893,0.1208957814662276
2095,Bzw2,-1.9986541,-1.7163116,0.0890570029627015,0.20779967357963683
2096,BC064078,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2097,Gm1966,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2098,Nucb2,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2099,Skil,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2100,Ddit4,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2101,Ceacam1,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2102,Zfp36,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2103,Rab3il1,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2104,Celsr1,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2105,Ablim1,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2106,F10,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2107,Prdm5,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2108,Adamts3,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2109,Fcgrt,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2110,AK217941,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
2111,Mutyh,-2.0070965,-22.240961,0.045372137782070825,0.1155566402110158
